#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  36
#! SET periodic_psi true
   -1.221730476   -2.792526803  -64.979834515   43.300321702   41.521652569
   -1.047197551   -2.792526803  -56.315579129   55.027084890   42.857930598
   -0.872664626   -2.792526803  -46.172653167   59.694140284   40.943555436
   -0.698131701   -2.792526803  -35.991276312   55.377739463   35.482239794
   -0.523598776   -2.792526803  -27.318853285   42.680907656   26.998492984
   -0.349065850   -2.792526803  -21.444099236   23.746331964   16.598946429
   -0.174532925   -2.792526803  -19.235301733    1.083538739    5.596462799
    0.000000000   -2.792526803  -21.123000575  -22.746277357   -4.750160733
    0.174532925   -2.792526803  -27.052573924  -44.621320311  -13.366515595
    0.349065850   -2.792526803  -36.328775074  -60.332995287  -19.408135570
    0.523598776   -2.792526803  -47.460550780  -65.153397954  -22.344003271
    0.698131701   -2.792526803  -58.231381545  -55.939976954  -22.127874698
    0.872664626   -2.792526803  -66.191055469  -33.471040395  -19.295083041
    1.047197551   -2.792526803  -69.449767915   -3.284935986  -14.898349414
    1.221730476   -2.792526803  -67.385931395   26.057808679  -10.170828665
    1.396263402   -2.792526803  -60.876041569   46.586538163   -6.036985920
    1.570796327   -2.792526803  -51.900711059   53.984587456   -2.774272765
    1.745329252   -2.792526803  -42.794638081   48.438780684    0.000219794
    1.919862177   -2.792526803  -35.560067301   33.214958995    2.988279219
    2.094395102   -2.792526803  -31.522553136   12.477880486    6.742525166
    2.268928028   -2.792526803  -31.313309051  -10.124033299   11.351388422
    2.443460953   -2.792526803  -34.991142587  -31.605198113   16.408579928
    2.617993878   -2.792526803  -42.114093907  -49.124354806   21.229932364
    2.792526803   -2.792526803  -51.731150943  -59.782516038   25.156560926
    2.967059728   -2.792526803  -62.421730985  -61.188987105   27.789543958

   -3.141592654   -2.617993878  -67.357476393  -51.791449051   29.164123343
   -2.967059728   -2.617993878  -75.154470640  -36.586219772   29.663039067
   -2.792526803   -2.617993878  -79.908196966  -17.790186978   29.148097264
   -2.617993878   -2.617993878  -81.469401823   -0.855005898   28.066981202
   -2.443460953   -2.617993878  -80.558872736   10.053431044   26.922068551
   -2.268928028   -2.617993878  -78.377464175   13.823722324   26.198842290
   -2.094395102   -2.617993878  -76.022410795   12.652758668   26.306118776
   -1.919862177   -2.617993878  -73.997568763   10.822407079   27.516957781
   -1.745329252   -2.617993878  -72.031079682   12.558865695   29.837871043
   -1.570796327   -2.617993878  -69.274166839   19.967898641   32.852037039
   -1.396263402   -2.617993878  -64.783074427   31.985510825   35.673068091
   -1.221730476   -2.617993878  -58.056839985   44.794001785   37.102524683
   -1.047197551   -2.617993878  -49.372578940   53.624053347   36.028072308
   -0.872664626   -2.617993878  -39.769002248   54.913673800   31.848959624
   -0.698131701   -2.617993878  -30.697967438   47.554715343   24.711316980
   -0.523598776   -2.617993878  -23.588094416   32.804253012   15.426201947
   -0.349065850   -2.617993878  -19.523701892   13.104651809    5.206528512
   -0.174532925   -2.617993878  -19.144855658   -9.034724388   -4.656792534
    0.000000000   -2.617993878  -22.671422100  -31.239969490  -13.010083163
    0.174532925   -2.617993878  -29.878521710  -50.652106718  -18.975842435
    0.349065850   -2.617993878  -39.953100093  -63.396215952  -22.050668930
    0.523598776   -2.617993878  -51.353177616  -65.199766942  -22.186860819
    0.698131701   -2.617993878  -61.900201242  -53.446163707  -19.866115028
    0.872664626   -2.617993878  -69.271493660  -29.398800640  -16.005520903
    1.047197551   -2.617993878  -71.768241927    1.192391743  -11.723560844
    1.221730476   -2.617993878  -68.961398338   29.983204674   -7.975547448
    1.396263402   -2.617993878  -61.847601100   49.579078942   -5.205501367
    1.570796327   -2.617993878  -52.414980174   56.328714601   -3.228212176
    1.745329252   -2.617993878  -42.906064356   50.841915430   -1.387910368
    1.919862177   -2.617993878  -35.194010416   36.370486828    1.073175154
    2.094395102   -2.617993878  -30.513891655   16.686915299    4.627890493
    2.268928028   -2.617993878  -29.490657212   -5.088664669    9.262967108
    2.443460953   -2.617993878  -32.260305021  -26.363644435   14.517066015
    2.617993878   -2.617993878  -38.503108086  -44.404788496   19.695523986
    2.792526803   -2.617993878  -47.385626080  -56.163361935   24.126470230
    2.967059728   -2.617993878  -57.563028123  -58.948799373   27.345302219

   -3.141592654   -2.443460953  -62.466569275  -50.423705331   26.426940689
   -2.967059728   -2.443460953  -70.142046754  -36.521500975   27.317245316
   -2.792526803   -2.443460953  -74.974087225  -18.675947628   26.952364930
   -2.617993878   -2.443460953  -76.734356709   -2.154461148   25.778705730
   -2.443460953   -2.443460953  -76.042792661    8.939851496   24.435128185
   -2.268928028   -2.443460953  -74.000189761   13.417582552   23.569597364
   -2.094395102   -2.443460953  -71.628154477   13.289704207   23.633191301
   -1.919862177   -2.443460953  -69.395538932   12.548445771   24.756489537
   -1.745329252   -2.443460953  -67.054297507   15.037893092   26.672719456
   -1.570796327   -2.443460953  -63.852096458   22.441741705   28.713117897
   -1.396263402   -2.443460953  -59.007322869   33.380278264   29.926429249
   -1.221730476   -2.443460953  -52.212459779   44.032306770   29.308950313
   -1.047197551   -2.443460953  -43.904407577   50.016273820   26.144387414
   -0.872664626   -2.443460953  -35.186997591   48.431018120   20.276334730
   -0.698131701   -2.443460953  -27.455791256   38.841627195   12.183914353
   -0.523598776   -2.443460953  -21.982763024   22.972243636    2.831134802
   -0.349065850   -2.443460953  -19.639356408    3.431356268   -6.569606981
   -0.174532925   -2.443460953  -20.846254267  -17.342165736  -14.802448532
    0.000000000   -2.443460953  -25.632164688  -37.226674183  -20.835296896
    0.174532925   -2.443460953  -33.636728231  -53.746717975  -23.998928640
    0.349065850   -2.443460953  -43.989861575  -63.521504818  -24.147912008
    0.523598776   -2.443460953  -55.184030362  -62.837711331  -21.722051598
    0.698131701   -2.443460953  -65.167988182  -49.532266653  -17.682068980
    0.872664626   -2.443460953  -71.805275601  -25.079607348  -13.216909405
    1.047197551   -2.443460953  -73.588557175    4.922412613   -9.373340799
    1.221730476   -2.443460953  -70.223838455   32.616710872   -6.727063976
    1.396263402   -2.443460953  -62.742017191   51.231352438   -5.230836464
    1.570796327   -2.443460953  -53.064160388   57.614383399   -4.323983055
    1.745329252   -2.443460953  -43.304586909   52.554156592   -3.224023666
    1.919862177   -2.443460953  -35.209250775   39.113872768   -1.258228547
    2.094395102   -2.443460953  -29.943133900   20.640834684    1.889203953
    2.268928028   -2.443460953  -28.141039399   -0.201609230    6.119999059
    2.443460953   -2.443460953  -30.016829246  -21.127095183   11.018358537
    2.617993878   -2.443460953  -35.362909829  -39.481061247   16.015974254
    2.792526803   -2.443460953  -43.455943343  -52.122593752   20.543988254
    2.967059728   -2.443460953  -53.034384751  -56.170961547   24.126336787

   -3.141592654   -2.268928028  -58.261249030  -48.649016357   21.357246533
   -2.967059728   -2.268928028  -65.749892657  -36.145799213   22.580821739
   -2.792526803   -2.268928028  -70.623487996  -19.459129555   22.483032869
   -2.617993878   -2.268928028  -72.581654485   -3.527165809   21.428133203
   -2.443460953   -2.268928028  -72.128647153    7.698294544   20.078891168
   -2.268928028   -2.268928028  -70.245064220   12.913006047   19.141771386
   -2.094395102   -2.268928028  -67.873426094   13.803465286   19.060742997
   -1.919862177   -2.268928028  -65.470551410   13.927009607   19.847471004
   -1.745329252   -2.268928028  -62.852444161   16.707225257   21.052438320
   -1.570796327   -2.268928028  -59.396590085   23.525699536   21.880286170
   -1.396263402   -2.268928028  -54.484702301   32.919256043   21.430944905
   -1.221730476   -2.268928028  -47.962108172   41.286946774   18.967763318
   -1.047197551   -2.268928028  -40.355887635   44.731269591   14.172543940
   -0.872664626   -2.268928028  -32.763145186   40.939492981    7.267488442
   -0.698131701   -2.268928028  -26.474711423   29.974245005   -1.042814781
   -0.523598776   -2.268928028  -22.589005935   13.852098206   -9.749792224
   -0.349065850   -2.268928028  -21.772200107   -4.745566922  -17.728328903
   -0.174532925   -2.268928028  -24.243639847  -23.489825493  -23.901836706
    0.000000000   -2.268928028  -29.866204445  -40.566902175  -27.418436583
    0.174532925   -2.268928028  -38.184330735  -54.004613817  -27.870731578
    0.349065850   -2.268928028  -48.335171517  -61.053502811  -25.491024719
    0.523598776   -2.268928028  -58.927116047  -58.598546654  -21.153875038
    0.698131701   -2.268928028  -68.108368396  -44.781455045  -16.150695306
    0.872664626   -2.268928028  -73.959255700  -20.971274998  -11.733854161
    1.047197551   -2.268928028  -75.135398774    7.716610706   -8.687939282
    1.221730476   -2.268928028  -71.403503870   34.079533503   -7.118241155
    1.396263402   -2.268928028  -63.746518507   51.893410465   -6.534108605
    1.570796327   -2.268928028  -53.966037873   58.256924145   -6.157610902
    1.745329252   -2.268928028  -44.042952287   53.878505910   -5.278080715
    1.919862177   -2.268928028  -35.625289090   41.508694570   -3.475369436
    2.094395102   -2.268928028  -29.843214650   24.123725149   -0.683031807
    2.268928028   -2.268928028  -27.356278301    4.093835356    2.909839871
    2.443460953   -2.268928028  -28.441684895  -16.450905828    7.000088650
    2.617993878   -2.268928028  -32.971694612  -34.890122642   11.255550911
    2.792526803   -2.268928028  -40.304539385  -48.075981431   15.329832530
    2.967059728   -2.268928028  -49.255829325  -53.096605831   18.835929081

   -3.141592654   -2.094395102  -55.104313747  -46.704877657   14.502501413
   -2.967059728   -2.094395102  -62.361474202  -35.459469025   15.893232269
   -2.792526803   -2.094395102  -67.222068766  -19.949684434   16.151231717
   -2.617993878   -2.094395102  -69.335332309   -4.709436257   15.477048428
   -2.443460953   -2.094395102  -69.098372120    6.524860956   14.409194825
   -2.268928028   -2.094395102  -67.373684083   12.337202881   13.567202754
   -2.094395102   -2.094395102  -65.031858946   14.033930953   13.316671189
   -1.919862177   -2.094395102  -62.535892041   14.681475517   13.578272198
   -1.745329252   -2.094395102  -59.788327239   17.299259162   13.827224615
   -1.570796327   -2.094395102  -56.306662845   23.090851969   13.276621340
   -1.396263402   -2.094395102  -51.617492441   30.703740000   11.183022247
   -1.221730476   -2.094395102  -45.667883581   36.915462182    7.123818300
   -1.047197551   -2.094395102  -39.006830763   38.342960163    1.163396680
   -0.872664626   -2.094395102  -32.664020777   33.145915491   -6.155600219
   -0.698131701   -2.094395102  -27.793307489   21.696431731  -13.976446885
   -0.523598776   -2.094395102  -25.318900565    6.135226336  -21.320454384
   -0.349065850   -2.094395102  -25.724375715  -10.871412983  -27.234023165
   -0.174532925   -2.094395102  -29.060871054  -27.151325924  -30.887716424
    0.000000000   -2.094395102  -35.067065142  -41.254112435  -31.736530853
    0.174532925   -2.094395102  -43.246223687  -51.795475938  -29.736518112
    0.349065850   -2.094395102  -52.809910559  -56.708716044  -25.509538448
    0.523598776   -2.094395102  -62.548786115  -53.399370896  -20.246053339
    0.698131701   -2.094395102  -70.848503568  -40.077227762  -15.332434227
    0.872664626   -2.094395102  -75.993753980  -17.681927881  -11.811317995
    1.047197551   -2.094395102  -76.739121021    9.394051963   -9.999657872
    1.221730476   -2.094395102  -72.823817490   34.620133389   -9.469387782
    1.396263402   -2.094395102  -65.112789046   52.108726210   -9.374680397
    1.570796327   -2.094395102  -55.266395643   58.891525571   -8.903834262
    1.745329252   -2.094395102  -45.162469895   55.349048695   -7.615761248
    1.919862177   -2.094395102  -36.409110661   43.857796722   -5.494754218
    2.094395102   -2.094395102  -30.152958647   27.153409688   -2.808819099
    2.268928028   -2.094395102  -27.096333302    7.545443802    0.134355278
    2.443460953   -2.094395102  -27.558016553  -12.791951369    3.158916172
    2.617993878   -2.094395102  -31.443433000  -31.196915045    6.219864402
    2.792526803   -2.094395102  -38.145167221  -44.583465364    9.281262398
    2.967059728   -2.094395102  -46.530007920  -50.168207166   12.164444003

   -3.141592654   -1.919862177  -53.254036170  -44.903495335    6.502455913
   -2.967059728   -1.919862177  -60.267036934  -34.510398408    7.874446000
   -2.792526803   -1.919862177  -65.045905902  -19.949440594    8.557340887
   -2.617993878   -1.919862177  -67.223600360   -5.377018737    8.530515298
   -2.443460953   -1.919862177  -67.124496145    5.706183414    8.069222134
   -2.268928028   -1.919862177  -65.521526453   11.814942208    7.558188879
   -2.094395102   -1.919862177  -63.234161983   13.915380249    7.204685006
   -1.919862177   -1.919862177  -60.745620995   14.628190314    6.857806134
   -1.745329252   -1.919862177  -58.049175009   16.640804321    6.015920168
   -1.570796327   -1.919862177  -54.789704777   21.095736361    4.023260522
   -1.396263402   -1.919862177  -50.603269420   26.893492647    0.380786134
   -1.221730476   -1.919862177  -45.481154675   31.284208569   -4.992598841
   -1.047197551   -1.919862177  -39.929325218   31.384079914  -11.671528677
   -0.872664626   -1.919862177  -34.858134656   25.694325688  -18.836357840
   -0.698131701   -1.919862177  -31.261955562   14.707737662  -25.520248941
   -0.523598776   -1.919862177  -29.900624732    0.508715252  -30.824218324
   -0.349065850   -1.919862177  -31.112551016  -14.375978306  -34.051940086
   -0.174532925   -1.919862177  -34.835607355  -28.017019656  -34.758636319
    0.000000000   -1.919862177  -40.751587556  -39.379133730  -32.864443305
    0.174532925   -1.919862177  -48.395527152  -47.673413835  -28.793976912
    0.349065850   -1.919862177  -57.119960726  -51.429714875  -23.534315889
    0.523598776   -1.919862177  -65.938441139  -48.356954669  -18.418125365
    0.698131701   -1.919862177  -73.467409725  -36.428835092  -14.660063608
    0.872664626   -1.919862177  -78.136317380  -15.873328626  -12.838549949
    1.047197551   -1.919862177  -78.703212704    9.751815995  -12.659325691
    1.221730476   -1.919862177  -74.785777049   34.452489299  -13.164058615
    1.396263402   -1.919862177  -67.078618579   52.358112753  -13.267452099
    1.570796327   -1.919862177  -57.109139798   60.084787966  -12.280289445
    1.745329252   -1.919862177  -46.711774733   57.471237802  -10.161539640
    1.919862177   -1.919862177  -37.533436968   46.516122352   -7.377811297
    2.094395102   -1.919862177  -30.799826273   29.890071543   -4.568457192
    2.268928028   -1.919862177  -27.279250901   10.099955946   -2.184692781
    2.443460953   -1.919862177  -27.311905690  -10.415013925   -0.302407108
    2.617993878   -1.919862177  -30.786707511  -28.842764445    1.306513935
    2.792526803   -1.919862177  -37.072929750  -42.177333333    2.946007217
    2.967059728   -1.919862177  -45.043423294  -47.877111727    4.737541718

   -3.141592654   -1.745329252  -52.827377379  -43.494847476   -1.610498236
   -2.967059728   -1.745329252  -59.610872629  -33.351970794   -0.360653392
   -2.792526803   -1.745329252  -64.230068525  -19.305781149    0.790832640
   -2.617993878   -1.745329252  -66.342564053   -5.256074787    1.580454837
   -2.443460953   -1.745329252  -66.254268754    5.505658167    1.936172462
   -2.268928028   -1.745329252  -64.698901353   11.494098974    1.913890459
   -2.094395102   -1.745329252  -62.477423292   13.454895940    1.515784703
   -1.919862177   -1.745329252  -60.103867133   13.694607575    0.545675646
   -1.745329252   -1.745329252  -57.651026378   14.686877697   -1.394730265
   -1.570796327   -1.745329252  -54.860031446   17.617300551   -4.742165222
   -1.396263402   -1.745329252  -51.428863412   21.728104518   -9.703388743
   -1.221730476   -1.745329252  -47.333568711   24.780918797  -16.027178820
   -1.047197551   -1.745329252  -42.977400238   24.348358386  -22.970469275
   -0.872664626   -1.745329252  -39.106883029   19.146389997  -29.483705812
   -0.698131701   -1.745329252  -36.540354539    9.605027999  -34.521999648
   -0.523598776   -1.745329252  -35.890313061   -2.450251190  -37.302037264
   -0.349065850   -1.745329252  -37.401269527  -14.809019025  -37.454805833
   -0.174532925   -1.745329252  -40.975582038  -25.911079371  -35.033538601
    0.000000000   -1.745329252  -46.330425085  -35.165771303  -30.535915646
    0.174532925   -1.745329252  -53.119381515  -42.282273734  -24.894974640
    0.349065850   -1.745329252  -60.893271027  -46.153965787  -19.376274896
    0.523598776   -1.745329252  -68.896305509  -44.465272472  -15.257931060
    0.698131701   -1.745329252  -75.925292716  -34.639282052  -13.362343870
    0.872664626   -1.745329252  -80.458734458  -16.006709426  -13.660851768
    1.047197551   -1.745329252  -81.148497822    8.679986526  -15.241625777
    1.221730476   -1.745329252  -77.405790326   33.714911713  -16.722129520
    1.396263402   -1.745329252  -69.724934563   52.887996372  -16.916564256
    1.570796327   -1.745329252  -59.531053616   62.083770763  -15.352497473
    1.745329252   -1.745329252  -48.688215857   60.447367740  -12.404368613
    1.919862177   -1.745329252  -38.964560423   49.639692308   -8.978735128
    2.094395102   -1.745329252  -31.726712125   32.445922654   -6.035879808
    2.268928028   -1.745329252  -27.833746485   11.801872957   -4.158732202
    2.443460953   -1.745329252  -27.633460764   -9.387796720   -3.364199257
    2.617993878   -1.745329252  -30.955705011  -28.037745415   -3.215698819
    2.792526803   -1.745329252  -37.089693931  -41.184613492   -3.110315051
    2.967059728   -1.745329252  -44.858885671  -46.574240335   -2.605644882

   -3.141592654   -1.570796327  -53.726078059  -42.545240527   -8.413331588
   -2.967059728   -1.570796327  -60.303441207  -32.009657185   -7.297495200
   -2.792526803   -1.570796327  -64.683844990  -17.979623053   -5.731639934
   -2.617993878   -1.570796327  -66.590629343   -4.268234281   -4.198977676
   -2.443460953   -1.570796327  -66.372638909    5.990322786   -3.111396987
   -2.268928028   -1.570796327  -64.782775034   11.395864888   -2.735434454
   -2.094395102   -1.570796327  -62.638382699   12.639894084   -3.250908767
   -1.919862177   -1.570796327  -60.488533949   11.891506907   -4.852954037
   -1.745329252   -1.570796327  -58.462579580   11.543127598   -7.783976623
   -1.570796327   -1.570796327  -56.356094195   12.900574989  -12.229354252
   -1.396263402   -1.570796327  -53.878030924   15.583797268  -18.113311460
   -1.221730476   -1.570796327  -50.935359547   17.862309733  -24.907258125
   -1.047197551   -1.570796327  -47.779171233   17.710195839  -31.625124839
   -0.872664626   -1.570796327  -44.957567916   13.947122827  -37.056790934
   -0.698131701   -1.570796327  -43.103094691    6.770254259  -40.130031398
   -0.523598776   -1.570796327  -42.704431197   -2.466609328  -40.219028480
   -0.349065850   -1.570796327  -43.973409693  -12.074600592  -37.324534634
   -0.174532925   -1.570796327  -46.868389294  -20.993819437  -32.034840572
    0.000000000   -1.570796327  -51.244246795  -29.059343067  -25.418275038
    0.174532925   -1.570796327  -56.956672137  -36.280950083  -18.832957735
    0.349065850   -1.570796327  -63.790483279  -41.584503749  -13.662257359
    0.523598776   -1.570796327  -71.194791024  -42.273016102  -10.948255590
    0.698131701   -1.570796327  -78.066685183  -34.974891643  -11.008685876
    0.872664626   -1.570796327  -82.827249526  -18.077017531  -13.231318223
    1.047197551   -1.570796327  -83.925793334    6.322510057  -16.244753089
    1.221730476   -1.570796327  -80.510036479   32.520298217  -18.454104499
    1.396263402   -1.570796327  -72.869839812   53.668237790  -18.728719381
    1.570796327   -1.570796327  -62.369184674   64.710391983  -16.840378030
    1.745329252   -1.570796327  -50.967068742   64.036716500  -13.478123885
    1.919862177   -1.570796327  -40.616969694   53.038159192   -9.823744440
    2.094395102   -1.570796327  -32.871010492   34.756741873   -7.011215605
    2.268928028   -1.570796327  -28.696897128   12.713126246   -5.686034673
    2.443460953   -1.570796327  -28.442343505   -9.586936535   -5.832340379
    2.617993878   -1.570796327  -31.849400814  -28.682342079   -6.896576472
    2.792526803   -1.570796327  -38.083365624  -41.582882223   -8.083664200
    2.967059728   -1.570796327  -45.867163276  -46.307646097   -8.703272614

   -3.141592654   -1.396263402  -55.586574088  -41.953618166  -12.417895145
   -2.967059728   -1.396263402  -61.978062221  -30.543847556  -11.415670848
   -2.792526803   -1.396263402  -66.062621304  -16.155013901   -9.651864144
   -2.617993878   -1.396263402  -67.662365086   -2.668724419   -7.758257960
   -2.443460953   -1.396263402  -67.220685697    6.892274446   -6.381820212
   -2.268928028   -1.396263402  -65.557532003   11.301222546   -5.999580123
   -2.094395102   -1.396263402  -63.530809229   11.362064715   -6.878217122
   -1.919862177   -1.396263402  -61.718796053    9.271754997   -9.148733591
   -1.745329252   -1.396263402  -60.277683511    7.447763610  -12.877633060
   -1.570796327   -1.396263402  -59.014874534    7.353616412  -18.023860768
   -1.396263402   -1.396263402  -57.605823374    8.979074617  -24.292135152
   -1.221730476   -1.396263402  -55.847778472   11.069878922  -30.968971116
   -1.047197551   -1.396263402  -53.806221528   11.941429569  -36.930545901
   -0.872664626   -1.396263402  -51.811414391   10.419304546  -40.908928501
   -0.698131701   -1.396263402  -50.312581774    6.316457392  -41.893757797
   -0.523598776   -1.396263402  -49.707148692    0.322263738  -39.478636309
   -0.349065850   -1.396263402  -50.240148897   -6.572681173  -34.044834941
   -0.174532925   -1.396263402  -52.015284583  -13.884146368  -26.653985568
    0.000000000   -1.396263402  -55.113472513  -21.780656498  -18.794141915
    0.174532925   -1.396263402  -59.649511726  -30.309786760  -12.032683541
    0.349065850   -1.396263402  -65.644124346  -38.088691721   -7.650303384
    0.523598776   -1.396263402  -72.697137570  -41.755779672   -6.312473808
    0.698131701   -1.396263402  -79.717047772  -37.044519226   -7.841131636
    0.872664626   -1.396263402  -84.979282724  -21.505384284  -11.215546321
    1.047197551   -1.396263402  -86.674050515    3.185314570  -14.888633176
    1.221730476   -1.396263402  -83.672581485   31.078772404  -17.333288623
    1.396263402   -1.396263402  -76.084061677   54.527372059  -17.634413493
    1.570796327   -1.396263402  -65.252829856   67.491280980  -15.790324440
    1.745329252   -1.396263402  -53.273036306   67.656766636  -12.630866248
    1.919862177   -1.396263402  -42.310829842   56.232738839   -9.370782594
    2.094395102   -1.396263402  -34.115805426   36.597211388   -7.102930779
    2.268928028   -1.396263402  -29.765206145   12.902627806   -6.416455215
    2.443460953   -1.396263402  -29.601187103  -10.710689020   -7.262423278
    2.617993878   -1.396263402  -33.266093453  -30.365527452   -9.067865488
    2.792526803   -1.396263402  -39.780704012  -42.984034173  -10.998953946
    2.967059728   -1.396263402  -47.736889841  -46.810299648  -12.273827862

   -3.141592654   -1.221730476  -57.820338925  -41.574294219  -12.582570530
   -2.967059728   -1.221730476  -64.050012963  -29.139626229  -11.764910781
