#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  36
#! SET periodic_psi true
   -2.792526803   -1.221730476  -46.448666920  -17.798410619   -9.267117921
   -2.617993878   -1.221730476  -48.402399748   -4.843784589   -8.117666442
   -2.443460953   -1.221730476  -48.314599954    5.122463950   -7.180259733
   -2.268928028   -1.221730476  -46.910262821   10.071126788   -7.192291060
   -2.094395102   -1.221730476  -45.091210458   10.072063872   -8.705707430
   -1.919862177   -1.221730476  -43.577821181    6.971450865  -11.944996983
   -1.745329252   -1.221730476  -42.689524392    3.322132793  -16.767088402
   -1.570796327   -1.221730476  -42.329375469    1.171912880  -22.685447998
   -1.396263402   -1.221730476  -42.138166203    1.416968374  -28.918103943
   -1.221730476   -1.221730476  -41.712625804    3.712702605  -34.476687775
   -1.047197551   -1.221730476  -40.786196357    6.906902060  -38.339681144
   -0.872664626   -1.221730476  -39.324615427    9.611037309  -39.700402783
   -0.698131701   -1.221730476  -37.526661685   10.584365786  -38.211565464
   -0.523598776   -1.221730476  -35.777216773    8.904576069  -34.085921092
   -0.349065850   -1.221730476  -34.592585896    4.065078730  -28.068555484
   -0.174532925   -1.221730476  -34.549189515   -4.170477355  -21.234342853
    0.000000000   -1.221730476  -36.228905420  -15.564676513  -14.758902820
    0.174532925   -1.221730476  -40.088346688  -28.807768268   -9.698413484
    0.349065850   -1.221730476  -46.208833608  -40.794133061   -6.779842484
    0.523598776   -1.221730476  -53.969610211  -46.747255287   -6.230642838
    0.698131701   -1.221730476  -61.881560899  -41.856465915   -7.667670464
    0.872664626   -1.221730476  -67.818730411  -24.190783332  -10.174039757
    1.047197551   -1.221730476  -69.741252213    3.221524918  -12.599749877
    1.221730476   -1.221730476  -66.558825421   32.828214394  -13.942504270
    1.396263402   -1.221730476  -58.660976207   55.961507923  -13.721186873
    1.570796327   -1.221730476  -47.750878272   66.741594404  -12.069953444
    1.745329252   -1.221730476  -36.145903475   64.181480865   -9.603147406
    1.919862177   -1.221730476  -25.951956887   51.262131371   -7.096852733
    2.094395102   -1.221730476  -18.585364982   32.531570576   -5.211173171
    2.268928028   -1.221730476  -14.693220740   12.030610801   -4.324750949
    2.443460953   -1.221730476  -14.321510855   -7.439843876   -4.508164336
    2.617993878   -1.221730476  -17.108273805  -23.850216016   -5.574257004
    2.792526803   -1.221730476  -22.361115853  -35.458972930   -7.141079145
    2.967059728   -1.221730476  -29.097071158  -40.695844149   -8.705072791

   -3.141592654   -1.047197551  -37.592104635  -39.455031573   -6.731406910
   -2.967059728   -1.047197551  -43.746963156  -30.215058313   -7.210783439
   -2.792526803   -1.047197551  -47.905751696  -17.136999344   -7.169485161
   -2.617993878   -1.047197551  -49.729961685   -4.132426743   -6.941369915
   -2.443460953   -1.047197551  -49.564352331    5.187313246   -7.088911028
   -2.268928028   -1.047197551  -48.250763092    8.886262225   -8.181992779
   -2.094395102   -1.047197551  -46.774129366    7.306622654  -10.601118663
   -1.919862177   -1.047197551  -45.882960651    2.637991019  -14.440175251
   -1.745329252   -1.047197551  -45.864717994   -2.229893676  -19.485239574
   -1.570796327   -1.047197551  -46.533771577   -4.936760805  -25.223624448
   -1.396263402   -1.047197551  -47.391794986   -4.329124297  -30.863469325
   -1.221730476   -1.047197551  -47.861207117   -0.624149651  -35.417591755
   -1.047197551   -1.047197551  -47.498552317    4.911619322  -37.903541260
   -0.872664626   -1.047197551  -46.137255963   10.493173326  -37.633575405
   -0.698131701   -1.047197551  -43.933137036   14.296094745  -34.478434058
   -0.523598776   -1.047197551  -41.332675681   14.793103306  -28.935440923
   -0.349065850   -1.047197551  -39.006106473   11.062100189  -22.011871594
   -0.174532925   -1.047197551  -37.732914053    2.725135134  -14.933997614
    0.000000000   -1.047197551  -38.299287137   -9.864948109   -8.833124148
    0.174532925   -1.047197551  -41.327818925  -25.079103695   -4.520634551
    0.349065850   -1.047197551  -46.995952054  -39.351818578   -2.345455569
    0.523598776   -1.047197551  -54.691340546  -47.359620956   -2.166130705
    0.698131701   -1.047197551  -62.839556606  -43.799155584   -3.395887396
    0.872664626   -1.047197551  -69.158575597  -26.461584982   -5.185881715
    1.047197551   -1.047197551  -71.433155962    1.587246706   -6.706349276
    1.221730476   -1.047197551  -68.432952231   32.418311084   -7.382631829
    1.396263402   -1.047197551  -60.490772938   56.841610735   -7.061924554
    1.570796327   -1.047197551  -49.340338445   68.516798989   -5.960729733
    1.745329252   -1.047197551  -37.391531409   66.236128145   -4.511973196
    1.919862177   -1.047197551  -26.858728745   53.002318277   -3.163810690
    2.094395102   -1.047197551  -19.246482308   33.557006321   -2.249565463
    2.268928028   -1.047197551  -15.251220509   12.179783712   -1.944674069
    2.443460953   -1.047197551  -14.928110379   -8.118683133   -2.280402333
    2.617993878   -1.047197551  -17.890818429  -25.136399570   -3.169896273
    2.792526803   -1.047197551  -23.395298571  -36.985864732   -4.417338170
    2.967059728   -1.047197551  -30.386423848  -42.012290517   -5.720860796

   -3.141592654   -0.872664626  -38.362476686  -40.313307479   -1.982719332
   -2.967059728   -0.872664626  -44.641639313  -30.779699938   -2.976928910
   -2.792526803   -0.872664626  -48.881211391  -17.538086593   -4.012126127
   -2.617993878   -0.872664626  -50.786292159   -4.731457359   -5.232711646
   -2.443460953   -0.872664626  -50.775528854    3.938809358   -6.899166306
   -2.268928028   -0.872664626  -49.764122038    6.627892352   -9.266393569
   -2.094395102   -0.872664626  -48.782657012    3.885136352  -12.473653019
   -1.919862177   -0.872664626  -48.585157237   -1.852836704  -16.496940456
   -1.745329252   -0.872664626  -49.420512723   -7.440383262  -21.119444721
   -1.570796327   -0.872664626  -51.018383901  -10.243854100  -25.895805396
   -1.396263402   -0.872664626  -52.749369358   -8.866257201  -30.130915504
   -1.221730476   -0.872664626  -53.872539741   -3.422083349  -32.959500015
   -1.047197551   -0.872664626  -53.786002284    4.645943651  -33.571127426
   -0.872664626   -0.872664626  -52.222280784   13.072232965  -31.516592474
   -0.698131701   -0.872664626  -49.338932080   19.390169493  -26.952442201
   -0.523598776   -0.872664626  -45.693513306   21.486036383  -20.644874876
   -0.349065850   -0.872664626  -42.147542168   18.129444362  -13.753963859
   -0.174532925   -0.872664626  -39.695270972    8.992185331   -7.483199848
    0.000000000   -0.872664626  -39.302354317   -5.247029460   -2.730762973
    0.174532925   -0.872664626  -41.699392191  -22.480003847    0.093136363
    0.349065850   -0.872664626  -47.084207211  -38.650628644    1.107550698
    0.523598776   -0.872664626  -54.786013480  -48.022980076    0.835475412
    0.698131701   -0.872664626  -63.114692544  -45.074308496    0.005894655
    0.872664626   -0.872664626  -69.654762425  -27.625709903   -0.711019493
    1.047197551   -0.872664626  -72.084310898    1.018206848   -0.931117761
    1.221730476   -0.872664626  -69.118896650   32.569948002   -0.615721500
    1.396263402   -0.872664626  -61.098018867   57.541411139    0.001818689
    1.570796327   -0.872664626  -49.800237400   69.447046087    0.622175626
    1.745329252   -0.872664626  -37.690977044   67.100147706    1.041588656
    1.919862177   -0.872664626  -27.028343884   53.603304433    1.208018366
    2.094395102   -0.872664626  -19.341055755   33.806612164    1.179707057
    2.268928028   -0.872664626  -15.334853193   12.056166216    1.027497948
    2.443460953   -0.872664626  -15.065918879   -8.608537518    0.772220777
    2.617993878   -0.872664626  -18.143635130  -25.953117754    0.374224779
    2.792526803   -0.872664626  -23.811553545  -38.016416431   -0.226781047
    2.967059728   -0.872664626  -30.987779768  -43.060596466   -1.036797987

   -3.141592654   -0.698131701  -38.275270486  -41.478292431    2.796481114
   -2.967059728   -0.698131701  -44.790451478  -32.306222904    1.046288086
   -2.792526803   -0.698131701  -49.325765706  -19.397463093   -1.330917723
   -2.617993878   -0.698131701  -51.586795015   -6.961754578   -4.183617531
   -2.443460953   -0.698131701  -52.003235986    1.259765263   -7.371360620
   -2.268928028   -0.698131701  -51.503097097    3.443890713  -10.789289890
   -2.094395102   -0.698131701  -51.121216159    0.206377207  -14.358643919
   -1.919862177   -0.698131701  -51.601647882   -5.913029556  -18.003163233
   -1.745329252   -0.698131701  -53.160617902  -11.609594456  -21.576256669
   -1.570796327   -0.698131701  -55.461035229  -14.021184046  -24.765837758
   -1.396263402   -0.698131701  -57.766106629  -11.535428746  -27.044361500
   -1.221730476   -0.698131701  -59.201416608   -4.210076211  -27.758979547
   -1.047197551   -0.698131701  -59.046489793    6.273352863  -26.374417306
   -0.872664626   -0.698131701  -56.982220603   17.127045232  -22.755746658
   -0.698131701   -0.698131701  -53.218931935   25.267980788  -17.345061932
   -0.523598776   -0.698131701  -48.464850346   28.113402423  -11.081538715
   -0.349065850   -0.698131701  -43.785182207   24.298990436   -5.109301973
   -0.174532925   -0.698131701  -40.368749948   13.744830759   -0.427046773
    0.000000000   -0.698131701  -39.307751280   -2.380081073    2.426752438
    0.174532925   -0.698131701  -41.365675200  -21.403041922    3.481359218
    0.349065850   -0.698131701  -46.681067812  -38.818011711    3.279611804
    0.523598776   -0.698131701  -54.464488501  -48.662247557    2.637130979
    0.698131701   -0.698131701  -62.892985109  -45.486829621    2.331241701
    0.872664626   -0.698131701  -69.454711959  -27.446046796    2.791698929
    1.047197551   -0.698131701  -71.801609365    1.735339077    3.941432852
    1.221730476   -0.698131701  -68.688738230   33.460213991    5.302868133
    1.396263402   -0.698131701  -60.528014600   58.192743119    6.292180744
    1.570796327   -0.698131701  -49.155851792   69.634091440    6.550187456
    1.745329252   -0.698131701  -37.052938714   66.865317364    6.100143315
    1.919862177   -0.698131701  -26.452841526   53.167210311    5.263358118
    2.094395102   -0.698131701  -18.841214741   33.408820624    4.462630245
    2.268928028   -0.698131701  -14.890702932   11.824874880    3.998378552
    2.443460953   -0.698131701  -14.649509098   -8.710541956    3.938786106
    2.617993878   -0.698131701  -17.745455891  -26.095811550    4.113650150
    2.792526803   -0.698131701  -23.456587939  -38.400541142    4.191195310
    2.967059728   -0.698131701  -30.731834968  -43.820643992    3.827831162

   -3.141592654   -0.523598776  -37.471264179  -43.142107953    6.029114273
   -2.967059728   -0.523598776  -44.364597386  -34.941171840    3.452521129
   -2.792526803   -0.523598776  -49.427019087  -22.744900882   -0.157886976
   -2.617993878   -0.523598776  -52.309457122  -10.676582370   -4.332823714
   -2.443460953   -0.523598776  -53.383009685   -2.512417345   -8.557419437
   -2.268928028   -0.523598776  -53.530575493   -0.181734511  -12.441760166
   -2.094395102   -0.523598776  -53.761117994   -3.177797962  -15.789613934
   -1.919862177   -0.523598776  -54.807147117   -8.998067209  -18.558977645
   -1.745329252   -0.523598776  -56.869221516  -14.251406396  -20.721071233
   -1.570796327   -0.523598776  -59.568932233  -15.879588665  -22.111675312
   -1.396263402   -0.523598776  -62.093270151  -12.094841780  -22.380722394
   -1.221730476   -0.523598776  -63.474811470   -2.963896304  -21.112965913
   -1.047197551   -0.523598776  -62.926511791    9.538364486  -18.078997302
   -0.872664626   -0.523598776  -60.133711996   22.115603658  -13.458639208
   -0.698131701   -0.523598776  -55.404257264   31.180218285   -7.912732875
   -0.523598776   -0.523598776  -49.615556243   33.874325158   -2.419055184
   -0.349065850   -0.523598776  -44.019061096   28.896331325    2.053824412
   -0.174532925   -0.523598776  -39.950237121   16.562093054    4.837464088
    0.000000000   -0.523598776  -38.560733767   -1.400327413    5.786764673
    0.174532925   -0.523598776  -40.575043469  -21.764597826    5.301467917
    0.349065850   -0.523598776  -46.009835645  -39.671455606    4.208047123
    0.523598776   -0.523598776  -53.918702169  -49.118769172    3.462947650
    0.698131701   -0.523598776  -62.346661941  -44.976614429    3.785648315
    0.872664626   -0.523598776  -68.729704535  -25.965361647    5.344677403
    1.047197551   -0.523598776  -70.769055122    3.649576041    7.669297001
    1.221730476   -0.523598776  -67.340073944   35.036916143    9.884073282
    1.396263402   -0.523598776  -58.979387620   58.842610495   11.165954352
    1.570796327   -0.523598776  -47.587837786   69.233325825   11.144220688
    1.745329252   -0.523598776  -35.624373241   65.752105982   10.036380270
    1.919862177   -0.523598776  -25.239834128   51.912610283    8.450039965
    2.094395102   -0.523598776  -17.820923669   32.523229945    7.075511854
    2.268928028   -0.523598776  -13.972316933   11.558255493    6.377160632
    2.443460953   -0.523598776  -13.727558285   -8.439877586    6.450629316
    2.617993878   -0.523598776  -16.754244856  -25.652567317    7.016114004
    2.792526803   -0.523598776  -22.408922601  -38.283188761    7.519757048
    2.967059728   -0.523598776  -29.726082554  -44.476129156    7.343354854

   -3.141592654   -0.349065850  -36.310582192  -45.360197431    6.805512222
   -2.967059728   -0.349065850  -43.712387762  -38.489890241    3.609331693
   -2.792526803   -0.349065850  -49.477075672  -27.136656428   -0.713680355
   -2.617993878   -0.349065850  -53.151441511  -15.247361881   -5.462214201
   -2.443460953   -0.349065850  -54.994206202   -6.677292511   -9.897271422
   -2.268928028   -0.349065850  -55.806921590   -3.606549111  -13.509784231
   -2.094395102   -0.349065850  -56.563699277   -5.788253208  -16.119393496
   -1.919862177   -0.349065850  -57.997832277  -10.843951407  -17.784827854
   -1.745329252   -0.349065850  -60.315400094  -15.316065423  -18.592714550
   -1.570796327   -0.349065850  -63.119322756  -15.958175259  -18.480447074
   -1.396263402   -0.349065850  -65.547277330  -10.852126518  -17.218393697
   -1.221730476   -0.349065850  -66.576874366   -0.150925780  -14.578202820
   -1.047197551   -0.349065850  -65.404432121   13.832909465  -10.584990364
   -0.872664626   -0.349065850  -61.769462074   27.349350231   -5.665182984
   -0.698131701   -0.349065850  -56.107183528   36.467295796   -0.602324875
   -0.523598776   -0.349065850  -49.460569675   38.272584624    3.697041142
   -0.349065850   -0.349065850  -43.227866386   31.701318849    6.524779418
   -0.174532925   -0.349065850  -38.829367194   17.538021336    7.573551583
    0.000000000   -0.349065850  -37.410669850   -1.956581621    7.044334403
    0.174532925   -0.349065850  -39.602674446  -23.092198922    5.589374477
    0.349065850   -0.349065850  -45.264836318  -40.784080890    4.160637236
    0.523598776   -0.349065850  -53.283014766  -49.150259322    3.703841849
    0.698131701   -0.349065850  -61.589055173  -43.546926349    4.786345363
    0.872664626   -0.349065850  -67.612894821  -23.392168930    7.312755649
    1.047197551   -0.349065850  -69.165607654    6.469850167   10.512634961
    1.221730476   -0.349065850  -65.299003233   37.074283125   13.264194171
    1.396263402   -0.349065850  -56.703861912   59.432923640   14.644591945
    1.570796327   -0.349065850  -45.341806282   68.365430321   14.335314564
    1.745329252   -0.349065850  -33.619212674   63.985202484   12.712603761
    1.919862177   -0.349065850  -23.563280201   50.052423499   10.566956003
    2.094395102   -0.349065850  -16.425648312   31.249714238    8.735115113
    2.268928028   -0.349065850  -12.721913885   11.189623516    7.759187747
    2.443460953   -0.349065850  -12.468503860   -8.024925158    7.735908525
    2.617993878   -0.349065850  -15.388624412  -24.956553456    8.316461345
    2.792526803   -0.349065850  -20.947874808  -38.009090191    8.825507619
    2.967059728   -0.349065850  -28.303155520  -45.274820680    8.506278097

   -3.141592654   -0.174532925  -35.230909735  -47.982118600    5.222507419
   -2.967059728   -0.174532925  -43.212923096  -42.436502380    1.853092541
   -2.792526803   -0.174532925  -49.738322920  -31.773622765   -2.408998426
   -2.617993878   -0.174532925  -54.223047110  -19.763551448   -6.796299413
   -2.443460953   -0.174532925  -56.793265755  -10.414334856  -10.567302644
   -2.268928028   -0.174532925  -58.165785345   -6.265926071  -13.291847944
   -2.094395102   -0.174532925  -59.293420456   -7.403587718  -14.921942171
   -1.919862177   -0.174532925  -60.930148116  -11.574093786  -15.633659759
   -1.745329252   -0.174532925  -63.303115486  -15.211526903  -15.566550535
   -1.570796327   -0.174532925  -66.006023710  -14.864289792  -14.656574626
   -1.396263402   -0.174532925  -68.139171590   -8.530246484  -12.683910165
   -1.221730476   -0.174532925  -68.649208866    3.468131558   -9.503345116
   -1.047197551   -0.174532925  -66.751935716   18.438978895   -5.296849981
   -0.872664626   -0.174532925  -62.276118430   32.242240834   -0.648288725
   -0.698131701   -0.174532925  -55.798775296   40.761634167    3.607822561
   -0.523598776   -0.174532925  -48.511423779   41.217663927    6.675202939
   -0.349065850   -0.174532925  -41.913412167   32.913557048    8.094280072
   -0.174532925   -0.174532925  -37.450726363   17.117342323    7.863913722
    0.000000000   -0.174532925  -36.209965797   -3.455824569    6.444227745
    0.174532925   -0.174532925  -38.693996536  -24.775787744    4.637136854
    0.349065850   -0.174532925  -44.593588622  -41.666070392    3.412731185
    0.523598776   -0.174532925  -52.638132002  -48.493637850    3.609366222
    0.698131701   -0.174532925  -60.678379844  -41.202760251    5.584379943
    0.872664626   -0.174532925  -66.183887084  -19.951769543    8.981273083
    1.047197551   -0.174532925  -67.120763455    9.874440014   12.804248457
    1.221730476   -0.174532925  -62.748804235   39.300175868   15.807838678
    1.396263402   -0.174532925  -53.919821289   59.843218549   17.083777587
    1.570796327   -0.174532925  -42.642087432   67.075411592   16.422330992
    1.745329252   -0.174532925  -31.244158385   61.704549342   14.334731792
    1.919862177   -0.174532925  -21.605366277   47.706988935   11.713276242
    2.094395102   -0.174532925  -14.826101718   29.584843524    9.440259227
    2.268928028   -0.174532925  -11.326210718   10.534572898    8.060320433
    2.443460953   -0.174532925  -11.106809396   -7.820801719    7.649498727
    2.617993878   -0.174532925  -13.954507151  -24.451719509    7.838105404
    2.792526803   -0.174532925  -19.454735303  -37.971301257    7.947475122
    2.967059728   -0.174532925  -26.896850873  -46.399023718    7.242290558

   -3.141592654    0.000000000  -34.571364249  -50.684363283    2.191936383
   -2.967059728    0.000000000  -43.118127926  -46.117729921   -0.831658388
   -2.792526803    0.000000000  -50.326247220  -35.786655896   -4.290798214
   -2.617993878    0.000000000  -55.485602800  -23.366427481   -7.535834745
   -2.443460953    0.000000000  -58.608730266  -13.092333512  -10.035785878
   -2.268928028    0.000000000  -60.356488908   -7.898413002  -11.599680554
   -2.094395102    0.000000000  -61.689573939   -8.167346484  -12.369376578
   -1.919862177    0.000000000  -63.400093103  -11.679226818  -12.594501731
   -1.745329252    0.000000000  -65.736452055  -14.665174911  -12.359846339
   -1.570796327    0.000000000  -68.271701195  -13.438563874  -11.472657833
   -1.396263402    0.000000000  -70.059768243   -5.968745834   -9.604348361
   -1.221730476    0.000000000  -70.021551387    7.156168196   -6.591973615
   -1.047197551    0.000000000  -67.411841486   22.809021755   -2.690719953
   -0.872664626    0.000000000  -62.170366480   36.501256358    1.417182792
   -0.698131701    0.000000000  -55.022380625   44.051834522    4.866917603
   -0.523598776    0.000000000  -47.290355720   42.955240620    6.946584170
   -0.349065850    0.000000000  -40.537204612   32.970359117    7.374020992
   -0.174532925    0.000000000  -36.188954719   15.843889104    6.364399716
    0.000000000    0.000000000  -35.235293594   -5.331473912    4.557301740
    0.174532925    0.000000000  -38.030450767  -26.302200533    2.849179997
    0.349065850    0.000000000  -44.097574541  -41.925936542    2.189586523
    0.523598776    0.000000000  -52.031932097  -46.932279526    3.276699135
    0.698131701    0.000000000  -59.642019031  -37.925521407    6.237364954
    0.872664626    0.000000000  -64.482233063  -15.793791001   10.457038628
    1.047197551    0.000000000  -64.709068693   13.628667209   14.753991602
    1.221730476    0.000000000  -59.804923687   41.495882620   17.830345459
    1.396263402    0.000000000  -50.773587320   59.945878840   18.859472654
    1.570796327    0.000000000  -39.647558386   65.342692103   17.777063789
    1.745329252    0.000000000  -28.655140701   58.953206782   15.219381543
    1.919862177    0.000000000  -19.514526818   44.904401123   12.135770330
    2.094395102    0.000000000  -13.172800600   27.465549076    9.394188794
    2.268928028    0.000000000   -9.958170426    9.395475855    7.494921198
    2.443460953    0.000000000   -9.861210550   -8.147162665    6.481659508
    2.617993878    0.000000000  -12.731787156  -24.500144577    6.004523381
    2.792526803    0.000000000  -18.266668486  -38.437914702    5.478783801
    2.967059728    0.000000000  -25.871808223  -47.871504106    4.319908920

   -3.141592654    0.174532925  -34.468297082  -53.095544707   -0.942862359
   -2.967059728    0.174532925  -43.480999790  -48.964831084   -3.213502353
   -2.792526803    0.174532925  -51.186660168  -38.544572095   -5.418125250
   -2.617993878    0.174532925  -56.782626366  -25.545535122   -7.161152266
   -2.443460953    0.174532925  -60.217482417  -14.478545513   -8.252083908
   -2.268928028    0.174532925  -62.145320716   -8.618291970   -8.805814902
   -2.094395102    0.174532925  -63.567070017   -8.510141867   -9.131557009
   -1.919862177    0.174532925  -65.318361531  -11.806449890   -9.461940208
   -1.745329252    0.174532925  -67.649048317  -14.418795033   -9.713026063
   -1.570796327    0.174532925  -70.079587857  -12.407991471   -9.464997102
   -1.396263402    0.174532925  -71.591436759   -3.793775806   -8.212277572
   -1.221730476    0.174532925  -71.071764425   10.454223769   -5.731119387
   -1.047197551    0.174532925  -67.823794808   26.699182391   -2.321796894
   -0.872664626    0.174532925  -61.913714731   40.118590846    1.248318471
   -0.698131701    0.174532925  -54.221183078   46.549527789    4.072537431
   -0.523598776    0.174532925  -46.188662418   43.857078798    5.482958199
   -0.349065850    0.174532925  -39.417754556   32.320198246    5.311481459
   -0.174532925    0.174532925  -35.283296478   14.166421792    3.922200393
    0.000000000    0.174532925  -34.651390567   -7.183540247    2.086895528
    0.174532925    0.174532925  -37.713186046  -27.345374002    0.775980205
    0.349065850    0.174532925  -43.828548513  -41.327395781    0.909816526
    0.523598776    0.174532925  -51.483948279  -44.335157204    3.034713544
    0.698131701    0.174532925  -58.486787663  -33.700387625    7.033842340
    0.872664626    0.174532925  -62.521478731  -11.007302243   12.031521683
    1.047197551    0.174532925  -61.965607648   17.584087491   16.679415386
    1.221730476    0.174532925  -56.529317585   43.510210298   19.673406991
    1.396263402    0.174532925  -47.350135262   59.633380132   20.315179266
    1.570796327    0.174532925  -36.456701348   63.118763549   18.718371071
    1.745329252    0.174532925  -25.954964038   55.724799574   15.649691150
    1.919862177    0.174532925  -17.393684836   41.642021574   12.099044368
    2.094395102    0.174532925  -11.571800187   24.852279147    8.892617873
    2.268928028    0.174532925   -8.735863161    7.672326072    6.462957328
    2.443460953    0.174532925   -8.872046602   -9.154440993    4.816124705
    2.617993878    0.174532925  -11.887868560  -25.248785954    3.643012438
    2.792526803    0.174532925  -17.570024131  -39.462037294    2.501531162
    2.967059728    0.174532925  -25.408458844  -49.557191693    1.017273957

   -3.141592654    0.349065850  -34.838076897  -54.929121012   -3.078248636
   -2.967059728    0.349065850  -44.166780719  -50.691055575   -4.422627652
   -2.792526803    0.349065850  -52.141097138  -39.849392034   -5.321040746
   -2.617993878    0.349065850  -57.915498448  -26.280271448   -5.677317973
   -2.443460953    0.349065850  -61.436526831  -14.774967387   -5.649927332
   -2.268928028    0.349065850  -63.402637352   -8.825004331   -5.616621464
   -2.094395102    0.349065850  -64.877434013   -8.945992883   -5.968127391
   -1.919862177    0.349065850  -66.728805497  -12.484007520   -6.828042035
   -1.745329252    0.349065850  -69.172288054  -14.937493592   -7.884171252
   -1.570796327    0.349065850  -71.633640688  -12.135454076   -8.478961712
   -1.396263402    0.349065850  -72.991557516   -2.254237885   -7.953106875
   -1.221730476    0.349065850  -72.090412271   13.231410982   -6.050094394
   -1.047197551    0.349065850  -68.290459334   30.102906641   -3.126304946
   -0.872664626    0.349065850  -61.798875859   43.213510208   -0.026538957
   -0.698131701    0.349065850  -53.656821163   48.487661246    2.311071407
   -0.523598776    0.349065850  -45.419835085   44.236869080    3.263485237
   -0.349065850    0.349065850  -38.710180348   31.310850433    2.764361008
   -0.174532925    0.349065850  -34.828223532   12.425699902    1.301846190
    0.000000000    0.349065850  -34.495878376   -8.704595493   -0.247411195
    0.174532925    0.349065850  -37.730385291  -27.649047380   -0.867643907
    0.349065850    0.349065850  -43.735771933  -39.685164978    0.297339732
    0.523598776    0.349065850  -50.919080004  -40.612098918    3.601617233
    0.698131701    0.349065850  -57.131617558  -28.549814736    8.652187207
    0.872664626    0.349065850  -60.233891127   -5.720295556   14.307215053
    1.047197551    0.349065850  -58.851403404   21.548167847   19.082081827
    1.221730476    0.349065850  -52.918120808   45.141744479   21.729513731
    1.396263402    0.349065850  -43.677725183   58.745508616   21.744154779
    1.570796327    0.349065850  -33.120089830   60.309711763   19.464929031
    1.745329252    0.349065850  -23.204663487   51.991000010   15.806045757
    1.919862177    0.349065850  -15.304310222   37.939305307   11.791048722
    2.094395102    0.349065850  -10.078579073   21.790665496    8.187540424
    2.268928028    0.349065850   -7.705538226    5.424258168    5.344837664
    2.443460953    0.349065850   -8.174047426  -10.768467815    3.224468807
    2.617993878    0.349065850  -11.442085043  -26.591569508    1.555198285
    2.792526803    0.349065850  -17.361122674  -40.881916407    0.032555424
    2.967059728    0.349065850  -25.468884971  -51.224364166   -1.524033049

   -3.141592654    0.523598776  -35.457620972  -56.060958729   -3.795143238
   -2.967059728    0.523598776  -44.944316857  -51.334344689   -4.294936791
   -2.792526803    0.523598776  -52.980785308  -39.919497930   -4.180300917
   -2.617993878    0.523598776  -58.727717810  -25.942899230   -3.602866648
   -2.443460953    0.523598776  -62.182753392  -14.435251850   -2.964365886
   -2.268928028    0.523598776  -64.124275468   -8.951881380   -2.776704603
   -2.094395102    0.523598776  -65.683302594   -9.794482389   -3.404282320
   -1.919862177    0.523598776  -67.736142002  -13.872588670   -4.818814744
   -1.745329252    0.523598776  -70.426141292  -16.243847245   -6.521419078
   -1.570796327    0.523598776  -73.050434197  -12.572242302   -7.722502444
   -1.396263402    0.523598776  -74.367153943   -1.299033152   -7.725458910
   -1.221730476    0.523598776  -73.178154147   15.507759360   -6.313198103
   -1.047197551    0.523598776  -68.911152863   33.021729031   -3.899999530
   -0.872664626    0.523598776  -61.923820494   45.807653442   -1.350530022
   -0.698131701    0.523598776  -53.418576815   49.949939325    0.444673813
   -0.523598776    0.523598776  -45.051237906   44.265830814    0.975910925
   -0.349065850    0.523598776  -38.444144112   30.201570756    0.317875452
   -0.174532925    0.523598776  -34.801745818   10.948506002   -0.918492898
    0.000000000    0.523598776  -34.686555994   -9.540416316   -1.792639997
    0.174532925    0.523598776  -37.939726005  -26.889588863   -1.319806283
    0.349065850    0.523598776  -43.628039190  -36.773789419    1.196053346
    0.523598776    0.523598776  -50.119760421  -35.693911762    5.828583435
    0.698131701    0.523598776  -55.362597654  -22.584148917   11.859993351
    0.872664626    0.523598776  -57.438895794   -0.196677972   17.897874012
    1.047197551    0.523598776  -55.240312804   25.175426670   22.395155873
    1.221730476    0.523598776  -48.906127287   46.050907453   24.267365917
    1.396263402    0.523598776  -39.744465907   57.020295881   23.296980695
    1.570796327    0.523598776  -29.661983755   56.765878140   20.104906571
    1.745329252    0.523598776  -20.444541816   47.715114209   15.763806517
    1.919862177    0.523598776  -13.284517737   33.854406228   11.312103757
    2.094395102    0.523598776   -8.714311256   18.413512471    7.433677379
    2.268928028    0.523598776   -6.859650972    2.846486529    4.375959644
    2.443460953    0.523598776   -7.720804481  -12.740738147    2.045513564
    2.617993878    0.523598776  -11.301082714  -28.242943459    0.191175702
    2.792526803    0.523598776  -17.495933314  -42.409366612   -1.394493414
    2.967059728    0.523598776  -25.862377228  -52.635870651   -2.765338298

   -3.141592654    0.698131701  -36.097927423  -56.554319334   -3.466772873
   -2.967059728    0.698131701  -45.616153603  -51.191612086   -3.384083808
   -2.792526803    0.698131701  -53.577367704  -39.235069940   -2.716338423
   -2.617993878    0.698131701  -59.182194690  -25.074566844   -1.747637708
   -2.443460953    0.698131701  -62.507485793  -13.905535402   -0.955081124
   -2.268928028    0.698131701  -64.421030854   -9.216948520   -0.827124156
   -2.094395102    0.698131701  -66.108779586  -10.989151766   -1.620784850
   -1.919862177    0.698131701  -68.430756955  -15.668793034   -3.190960501
   -1.745329252    0.698131701  -71.436736908  -17.931933588   -4.994644750
   -1.570796327    0.698131701  -74.288195292  -13.371507627   -6.302568089
   -1.396263402    0.698131701  -75.630081396   -0.756345480   -6.540779203
