#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  36
#! SET periodic_psi true
   -2.443460953   -2.443460953  -72.435003025    9.090489090   24.628259741
   -2.268928028   -2.443460953  -70.323324867   14.063311014   23.796310977
   -2.094395102   -2.443460953  -67.801379379   14.333448935   23.877761674
   -1.919862177   -2.443460953  -65.368132869   13.753127489   24.957473040
   -1.745329252   -2.443460953  -62.827629397   16.052540828   26.717866408
   -1.570796327   -2.443460953  -59.494948254   22.855490950   28.477986772
   -1.396263402   -2.443460953  -54.657632933   32.838441675   29.340162929
   -1.221730476   -2.443460953  -48.053963872   42.389422062   28.416891795
   -1.047197551   -2.443460953  -40.117562955   47.467275049   25.124712586
   -0.872664626   -2.443460953  -31.886755387   45.518299965   19.403874364
   -0.698131701   -2.443460953  -24.643328231   36.288151876   11.758558450
   -0.523598776   -2.443460953  -19.537508514   21.401865968    3.098404471
   -0.349065850   -2.443460953  -17.358832705    3.126664719   -5.486382454
   -0.174532925   -2.443460953  -18.516156444  -16.522224319  -12.947489500
    0.000000000   -2.443460953  -23.092460822  -35.731112117  -18.429318453
    0.174532925   -2.443460953  -30.816140976  -52.099844759  -21.394517167
    0.349065850   -2.443460953  -40.898051583  -62.100343193  -21.729897504
    0.523598776   -2.443460953  -51.876288591  -61.783528577  -19.785248649
    0.698131701   -2.443460953  -61.706618134  -48.807179727  -16.336380767
    0.872664626   -2.443460953  -68.239050447  -24.580516339  -12.365599410
    1.047197551   -2.443460953  -69.950561913    5.250755474   -8.773280862
    1.221730476   -2.443460953  -66.543769821   32.764650856   -6.100753652
    1.396263402   -2.443460953  -59.056060533   51.138875060   -4.380393063
    1.570796327   -2.443460953  -49.419418305   57.229665142   -3.200420507
    1.745329252   -2.443460953  -39.751658099   51.900325623   -1.925940800
    1.919862177   -2.443460953  -31.783704537   38.346204797    0.028666984
    2.094395102   -2.443460953  -26.641943604   20.037863103    2.977139296
    2.268928028   -2.443460953  -24.909506114   -0.349170257    6.890366213
    2.443460953   -2.443460953  -26.760402007  -20.690723048   11.452101672
    2.617993878   -2.443460953  -31.987376905  -38.597079207   16.179645979
    2.792526803   -2.443460953  -39.912382154  -51.147288220   20.549922695
    2.967059728   -2.443460953  -49.342193473  -55.495469404   24.086263569

   -3.141592654   -2.268928028  -54.498171439  -48.445420292   21.322052746
   -2.967059728   -2.268928028  -61.990361606  -36.359122527   22.589141431
   -2.792526803   -2.268928028  -66.920588475  -19.838321457   22.555216342
   -2.617993878   -2.268928028  -68.935790795   -3.745765858   21.561407095
   -2.443460953   -2.268928028  -68.488410862    7.884540966   20.256774525
   -2.268928028   -2.268928028  -66.531229138   13.572639495   19.333982141
   -2.094395102   -2.268928028  -64.011537098   14.804704431   19.212089216
   -1.919862177   -2.268928028  -61.423549659   14.989156008   19.868068665
   -1.745329252   -2.268928028  -58.641493033   17.461292384   20.834537923
   -1.570796327   -2.268928028  -55.108493891   23.601043161   21.346992875
   -1.396263402   -2.268928028  -50.262620373   32.065932623   20.593416632
   -1.221730476   -2.268928028  -43.973587960   39.490843167   17.959668129
   -1.047197551   -2.268928028  -36.743940870   42.291399784   13.233385622
   -0.872664626   -2.268928028  -29.592785806   38.432958572    6.682443639
   -0.698131701   -2.268928028  -23.698021691   28.079786237   -1.019993078
   -0.523598776   -2.268928028  -20.050000951   13.083964615   -8.962249438
   -0.349065850   -2.268928028  -19.256308821   -4.257662791  -16.158810521
   -0.174532925   -2.268928028  -21.552981062  -22.055517791  -21.688165963
    0.000000000   -2.268928028  -26.884939904  -38.776505633  -24.837569272
    0.174532925   -2.268928028  -34.903995622  -52.445291970  -25.280195218
    0.349065850   -2.268928028  -44.829557134  -60.052818781  -23.232281392
    0.523598776   -2.268928028  -55.297301039  -58.142622544  -19.451250936
    0.698131701   -2.268928028  -64.430077276  -44.629624143  -15.046874614
    0.872664626   -2.268928028  -70.260743289  -20.847658724  -11.093519056
    1.047197551   -2.268928028  -71.406706425    7.946864588   -8.266940805
    1.221730476   -2.268928028  -67.627453463   34.372306529   -6.663798692
    1.396263402   -2.268928028  -59.926523227   52.067727368   -5.874284302
    1.570796327   -2.268928028  -50.140811847   58.113977125   -5.248396251
    1.745329252   -2.268928028  -40.278255698   53.327917004   -4.194596744
    1.919862177   -2.268928028  -31.985827454   40.662302006   -2.362875457
    2.094395102   -2.268928028  -26.356102804   23.289781980    0.305709009
    2.268928028   -2.268928028  -23.987146556    3.639222542    3.665940727
    2.443460953   -2.268928028  -25.101578479  -16.311789146    7.483184624
    2.617993878   -2.268928028  -29.558600525  -34.229268480   11.491363334
    2.792526803   -2.268928028  -36.753536037  -47.221787930   15.389936537
    2.967059728   -2.268928028  -45.568713687  -52.447604489   18.808852710

   -3.141592654   -2.094395102  -51.349247199  -46.482199145   14.455302648
   -2.967059728   -2.094395102  -58.602680091  -35.613398397   15.888260622
   -2.792526803   -2.094395102  -63.508169261  -20.258229963   16.217204321
   -2.617993878   -2.094395102  -65.666988824   -4.870969706   15.612514649
   -2.443460953   -2.094395102  -65.428309849    6.734802272   14.582932988
   -2.268928028   -2.094395102  -63.630453479   12.964965665   13.721300264
   -2.094395102   -2.094395102  -61.152989086   14.920567204   13.371430012
   -1.919862177   -2.094395102  -58.500341645   15.531601670   13.443703142
   -1.745329252   -2.094395102  -55.633137580   17.765492455   13.432526443
   -1.570796327   -2.094395102  -52.126314535   22.874249308   12.611484398
   -1.396263402   -2.094395102  -47.546647406   29.663191212   10.329969180
   -1.221730476   -2.094395102  -41.846272366   35.140945839    6.259865535
   -1.047197551   -2.094395102  -35.535256675   36.189122002    0.522563550
   -0.872664626   -2.094395102  -29.561739353   31.173421801   -6.342908091
   -0.698131701   -2.094395102  -24.975414526   20.502641673  -13.544826246
   -0.523598776   -2.094395102  -22.610630105    6.110570827  -20.211152062
   -0.349065850   -2.094395102  -22.915960567   -9.738257761  -25.514415186
   -0.174532925   -2.094395102  -25.983516282  -25.303084230  -28.745156608
    0.000000000   -2.094395102  -31.654071206  -39.371431021  -29.447418190
    0.174532925   -2.094395102  -39.547714717  -50.477397441  -27.605400653
    0.349065850   -2.094395102  -48.952067694  -56.201503427  -23.788714118
    0.523598776   -2.094395102  -58.663907269  -53.534478507  -19.066723305
    0.698131701   -2.094395102  -67.014106024  -40.442064427  -14.674764742
    0.872664626   -2.094395102  -72.212968619  -17.874054807  -11.528014329
    1.047197551   -2.094395102  -72.961950872    9.551488587   -9.881908618
    1.221730476   -2.094395102  -68.993680251   35.037109713   -9.322866161
    1.396263402   -2.094395102  -61.207137352   52.501349420   -9.076078009
    1.570796327   -2.094395102  -51.317409711   58.949803705   -8.422550733
    1.745329252   -2.094395102  -41.246640070   54.901694237   -6.998590763
    1.919862177   -2.094395102  -32.611770929   42.985230164   -4.830909789
    2.094395102   -2.094395102  -26.523063886   26.179343937   -2.193202147
    2.268928028   -2.094395102  -23.615719712    6.881675396    0.627965701
    2.443460953   -2.094395102  -24.144937115  -12.875912699    3.491186451
    2.617993878   -2.094395102  -27.993928641  -30.724976914    6.389234702
    2.792526803   -2.094395102  -34.585266144  -43.852499583    9.320040215
    2.967059728   -2.094395102  -42.848783444  -49.565918124   12.128426164

   -3.141592654   -1.919862177  -49.502883220  -44.662009800    6.525102229
   -2.967059728   -1.919862177  -56.504971819  -34.604214198    7.934120808
   -2.792526803   -1.919862177  -61.316496279  -20.183110982    8.682898678
   -2.617993878   -1.919862177  -63.527886895   -5.483862824    8.720002573
   -2.443460953   -1.919862177  -63.421706450    5.917306100    8.281333793
   -2.268928028   -1.919862177  -61.752000876   12.365156282    7.718258701
   -2.094395102   -1.919862177  -59.350300233   14.635746926    7.224364602
   -1.919862177   -1.919862177  -56.740720634   15.241646150    6.664098607
   -1.745329252   -1.919862177  -53.968462620   16.853036927    5.585119555
   -1.570796327   -1.919862177  -50.723916877   20.688924113    3.405254404
   -1.396263402   -1.919862177  -46.668375266   25.810780917   -0.298324983
   -1.221730476   -1.919862177  -41.785529612   29.670930021   -5.556850793
   -1.047197551   -1.919862177  -36.537135159   29.599127171  -11.940287216
   -0.872664626   -1.919862177  -31.756106467   24.247587993  -18.669859893
   -0.698131701   -1.919862177  -28.345264238   14.106421278  -24.855160131
   -0.523598776   -1.919862177  -26.992155865    1.034484905  -29.689218379
   -0.349065850   -1.919862177  -28.019364823  -12.840339143  -32.567128878
   -0.174532925   -1.919862177  -31.422445462  -25.996951772  -33.114075083
    0.000000000   -1.919862177  -36.995924186  -37.590645288  -31.282453497
    0.174532925   -1.919862177  -44.392358226  -46.685651853  -27.477835190
    0.349065850   -1.919862177  -53.029409977  -51.397631108  -22.617371862
    0.523598776   -1.919862177  -61.907227424  -48.985772645  -17.935220067
    0.698131701   -1.919862177  -69.565620390  -37.188353229  -14.550129491
    0.872664626   -1.919862177  -74.342801759  -16.291214842  -12.976164391
    1.047197551   -1.919862177  -74.936939715    9.860256181  -12.901975535
    1.221730476   -1.919862177  -70.962751168   34.951977217  -13.393549555
    1.396263402   -1.919862177  -63.159383069   52.893263103  -13.412549241
    1.570796327   -1.919862177  -53.121384508   60.279834138  -12.318305513
    1.745329252   -1.919862177  -42.737137789   57.112516782  -10.103173450
    1.919862177   -1.919862177  -33.667365895   45.668760792   -7.249115975
    2.094395102   -1.919862177  -27.102165026   28.882200013   -4.399222882
    2.268928028   -1.919862177  -23.740898044    9.357997494   -2.004899876
    2.443460953   -1.919862177  -23.857124784  -10.601043453   -0.141416823
    2.617993878   -1.919862177  -27.313732293  -28.473482017    1.424949926
    2.792526803   -1.919862177  -33.505696335  -41.524866091    3.012527397
    2.967059728   -1.919862177  -41.364837937  -47.308405027    4.765155372

   -3.141592654   -1.745329252  -49.059027592  -43.247709541   -1.419344561
   -2.967059728   -1.745329252  -55.827366292  -33.403768782   -0.163058969
   -2.792526803   -1.745329252  -60.469797629  -19.478399089    1.026441310
   -2.617993878   -1.745329252  -62.606338088   -5.321018633    1.860825570
   -2.443460953   -1.745329252  -62.508375666    5.697800822    2.224666376
   -2.268928028   -1.745329252  -60.896991083   11.938450727    2.135603989
   -2.094395102   -1.745329252  -58.587136517   13.987670575    1.586080773
   -1.919862177   -1.745329252  -56.129531215   14.081683467    0.410343350
   -1.745329252   -1.745329252  -53.638729873   14.704289630   -1.725555757
   -1.570796327   -1.745329252  -50.888433100   17.121721702   -5.185523188
   -1.396263402   -1.745329252  -47.590598692   20.711587142  -10.123388543
   -1.221730476   -1.745329252  -43.708662857   23.395153685  -16.277958128
   -1.047197551   -1.745329252  -39.604535913   22.916029611  -22.940424675
   -0.872664626   -1.745329252  -35.956511479   18.109662864  -29.123265336
   -0.698131701   -1.745329252  -33.504647005    9.390289536  -33.856051043
   -0.523598776   -1.745329252  -32.803146458   -1.639482966  -36.423771870
   -0.349065850   -1.745329252  -34.093013940  -13.148705339  -36.507328596
   -0.174532925   -1.745329252  -37.341733048  -23.951735785  -34.175456173
    0.000000000   -1.745329252  -42.379847777  -33.605236250  -29.901348063
    0.174532925   -1.745329252  -48.971662067  -41.631258951  -24.560611059
    0.349065850   -1.745329252  -56.720729604  -46.488982870  -19.349137147
    0.523598776   -1.745329252  -64.844227056  -45.417751041  -15.489775298
    0.698131701   -1.745329252  -72.051523062  -35.630234340  -13.778152131
    0.872664626   -1.745329252  -76.724286009  -16.549354169  -14.185086859
    1.047197551   -1.745329252  -77.454545881    8.757440535  -15.814029368
    1.221730476   -1.745329252  -73.654380618   34.248790118  -17.299466405
    1.396263402   -1.745329252  -65.867847327   53.493090350  -17.466766601
    1.570796327   -1.745329252  -55.591682521   62.364514932  -15.846479301
    1.745329252   -1.745329252  -44.746403022   60.180955055  -12.810020377
    1.919862177   -1.745329252  -35.114974810   48.886983746   -9.262240182
    2.094395102   -1.745329252  -28.029337136   31.527240102   -6.171487304
    2.268928028   -1.745329252  -24.281539487   11.129526687   -4.142698444
    2.443460953   -1.745329252  -24.155402391   -9.537509332   -3.223357163
    2.617993878   -1.745329252  -27.456452259  -27.669696692   -3.001371758
    2.792526803   -1.745329252  -33.498840015  -40.557720053   -2.878935479
    2.967059728   -1.745329252  -41.161305072  -46.028444993   -2.393444277

   -3.141592654   -1.570796327  -49.906547087  -42.333736940   -8.016511232
   -2.967059728   -1.570796327  -56.472073798  -32.061820999   -6.947817813
   -2.792526803   -1.570796327  -60.872690887  -18.120892552   -5.386099274
   -2.617993878   -1.570796327  -62.797728482   -4.306135927   -3.830856425
   -2.443460953   -1.570796327  -62.569160770    6.158149091   -2.738012382
   -2.268928028   -1.570796327  -60.934367536   11.735116520   -2.417527926
   -2.094395102   -1.570796327  -58.726598308   12.996773308   -3.062714788
   -1.919862177   -1.570796327  -56.526087066   12.083368722   -4.838313356
   -1.745329252   -1.570796327  -54.492630997   11.418406387   -7.923974056
   -1.570796327   -1.570796327  -52.442392227   12.377208641  -12.441492664
   -1.396263402   -1.570796327  -50.090763582   14.674329597  -18.280055643
   -1.221730476   -1.570796327  -47.332549192   16.692622387  -24.922476543
   -1.047197551   -1.570796327  -44.385301716   16.544629985  -31.434051618
   -0.872664626   -1.570796327  -41.740471710   13.155432995  -36.673274076
   -0.698131701   -1.570796327  -39.964809973    6.711798367  -39.636613756
   -0.523598776   -1.570796327  -39.498786651   -1.635458492  -39.747042518
   -0.349065850   -1.570796327  -40.556189368  -10.541873896  -37.019830562
   -0.174532925   -1.570796327  -43.158853186  -19.279133113  -32.010657172
    0.000000000   -1.570796327  -47.266313143  -27.795284339  -25.714312772
    0.174532925   -1.570796327  -52.832379951  -35.904226827  -19.403685510
    0.349065850   -1.570796327  -59.683372701  -42.121904841  -14.404193542
    0.523598776   -1.570796327  -67.236113344  -43.346025888  -11.752721506
    0.698131701   -1.570796327  -74.301586726  -36.025479403  -11.807283751
    0.872664626   -1.570796327  -79.208811072  -18.648635745  -14.008182936
    1.047197551   -1.570796327  -80.351671045    6.384051861  -17.016953720
    1.221730476   -1.570796327  -76.880183053   33.052021330  -19.236962840
    1.396263402   -1.570796327  -69.132519334   54.299167656  -19.510749475
    1.570796327   -1.570796327  -58.541321756   65.063119842  -17.575390144
    1.745329252   -1.570796327  -47.119309977   63.899778148  -14.094437459
    1.919862177   -1.570796327  -36.833964146   52.468803358  -10.244332398
    2.094395102   -1.570796327  -29.205045062   34.051712936   -7.178923520
    2.268928028   -1.570796327  -25.138930378   12.244601595   -5.586825852
    2.443460953   -1.570796327  -24.926942082   -9.585092585   -5.507003042
    2.617993878   -1.570796327  -28.293070508  -28.241756541   -6.430799718
    2.792526803   -1.570796327  -34.429587997  -40.957764346   -7.578988201
    2.967059728   -1.570796327  -42.111050347  -45.803318471   -8.238051750

   -3.141592654   -1.396263402  -51.684893235  -41.835294097  -11.894688121
   -2.967059728   -1.396263402  -58.077302320  -30.644749414  -10.987399303
   -2.792526803   -1.396263402  -62.185828913  -16.293122291   -9.257597902
   -2.617993878   -1.396263402  -63.800903609   -2.684046196   -7.348677307
   -2.443460953   -1.396263402  -63.346652470    7.052007773   -5.950649963
   -2.268928028   -1.396263402  -61.645415612   11.566498385   -5.587295275
   -2.094395102   -1.396263402  -59.574010941   11.583301165   -6.546424273
   -1.919862177   -1.396263402  -57.737441401    9.310513491   -8.939797536
   -1.745329252   -1.396263402  -56.312495254    7.214781293  -12.785288265
   -1.570796327   -1.396263402  -55.117212710    6.815198853  -17.991757199
   -1.396263402   -1.396263402  -53.828277598    8.155478601  -24.237804420
   -1.221730476   -1.396263402  -52.233154398   10.052003514  -30.823032489
   -1.047197551   -1.396263402  -50.372719858   10.931548979  -36.671912397
   -0.872664626   -1.396263402  -48.532333495    9.716735675  -40.581339064
   -0.698131701   -1.396263402  -47.106975041    6.222835282  -41.605004572
   -0.523598776   -1.396263402  -46.453362135    0.968332348  -39.375255862
   -0.349065850   -1.396263402  -46.818840755   -5.350777323  -34.265059668
   -0.174532925   -1.396263402  -48.361699498  -12.530020091  -27.269311433
    0.000000000   -1.396263402  -51.251431608  -20.826119260  -19.767977062
    0.174532925   -1.396263402  -55.684498524  -30.112041719  -13.226906581
    0.349065850   -1.396263402  -61.714320225  -38.657118436   -8.883782239
    0.523598776   -1.396263402  -68.911354937  -42.759718819   -7.440305048
    0.698131701   -1.396263402  -76.109647415  -38.002794291   -8.807829559
    0.872664626   -1.396263402  -81.504983111  -22.020331980  -12.052044205
    1.047197551   -1.396263402  -83.238515592    3.256399077  -15.664502692
    1.221730476   -1.396263402  -80.181737613   31.603485919  -18.097583358
    1.396263402   -1.396263402  -72.484860211   55.183799287  -18.382220657
    1.570796327   -1.396263402  -61.552731795   67.942825602  -16.461286311
    1.745329252   -1.396263402  -49.528035835   67.708476250  -13.133324424
    1.919862177   -1.396263402  -38.590527723   55.928962523   -9.615346449
    2.094395102   -1.396263402  -30.462195688   36.193954558   -7.034836583
    2.268928028   -1.396263402  -26.167901360   12.712947527   -6.038819040
    2.443460953   -1.396263402  -26.004121991  -10.511206121   -6.643445384
    2.617993878   -1.396263402  -29.603521798  -29.843502387   -8.323347857
    2.792526803   -1.396263402  -36.016464273  -42.386971638  -10.255688337
    2.967059728   -1.396263402  -43.881611789  -46.397681457  -11.625023809

   -3.141592654   -1.221730476  -53.829218583  -41.590394556  -12.113015525
   -2.967059728   -1.221730476  -60.078133596  -29.311871962  -11.403149789
