#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  36
#! SET periodic_psi true
   -2.792526803   -1.221730476  -73.696282881  -12.820578426   -9.985520817
   -2.617993878   -1.221730476  -74.754841853   -0.008168099   -8.697552008
   -2.443460953   -1.221730476  -73.982202995    7.904117706   -8.032739784
   -2.268928028   -1.221730476  -72.320074988   10.261273783   -8.438304636
   -2.094395102   -1.221730476  -70.647604425    8.391642676  -10.090206838
   -1.919862177   -1.221730476  -69.493742258    4.771819645  -12.999020664
   -1.745329252   -1.221730476  -68.939790447    1.852345021  -17.127549979
   -1.570796327   -1.221730476  -68.718572925    1.078615564  -22.370584934
   -1.396263402   -1.221730476  -68.424776319    2.572756555  -28.395296824
   -1.221730476   -1.221730476  -67.737061577    5.367615060  -34.446162028
   -1.047197551   -1.221730476  -66.551320834    8.011879179  -39.347887268
   -0.872664626   -1.221730476  -65.010480025    9.275756856  -41.816392927
   -0.698131701   -1.221730476  -63.422988403    8.509535447  -40.926610870
   -0.523598776   -1.221730476  -62.153215728    5.636995182  -36.499288194
   -0.349065850   -1.221730476  -61.551186866    0.905264384  -29.261834221
   -0.174532925   -1.221730476  -61.934009293   -5.669818393  -20.647760381
    0.000000000   -1.221730476  -63.644869906  -14.342552981  -12.388341763
    0.174532925   -1.221730476  -67.044914975  -24.912896480   -6.048051462
    0.349065850   -1.221730476  -72.336589854  -35.521703737   -2.622209260
    0.523598776   -1.221730476  -79.204198263  -42.171949489   -2.319401097
    0.698131701   -1.221730476  -86.521254014  -39.884875269   -4.530361560
    0.872664626   -1.221730476  -92.405672790  -25.559333494   -8.036825689
    1.047197551   -1.221730476  -94.799185516   -0.516858543  -11.413619629
    1.221730476   -1.221730476  -92.306705570   29.118022059  -13.479294872
    1.396263402   -1.221730476  -84.850493846   54.997898113  -13.676385799
    1.570796327   -1.221730476  -73.737519996   70.105448958  -12.169302082
    1.745329252   -1.221730476  -61.190178554   71.304561706   -9.694732717
    1.919862177   -1.221730476  -49.608044522   59.439836123   -7.209031320
    2.094395102   -1.221730476  -40.985349653   38.125073750   -5.549376147
    2.268928028   -1.221730476  -36.559616223   12.214593946   -5.187091192
    2.443460953   -1.221730476  -36.690015510  -13.268119790   -6.121203018
    2.617993878   -1.221730476  -40.889938067  -33.718342299   -7.923298672
    2.792526803   -1.221730476  -47.958502107  -45.757627395   -9.904102763
    2.967059728   -1.221730476  -56.262127059  -47.878846435  -11.359805856

   -3.141592654   -1.047197551  -65.985149036  -40.920521923   -9.129096439
   -2.967059728   -1.047197551  -71.966630215  -27.085430726   -9.009619407
   -2.792526803   -1.047197551  -75.346129386  -11.851604068   -8.584070398
   -2.617993878   -1.047197551  -76.259859012    0.580824514   -8.334888966
   -2.443460953   -1.047197551  -75.456593702    7.600611112   -8.748735528
   -2.268928028   -1.047197551  -73.945449514    8.818386553  -10.127322630
   -2.094395102   -1.047197551  -72.626746149    5.790335517  -12.531266375
   -1.919862177   -1.047197551  -72.022352181    1.089909338  -15.877787532
   -1.745329252   -1.047197551  -72.198494887   -2.808033959  -20.046488439
   -1.570796327   -1.047197551  -72.861628412   -4.340271751  -24.854105018
   -1.396263402   -1.047197551  -73.542607700   -3.058204649  -29.912059848
   -1.221730476   -1.047197551  -73.787993681    0.497850997  -34.472406670
   -1.047197551   -1.047197551  -73.297200207    5.119705563  -37.474956133
   -0.872664626   -1.047197551  -72.008279920    9.408536010  -37.876895753
   -0.698131701   -1.047197551  -70.096647093   12.093103936  -35.097773566
   -0.523598776   -1.047197551  -67.927485971   12.208980613  -29.332855300
   -0.349065850   -1.047197551  -66.004305314    9.211595309  -21.599202252
   -0.174532925   -1.047197551  -64.906653824    2.699586187  -13.436587265
    0.000000000   -1.047197551  -65.269970437   -7.509840302   -6.419087289
    0.174532925   -1.047197551  -67.696392201  -20.713057934   -1.705918930
    0.349065850   -1.047197551  -72.515726481  -34.303776516    0.257430883
    0.523598776   -1.047197551  -79.404286829  -43.501394028   -0.234060840
    0.698131701   -1.047197551  -87.104413144  -42.740535264   -2.311363538
    0.872664626   -1.047197551  -93.528002069  -28.680583776   -4.865363598
    1.047197551   -1.047197551  -96.404423873   -2.787025562   -6.918166883
    1.221730476   -1.047197551  -94.182546862   28.329133933   -7.882638688
    1.396263402   -1.047197551  -86.728338409   55.712149648   -7.675873022
    1.570796327   -1.047197551  -75.391911324   71.831233182   -6.619383474
    1.745329252   -1.047197551  -62.508216881   73.298954827   -5.249096494
    1.919862177   -1.047197551  -50.608650447   60.976773042   -4.100250051
    2.094395102   -1.047197551  -41.795662675   38.713787537   -3.560151919
    2.268928028   -1.047197551  -37.363493951   11.708755575   -3.799514436
    2.443460953   -1.047197551  -37.665146608  -14.658853910   -4.750813153
    2.617993878   -1.047197551  -42.151497934  -35.513316343   -6.139605877
    2.792526803   -1.047197551  -49.525131925  -47.361460634   -7.572117543
    2.967059728   -1.047197551  -58.054312039  -48.791823194   -8.653887847

   -3.141592654   -0.872664626  -67.117507219  -41.331696547   -3.545656409
   -2.967059728   -0.872664626  -73.152996991  -27.325825852   -4.379542521
   -2.792526803   -0.872664626  -76.579240745  -12.199750013   -5.445802226
   -2.617993878   -0.872664626  -77.588890065   -0.225532161   -6.880069451
   -2.443460953   -0.872664626  -76.987072945    6.066378175   -8.818443880
   -2.268928028   -0.872664626  -75.815008915    6.468908790  -11.319259168
   -2.094395102   -0.872664626  -74.973648154    2.686657019  -14.337864699
   -1.919862177   -0.872664626  -74.968319954   -2.653914435  -17.785639044
   -1.745329252   -0.872664626  -75.844592158   -7.056986359  -21.563478212
   -1.570796327   -0.872664626  -77.276053487   -8.834101296  -25.488793805
   -1.396263402   -0.872664626  -78.724658598   -7.242721720  -29.166282460
   -1.221730476   -0.872664626  -79.610781502   -2.492107311  -31.904245418
   -1.047197551   -0.872664626  -79.464770205    4.312969028  -32.836981054
   -0.872664626   -0.872664626  -78.071139050   11.477106074  -31.261107704
   -0.698131701   -0.872664626  -75.539869263   17.059796612  -27.014313795
   -0.523598776   -0.872664626  -72.303072320   19.285816691  -20.661924743
   -0.349065850   -0.872664626  -69.058915715   17.008798096  -13.395897751
   -0.174532925   -0.872664626  -66.650172953    9.682600417   -6.663106133
    0.000000000   -0.872664626  -65.956769214   -2.540167557   -1.665436324
    0.174532925   -0.872664626  -67.735418791  -18.284471564    0.997181672
    0.349065850   -0.872664626  -72.341787879  -34.205258409    1.469533953
    0.523598776   -0.872664626  -79.361715475  -44.945132745    0.477771601
    0.698131701   -0.872664626  -87.374315876  -44.707601820   -0.995103077
    0.872664626   -0.872664626  -94.119782738  -30.290173673   -2.102744060
    1.047197551   -0.872664626  -97.205193408   -3.539619540   -2.423794913
    1.221730476   -0.872664626  -95.033146617   28.471589121   -2.009509712
    1.396263402   -0.872664626  -87.495645771   56.452406626   -1.232293578
    1.570796327   -0.872664626  -76.008228708   72.747901530   -0.513920482
    1.745329252   -0.872664626  -62.975943885   74.032719728   -0.120102245
    1.919862177   -0.872664626  -50.981523702   61.308460204   -0.106990768
    2.094395102   -0.872664626  -42.152130257   38.569099154   -0.376309852
    2.268928028   -0.872664626  -37.784658519   11.128781994   -0.795247308
    2.443460953   -0.872664626  -38.216958425  -15.545041047   -1.266646020
    2.617993878   -0.872664626  -42.871650642  -36.523963754   -1.752279479
    2.792526803   -0.872664626  -50.417562138  -48.294005653   -2.271286225
    2.967059728   -0.872664626  -59.090707828  -49.485673601   -2.858401913

   -3.141592654   -0.698131701  -67.149829662  -42.566252459    3.112226191
   -2.967059728   -0.698131701  -73.449322015  -29.099781368    0.849104277
   -2.792526803   -0.698131701  -77.226013824  -14.420896766   -2.144274082
   -2.617993878   -0.698131701  -78.655972791   -2.806273106   -5.530154015
   -2.443460953   -0.698131701  -78.530436091    3.199355124   -9.011059345
   -2.268928028   -0.698131701  -77.878590368    3.386523021  -12.399998271
   -2.094395102   -0.698131701  -77.589631931   -0.555423996  -15.624364521
   -1.919862177   -0.698131701  -78.161233746   -6.019190312  -18.703282178
   -1.745329252   -0.698131701  -79.630929891  -10.466871394  -21.656445661
   -1.570796327   -0.698131701  -81.644997793  -12.037195291  -24.359358168
   -1.396263402   -0.698131701  -83.598086957   -9.709595917  -26.438546583
   -1.221730476   -0.698131701  -84.796961873   -3.475729451  -27.287262982
   -1.047197551   -0.698131701  -84.641284148    5.502668031  -26.278664086
   -0.872664626   -0.698131701  -82.825470422   15.117058184  -23.085481199
   -0.698131701   -0.698131701  -79.467253370   22.770669532  -17.951077395
   -0.523598776   -0.698131701  -75.123773352   26.048262898  -11.723644202
   -0.349065850   -0.698131701  -70.705595048   23.465852638   -5.619836376
   -0.174532925   -0.698131701  -67.287816042   14.617531217   -0.833811270
    0.000000000   -0.698131701  -65.919546884    0.198520380    1.903845282
    0.174532925   -0.698131701  -67.412402449  -17.678171309    2.552303738
    0.349065850   -0.698131701  -72.051443934  -35.035298873    1.751365823
    0.523598776   -0.698131701  -79.268170906  -46.202249123    0.517499408
    0.698131701   -0.698131701  -87.469794106  -45.499467424   -0.179152397
    0.872664626   -0.698131701  -94.276670620  -30.184987505    0.188388612
    1.047197551   -0.698131701  -97.269578830   -2.655871799    1.516907763
    1.221730476   -0.698131701  -94.909667188   29.632807255    3.212399296
    1.396263402   -0.698131701  -87.186019917   57.343337864    4.558171774
    1.570796327   -0.698131701  -75.591238183   73.067333395    5.103552490
    1.745329252   -0.698131701  -62.552196758   73.819811264    4.858377570
    1.919862177   -0.698131701  -50.622671097   60.836141667    4.192582638
    2.094395102   -0.698131701  -41.875539724   38.144105483    3.607064845
    2.268928028   -0.698131701  -37.563610193   10.932198188    3.454069473
    2.443460953   -0.698131701  -38.010049901  -15.526136480    3.791702813
    2.617993878   -0.698131701  -42.655443664  -36.480985258    4.371458872
    2.792526803   -0.698131701  -50.210908619  -48.492689048    4.732208670
    2.967059728   -0.698131701  -58.957226042  -50.151184085    4.407059911

   -3.141592654   -0.523598776  -66.086418861  -45.015005366    8.667380986
   -2.967059728   -0.523598776  -72.920198488  -32.692986375    4.816994639
   -2.792526803   -0.523598776  -77.385553536  -18.614420863   -0.015524138
   -2.617993878   -0.523598776  -79.557843795   -7.032703173   -5.029518297
   -2.443460953   -0.523598776  -80.141976003   -0.662355357   -9.557200431
   -2.268928028   -0.523598776  -80.119640208    0.040000328  -13.265874843
   -2.094395102   -0.523598776  -80.372803215   -3.444140504  -16.164095362
   -1.919862177   -0.523598776  -81.418475312   -8.584482201  -18.463400416
   -1.745329252   -0.523598776  -83.311640359  -12.739712515  -20.344076801
   -1.570796327   -0.523598776  -85.682922917  -13.794626069  -21.746524730
   -1.396263402   -0.523598776  -87.863646925  -10.458963647  -22.313761066
   -1.221730476   -0.523598776  -89.062408273   -2.630718973  -21.524808016
   -1.047197551   -0.523598776  -88.590640432    8.314435792  -18.992149944
   -0.872664626   -0.523598776  -86.116830823   19.775728266  -14.737923019
   -0.698131701   -0.523598776  -81.830861186   28.577673720   -9.329690717
   -0.523598776   -0.523598776  -76.452911947   31.894240090   -3.766242867
   -0.349065850   -0.523598776  -71.097480482   28.178173702    0.850735817
   -0.174532925   -0.523598776  -67.018822183   17.388682639    3.670163308
    0.000000000   -0.523598776  -65.352648970    0.867617939    4.420658581
    0.174532925   -0.523598776  -66.876955809  -18.567756110    3.503358730
    0.349065850   -0.523598776  -71.734871734  -36.466406024    1.873070609
    0.523598776   -0.523598776  -79.167770497  -47.092672705    0.665272320
    0.698131701   -0.523598776  -87.422190374  -45.153542648    0.739419076
    0.872664626   -0.523598776  -94.053733567  -28.584242833    2.318891733
    1.047197551   -0.523598776  -96.698343343   -0.414220402    4.900634341
    1.221730476   -0.523598776  -93.955350908   31.629766413    7.528241213
    1.396263402   -0.523598776  -85.957394201   58.412222498    9.299726244
    1.570796327   -0.523598776  -74.273069823   73.053479075    9.803000823
    1.745329252   -0.523598776  -61.306543186   73.096481308    9.275322386
    1.919862177   -0.523598776  -49.518895829   60.049917346    8.382050357
    2.094395102   -0.523598776  -40.871596800   37.858937075    7.869005235
    2.268928028   -0.523598776  -36.545923963   11.376480245    8.181920246
    2.443460953   -0.523598776  -36.862953313  -14.553086005    9.279560265
    2.617993878   -0.523598776  -41.331164143  -35.539990392   10.641879147
    2.792526803   -0.523598776  -48.775498869  -48.273169500   11.449623453
    2.967059728   -0.523598776  -57.587879403  -51.188030378   10.926911010

   -3.141592654   -0.349065850  -64.284745558  -48.752284706   11.355943681
   -2.967059728   -0.349065850  -71.906730330  -37.847120690    6.272501506
   -2.792526803   -0.349065850  -77.328397848  -24.246393322    0.308049305
   -2.617993878   -0.349065850  -80.456265372  -12.215399816   -5.443227769
   -2.443460953   -0.349065850  -81.860004120   -4.816156756  -10.141677090
   -2.268928028   -0.349065850  -82.462067813   -2.979526161  -13.471515478
   -2.094395102   -0.349065850  -83.159791056   -5.578158125  -15.611906060
   -1.919862177   -0.349065850  -84.525307708  -10.161691299  -16.977476737
   -1.745329252   -0.349065850  -86.656711957  -13.883916478  -17.867194904
   -1.570796327   -0.349065850  -89.176309957  -14.282703753  -18.230079967
   -1.396263402   -0.349065850  -91.351644541   -9.815075511  -17.681411279
   -1.221730476   -0.349065850  -92.305900946   -0.415318706  -15.756731288
   -1.047197551   -0.349065850  -91.301138870   12.187051455  -12.270498500
   -0.872664626   -0.349065850  -88.035433526   24.862152832   -7.529068524
   -0.698131701   -0.349065850  -82.818437702   33.977013054   -2.323153115
   -0.523598776   -0.349065850  -76.548870491   36.536862781    2.314168145
   -0.349065850   -0.349065850  -70.516790858   31.169028525    5.479607698
   -0.174532925   -0.349065850  -66.093360087   18.332640746    6.680929156
    0.000000000   -0.349065850  -64.426921343    0.015861457    6.029210985
    0.174532925   -0.349065850  -66.198176092  -20.368450452    4.214499336
    0.349065850   -0.349065850  -71.369962539  -38.067067738    2.322925452
    0.523598776   -0.349065850  -78.986900698  -47.472317151    1.455115000
    0.698131701   -0.349065850  -87.160789714  -43.841928693    2.290617181
    0.872664626   -0.349065850  -93.432101029  -25.885423944    4.789805517
    1.047197551   -0.349065850  -95.549210844    2.738602588    8.190309867
    1.221730476   -0.349065850  -92.296258119   34.154273179   11.357025660
    1.396263402   -0.349065850  -83.968226780   59.605811222   13.348992098
    1.570796327   -0.349065850  -72.198491242   72.903855905   13.836430439
    1.745329252   -0.349065850  -59.335106927   72.197168499   13.208004109
    1.919862177   -0.349065850  -47.708123936   59.252922850   12.274008768
    2.094395102   -0.349065850  -39.139439117   37.834294237   11.863536753
    2.268928028   -0.349065850  -34.732378609   12.316268636   12.411482814
    2.443460953   -0.349065850  -34.825071188  -13.027905249   13.768184552
    2.617993878   -0.349065850  -39.034047575  -34.258318095   15.238267921
    2.792526803   -0.349065850  -46.345854084  -48.186108081   15.825912625
    2.967059728   -0.349065850  -55.300095164  -52.968959644   14.653966547

   -3.141592654   -0.174532925  -62.321644023  -53.406900700   10.530012343
   -2.967059728   -0.174532925  -70.880609001  -43.752661179    5.039636067
   -2.792526803   -0.174532925  -77.360340906  -30.265519890   -0.914421547
   -2.617993878   -0.174532925  -81.470715912  -17.311657555   -6.223964022
   -2.443460953   -0.174532925  -83.639070031   -8.443020040  -10.142583891
   -2.268928028   -0.174532925  -84.746405070   -5.194531366  -12.535407508
   -2.094395102   -0.174532925  -85.739009609   -6.831098513  -13.783596118
   -1.919862177   -0.174532925  -87.274237854  -10.909069695  -14.429701965
   -1.745329252   -0.174532925  -89.504433379  -14.251158507  -14.770108932
   -1.570796327   -0.174532925  -92.036032641  -13.971864164  -14.651014936
   -1.396263402   -0.174532925  -94.061681151   -8.319590145  -13.584049178
   -1.221730476   -0.174532925  -94.624907839    2.596831656  -11.112826809
   -1.047197551   -0.174532925  -92.969203223   16.569277438   -7.204126924
   -0.872664626   -0.174532925  -88.866026107   29.929119067   -2.386784218
   -0.698131701   -0.174532925  -82.776920573   38.719571309    2.394354271
   -0.523598776   -0.174532925  -75.779233657   39.996445236    6.127423233
   -0.349065850   -0.174532925  -69.302082815   32.748598664    8.118017730
   -0.174532925   -0.174532925  -64.773907966   17.996949075    8.192653013
    0.000000000   -0.174532925  -63.296918716   -1.690736208    6.756318478
    0.174532925   -0.174532925  -65.415319195  -22.451686697    4.670002713
    0.349065850   -0.174532925  -70.900531163  -39.394571537    3.029318223
    0.523598776   -0.174532925  -78.615741994  -47.177555170    2.804369962
    0.698131701   -0.174532925  -86.572819844  -41.687094457    4.459081025
    0.872664626   -0.174532925  -92.339503373  -22.408653536    7.726313761
    1.047197551   -0.174532925  -93.812157489    6.437063858   11.684785136
    1.221730476   -0.174532925  -89.979011114   36.943174559   15.144499252
    1.396263402   -0.174532925  -81.295918605   60.837929807   17.209840799
    1.570796327   -0.174532925  -69.446024095   72.675600341   17.636115118
    1.745329252   -0.174532925  -56.702368285   71.200901432   16.879631765
    1.919862177   -0.174532925  -45.250254528   58.393760992   15.770918764
    2.094395102   -0.174532925  -36.768093344   37.775248521   15.112058444
    2.268928028   -0.174532925  -32.287541791   13.185686697   15.289072212
    2.443460953   -0.174532925  -32.178274004  -11.706373113   16.105678652
    2.617993878   -0.174532925  -36.182004596  -33.402259330   16.853013271
    2.792526803   -0.174532925  -43.457971990  -48.779807202   16.586312379
    2.967059728   -0.174532925  -52.691556893  -55.625731707   14.545892656

   -3.141592654    0.000000000  -60.771548098  -58.235161887    6.844057068
   -2.967059728    0.000000000  -70.250373190  -49.290685383    1.950947371
   -2.792526803    0.000000000  -77.681523726  -35.453521684   -2.830486532
   -2.617993878    0.000000000  -82.601789291  -21.297231318   -6.666957508
   -2.443460953    0.000000000  -85.334072847  -10.920593088   -9.138784985
   -2.268928028    0.000000000  -86.759711487   -6.448082608  -10.393956125
   -2.094395102    0.000000000  -87.906482526   -7.442763756  -10.972541659
   -1.919862177    0.000000000  -89.527704868  -11.322594020  -11.406235177
   -1.745329252    0.000000000  -91.815587312  -14.451449469  -11.829351295
   -1.570796327    0.000000000  -94.331583731  -13.485864380  -11.861964007
   -1.396263402    0.000000000  -96.168799224   -6.553370625  -10.843737130
   -1.221730476    0.000000000  -96.289181847    5.906526762   -8.294681108
   -1.047197551    0.000000000  -93.941477490   21.085144893   -4.307959339
   -0.872664626    0.000000000  -89.006371488   34.772771259    0.394649977
   -0.698131701    0.000000000  -82.121664574   42.813153375    4.739022102
   -0.523598776    0.000000000  -74.538919315   42.497574407    7.739032661
   -0.349065850    0.000000000  -67.792378190   33.324382527    8.878848589
   -0.174532925    0.000000000  -63.317122555   16.904931419    8.247772076
    0.000000000    0.000000000  -62.124029650   -3.697940707    6.480014562
    0.174532925    0.000000000  -64.596858282  -24.321048508    4.548397026
    0.349065850    0.000000000  -70.319069558  -40.086906330    3.508484224
    0.523598776    0.000000000  -77.998992313  -46.025840936    4.163115656
    0.698131701    0.000000000  -85.587295257  -38.686877568    6.749760827
    0.872664626    0.000000000  -90.716806882  -18.280069719   10.791328188
    1.047197551    0.000000000  -91.454964144   10.514248372   15.251977684
    1.221730476    0.000000000  -86.998263872   39.864158700   18.938628711
    1.396263402    0.000000000  -77.953043625   62.032857756   21.022043004
    1.570796327    0.000000000  -66.039497645   72.300517080   21.317162690
    1.745329252    0.000000000  -53.450275606   69.950288923   20.279715444
    1.919862177    0.000000000  -42.229801502   57.127918204   18.684871781
    2.094395102    0.000000000  -33.922414751   37.104682838   17.263768774
    2.268928028    0.000000000  -29.495123458   13.214825436   16.378059204
    2.443460953    0.000000000  -29.348263872  -11.416227025   15.890692515
    2.617993878    0.000000000  -33.335509283  -33.650097633   15.253840961
    2.792526803    0.000000000  -40.761370361  -50.362326030   13.774971743
    2.967059728    0.000000000  -50.421413720  -58.944900269   10.969440133

   -3.141592654    0.174532925  -59.999647247  -62.405218240    1.901614110
   -2.967059728    0.174532925  -70.217188524  -53.452149935   -1.569710355
   -2.792526803    0.174532925  -78.319903436  -38.877599384   -4.407904948
   -2.617993878    0.174532925  -83.738514512  -23.543951817   -6.250804995
   -2.443460953    0.174532925  -86.760926152  -12.048038984   -7.123847164
   -2.268928028    0.174532925  -88.319810480   -6.949009385   -7.458183867
   -2.094395102    0.174532925  -89.543554736   -7.905813642   -7.845323640
   -1.919862177    0.174532925  -91.265796017  -12.015284562   -8.650195874
   -1.745329252    0.174532925  -93.677667216  -15.085262923   -9.709922727
   -1.570796327    0.174532925  -96.248536631  -13.342258391  -10.345130633
   -1.396263402    0.174532925  -97.939823821   -4.930704590   -9.713296545
   -1.221730476    0.174532925  -97.628522574    9.206450507   -7.330064578
   -1.047197551    0.174532925  -94.591322969   25.544705505   -3.428224715
   -0.872664626    0.174532925  -88.851217589   39.339656660    1.083472898
   -0.698131701    0.174532925  -81.243820161   46.353199526    5.016225852
   -0.523598776    0.174532925  -73.190431475   44.269958129    7.414873856
   -0.349065850    0.174532925  -66.301260695   33.219467365    7.925998100
   -0.174532925    0.174532925  -61.975700933   15.422267952    6.867394075
    0.000000000    0.174532925  -61.096785904   -5.642530816    5.067014791
    0.174532925    0.174532925  -63.870854265  -25.651978685    3.582363056
    0.349065850    0.174532925  -69.702342319  -39.886254039    3.405717528
    0.523598776    0.174532925  -77.175722058  -43.844362263    5.148369922
    0.698131701    0.174532925  -84.221189832  -34.759238204    8.802068566
    0.872664626    0.174532925  -88.573521212  -13.492866315   13.672291666
    1.047197551    0.174532925  -88.490129890   14.935082338   18.618009598
    1.221730476    0.174532925  -83.374270062   42.864858438   22.467150182
    1.396263402    0.174532925  -73.970363509   63.118836611   24.470978191
    1.570796327    0.174532925  -62.026289240   71.650605673   24.500173934
    1.745329252    0.174532925  -49.657328838   68.207205336   22.985465054
    1.919862177    0.174532925  -38.779631408   55.066165002   20.620115234
    2.094395102    0.174532925  -30.816455571   35.287401024   18.060977428
    2.268928028    0.174532925  -26.670663683   11.793370194   15.686803213
    2.443460953    0.174532925  -26.754266473  -12.709477404   13.512025121
    2.617993878    0.174532925  -30.992974547  -35.329551832   11.272365906
    2.792526803    0.174532925  -38.781162424  -52.892869690    8.640239668
    2.967059728    0.174532925  -48.970337866  -62.457341470    5.459108368

   -3.141592654    0.349065850  -60.068103220  -65.288147624   -2.504722825
   -2.967059728    0.349065850  -70.737298817  -55.677962928   -4.195133007
   -2.792526803    0.349065850  -79.150977392  -40.192241217   -4.950097348
   -2.617993878    0.349065850  -84.721580852  -24.005974275   -4.914884320
   -2.443460953    0.349065850  -87.778776657  -12.074099698   -4.525547392
   -2.268928028    0.349065850  -89.348541090   -7.145441330   -4.397645915
   -2.094395102    0.349065850  -90.657507840   -8.727647811   -5.044630666
   -1.919862177    0.349065850  -92.580213757  -13.431979895   -6.559359710
   -1.745329252    0.349065850  -95.249860325  -16.477939471   -8.445010383
   -1.570796327    0.349065850  -97.992962144  -13.760285008   -9.761039308
   -1.396263402    0.349065850  -99.613228939   -3.612907299   -9.564225730
   -1.221730476    0.349065850  -98.907512743   12.354619159   -7.435348359
   -1.047197551    0.349065850  -95.206893546   29.822862233   -3.766806545
   -0.872664626    0.349065850  -88.707096375   43.550047657    0.381327278
   -0.698131701    0.349065850  -80.457083743   49.342427339    3.769302976
   -0.523598776    0.349065850  -72.038441488   45.417121926    5.530048592
   -0.349065850    0.349065850  -65.107152561   32.628056240    5.500796868
   -0.174532925    0.349065850  -60.988047434   13.807169820    4.218551755
    0.000000000    0.349065850  -60.405172234   -7.233496448    2.671590223
    0.174532925    0.349065850  -63.376080461  -26.154553312    1.955921725
    0.349065850    0.349065850  -69.141232244  -38.540963296    2.945655305
    0.523598776    0.349065850  -76.199045506  -40.457510765    6.002187453
    0.698131701    0.349065850  -82.505947982  -29.833608030   10.822196348
    0.872664626    0.349065850  -85.938487994   -8.087229897   16.471353824
    1.047197551    0.349065850  -84.961585345   19.572862582   21.716956235
    1.221730476    0.349065850  -79.177855118   45.769033342   25.458610779
    1.396263402    0.349065850  -69.451213732   63.903506456   27.091051479
    1.570796327    0.349065850  -57.543543210   70.530788136   26.597349923
    1.745329252    0.349065850  -45.495089022   65.769992588   24.415806343
    1.919862177    0.349065850  -35.107596621   51.994023743   21.167411349
    2.094395102    0.349065850  -27.695895489   32.108653282   17.437045189
    2.268928028    0.349065850  -24.094175083    8.753183123   13.629987867
    2.443460953    0.349065850  -24.696299718  -15.634449449    9.936429924
    2.617993878    0.349065850  -29.446968814  -38.297543542    6.397392382
    2.792526803    0.349065850  -37.765528486  -56.005567433    3.044083083
    2.967059728    0.349065850  -48.505430399  -65.611983336   -0.004231228

   -3.141592654    0.523598776  -60.767118202  -66.659148632   -5.198534466
   -2.967059728    0.523598776  -71.583985201  -56.003174218   -5.266492004
   -2.792526803    0.523598776  -79.976509651  -39.681307011   -4.381710222
   -2.617993878    0.523598776  -85.418720510  -23.138149109   -3.073168063
   -2.443460953    0.523598776  -88.340700997  -11.499450411   -2.019549264
   -2.268928028    0.523598776  -89.880337621   -7.448128454   -1.858401822
   -2.094395102    0.523598776  -91.339045222  -10.132083987   -2.920220149
   -1.919862177    0.523598776  -93.582490420  -15.593102987   -5.018864348
   -1.745329252    0.523598776  -96.634256756  -18.519121466   -7.422655037
   -1.570796327    0.523598776  -99.645304826  -14.624755386   -9.097406288
   -1.396263402    0.523598776 -101.257556179   -2.593062473   -9.164122843
   -1.221730476    0.523598776 -100.206907242   15.203864941   -7.357165906
   -1.047197551    0.523598776  -95.905848612   33.657576559   -4.208575278
   -0.872664626    0.523598776  -88.740762272   47.122001455   -0.817691141
   -0.698131701    0.523598776  -79.971302749   51.584275969    1.671079986
   -0.523598776    0.523598776  -71.314149789   45.900277040    2.600527294
   -0.349065850    0.523598776  -64.432571652   31.687464291    2.061170020
   -0.174532925    0.523598776  -60.539034389   12.344847348    0.800818945
    0.000000000    0.523598776  -60.175528235   -8.098156298   -0.096679199
    0.174532925    0.523598776  -63.171897815  -25.448316757    0.402350217
    0.349065850    0.523598776  -68.634312742  -35.748636736    2.939572969
    0.523598776    0.523598776  -75.027259947  -35.716539010    7.523599731
    0.698131701    0.523598776  -80.390890501  -23.958393092   13.488971896
    0.872664626    0.523598776  -82.786697762   -2.304091891   19.654378551
    1.047197551    0.523598776  -80.899346167   24.050726818   24.749205593
    1.221730476    0.523598776  -74.510220624   48.152822717   27.846150852
    1.396263402    0.523598776  -64.567932091   64.009954099   28.600937985
    1.570796327    0.523598776  -52.819841086   68.682340258   27.213461338
    1.745329252    0.523598776  -41.223921764   62.535647272   24.198086624
    1.919862177    0.523598776  -31.477791183   47.971122656   20.130191028
    2.094395102    0.523598776  -24.800879107   27.780283991   15.515336844
    2.268928028    0.523598776  -21.956524471    4.444692835   10.751738975
    2.443460953    0.523598776  -23.293411909  -19.723485160    6.153564780
    2.617993878    0.523598776  -28.727581968  -42.012616982    1.989255298
    2.792526803    0.523598776  -37.649049549  -59.162715512   -1.459927508
    2.967059728    0.523598776  -48.875251505  -67.978513319   -3.924159168

   -3.141592654    0.698131701  -61.762767653  -66.704368522   -5.976890514
   -2.967059728    0.698131701  -72.486597507  -54.950707166   -4.954128667
   -2.792526803    0.698131701  -80.636492321  -38.058984521   -3.197029410
   -2.617993878    0.698131701  -85.796506146  -21.641736850   -1.397167340
   -2.443460953    0.698131701  -88.519579896  -10.812182914   -0.245509262
   -2.268928028    0.698131701  -90.044353072   -8.000742601   -0.235504215
   -2.094395102    0.698131701  -91.710173468  -11.901833856   -1.471517168
   -1.919862177    0.698131701  -94.332360481  -18.030267291   -3.587506590
   -1.745329252    0.698131701  -97.801162621  -20.689856278   -5.828663872
   -1.570796327    0.698131701 -101.096780097  -15.580268020   -7.315876862
   -1.396263402    0.698131701 -102.727314203   -1.818571724   -7.423927028
