#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  36
#! SET periodic_psi true
    1.396263402   -2.967059728  -31.511046093   32.616591797   -8.415692333
    1.570796327   -2.967059728  -25.132753511   38.807308293   -5.280294796
    1.745329252   -2.967059728  -18.535987270   35.327814689   -2.832594238
    1.919862177   -2.967059728  -13.234467080   24.470905653   -0.935428391
    2.094395102   -2.967059728  -10.244771458    9.324521123    0.890956469
    2.268928028   -2.967059728  -10.084662385   -7.624399713    3.199085011
    2.443460953   -2.967059728  -12.913479042  -24.672096762    6.363418831
    2.617993878   -2.967059728  -18.607824722  -40.135561273   10.411091700
    2.792526803   -2.967059728  -26.693709934  -51.669102746   14.981893344
    2.967059728   -2.967059728  -36.239262626  -56.466536821   19.435507499

   -3.141592654   -2.792526803  -41.526729445  -49.169006861   26.218545372
   -2.967059728   -2.792526803  -49.263113891  -38.338103940   28.946703167
   -2.792526803   -2.792526803  -54.596784399  -22.290721566   30.071784037
   -2.617993878   -2.792526803  -57.010538438   -5.697340056   29.896574889
   -2.443460953   -2.792526803  -56.816776153    6.991999892   29.071379659
   -2.268928028   -2.792526803  -54.931795351   13.563997520   28.365145519
   -2.094395102   -2.792526803  -52.394939346   14.830378533   28.418828470
   -1.919862177   -2.792526803  -49.888033987   13.825508623   29.542837158
   -1.745329252   -2.792526803  -47.495673901   14.031064181   31.573154180
   -1.570796327   -2.792526803  -44.791304467   17.560638169   33.857846889
   -1.396263402   -2.792526803  -41.177870804   24.219796934   35.431818803
   -1.221730476   -2.792526803  -36.284677228   31.740628941   35.355747389
   -1.047197551   -2.792526803  -30.222683397   37.082542078   33.092243673
   -0.872664626   -2.792526803  -23.591837014   37.990125776   28.718936514
   -0.698131701   -2.792526803  -17.248672645   33.815042876   22.853302114
   -0.523598776   -2.792526803  -12.028422793   25.344775595   16.335270948
   -0.349065850   -2.792526803   -8.563192352   13.935784043    9.892692756
   -0.174532925   -2.792526803   -7.260467608    0.714683884    3.916734327
    0.000000000   -2.792526803   -8.362013364  -13.457205315   -1.494343810
    0.174532925   -2.792526803  -11.933238869  -27.281265247   -6.337494834
    0.349065850   -2.792526803  -17.711717191  -38.231408287  -10.462928867
    0.523598776   -2.792526803  -24.890309970  -42.705700111  -13.478892178
    0.698131701   -2.792526803  -32.046753795  -37.619548634  -14.900617144
    0.872664626   -2.792526803  -37.425450497  -22.570653463  -14.433413396
    1.047197551   -2.792526803  -39.537932278   -1.055677661  -12.253216438
    1.221730476   -2.792526803  -37.786964677   20.562279689   -9.037123692
    1.396263402   -2.792526803  -32.733516309   35.909261000   -5.684132023
    1.570796327   -2.792526803  -25.837257625   41.399710020   -2.911233057
    1.745329252   -2.792526803  -18.854900383   37.194144991   -0.944583002
    1.919862177   -2.792526803  -13.261832205   26.040608679    0.507771350
    2.094395102   -2.792526803   -9.978980364   11.215354821    2.046059247
    2.268928028   -2.792526803   -9.421140358   -4.892109036    4.282600153
    2.443460953   -2.792526803  -11.681069100  -20.885028134    7.596746810
    2.617993878   -2.792526803  -16.632998463  -35.486268149   11.987083874
    2.792526803   -2.792526803  -23.870623859  -46.723927320   17.044446173
    2.967059728   -2.792526803  -32.581467140  -51.984232713   22.053469191

   -3.141592654   -2.617993878  -36.889661841  -45.620943902   26.420220682
   -2.967059728   -2.617993878  -44.149129537  -36.452762103   29.091332820
   -2.792526803   -2.617993878  -49.298364718  -22.005797360   30.041653082
   -2.617993878   -2.617993878  -51.764741444   -6.462486718   29.602930670
   -2.443460953   -2.617993878  -51.737019445    5.997536483   28.531681934
   -2.268928028   -2.617993878  -49.986791308   13.124186230   27.702199682
   -2.094395102   -2.617993878  -47.440717906   15.416435341   27.753209677
   -1.919862177   -2.617993878  -44.739745527   15.414606188   28.841780517
   -1.745329252   -2.617993878  -42.018566479   16.082032778   30.569393884
   -1.570796327   -2.617993878  -38.980557019   19.169715876   32.117703162
   -1.396263402   -2.617993878  -35.195654097   24.436924915   32.553863466
   -1.221730476   -2.617993878  -30.435919220   29.937957024   31.185232507
   -1.047197551   -2.617993878  -24.874509738   33.200614623   27.825693752
   -0.872664626   -2.617993878  -19.070743415   32.524535766   22.842026122
   -0.698131701   -2.617993878  -13.762421107   27.564224929   16.954831691
   -0.523598776   -2.617993878   -9.645038927   19.070538758   10.910873842
   -0.349065850   -2.617993878   -7.240730474    8.104509614    5.239891487
   -0.174532925   -2.617993878   -6.904933916   -4.524170370    0.155627344
    0.000000000   -2.617993878   -8.870283622  -18.118076468   -4.322712129
    0.174532925   -2.617993878  -13.201650705  -31.303753505   -8.182413369
    0.349065850   -2.617993878  -19.608704949  -41.338923333  -11.252394857
    0.523598776   -2.617993878  -27.218994671  -44.463527130  -13.183361963
    0.698131701   -2.617993878  -34.536422339  -37.657697835  -13.623625899
    0.872664626   -2.617993878  -39.768528243  -20.882598725  -12.449707170
    1.047197551   -2.617993878  -41.468272097    1.871450518   -9.954121442
    1.221730476   -2.617993878  -39.157861961   23.899111761   -6.813128770
    1.396263402   -2.617993878  -33.546921488   38.848100714   -3.814328747
    1.570796327   -2.617993878  -26.206895170   43.519698877   -1.512083040
    1.745329252   -2.617993878  -18.921357556   38.608546619    0.009010170
    1.919862177   -2.617993878  -13.106463035   27.275099165    1.122143869
    2.094395102   -2.617993878   -9.575321652   12.928830690    2.444839621
    2.268928028   -2.617993878   -8.637079585   -2.185041028    4.561047634
    2.443460953   -2.617993878  -10.321210853  -16.999082679    7.809836763
    2.617993878   -2.617993878  -14.504473425  -30.640198519   12.164927134
    2.792526803   -2.617993878  -20.852893056  -41.510651901   17.214311285
    2.967059728   -2.617993878  -28.679906038  -47.217486991   22.242216122

   -3.141592654   -2.443460953  -32.458165407  -42.271100297   23.933022487
   -2.967059728   -2.443460953  -39.276991261  -34.791177989   26.269216977
   -2.792526803   -2.443460953  -44.284319160  -21.981600267   26.930322395
   -2.617993878   -2.443460953  -46.849047442   -7.477967908   26.248154755
   -2.443460953   -2.443460953  -47.024413818    4.840403797   25.003335093
   -2.268928028   -2.443460953  -45.426976501   12.636034955   24.081410544
   -2.094395102   -2.443460953  -42.875699494   15.980161433   24.071134382
   -1.919862177   -2.443460953  -39.995292762   16.825144071   25.010705248
   -1.745329252   -2.443460953  -37.003029627   17.630562959   26.373906597
   -1.570796327   -2.443460953  -33.750846769   19.924647993   27.298833106
   -1.396263402   -2.443460953  -29.963523352   23.612838000   26.953684906
   -1.221730476   -2.443460953  -25.513982622   27.202773643   24.866754087
   -1.047197551   -2.443460953  -20.584922707   28.778751038   21.092027818
   -0.872664626   -2.443460953  -15.656831624   27.049356299   16.140286898
   -0.698131701   -2.443460953  -11.341404849   21.782749297   10.718729979
   -0.523598776   -2.443460953   -8.215595454   13.567333984    5.436221802
   -0.349065850   -2.443460953   -6.724813908    3.164157307    0.651066845
   -0.174532925   -2.443460953   -7.197593479   -8.846867640   -3.528699938
    0.000000000   -2.443460953   -9.864859115  -21.832938511   -7.093548314
    0.174532925   -2.443460953  -14.785702500  -34.312549446   -9.989581456
    0.349065850   -2.443460953  -21.639067568  -43.382032595  -12.043361823
    0.523598776   -2.443460953  -29.498915180  -45.225671952  -12.999916837
    0.698131701   -2.443460953  -36.822606377  -36.950843193  -12.681337367
    0.872664626   -2.443460953  -41.810990508  -18.844317889  -11.127418416
    1.047197551   -2.443460953  -43.073713220    4.733812043   -8.678668445
    1.221730476   -2.443460953  -40.243562824   26.871803873   -5.906861460
    1.396263402   -2.443460953  -34.151297072   41.308988756   -3.399834847
    1.570796327   -2.443460953  -26.448463392   45.210053456   -1.520694065
    1.745329252   -2.443460953  -18.924063798   39.720735912   -0.258955959
    1.919862177   -2.443460953  -12.929108787   28.326354848    0.739669136
    2.094395102   -2.443460953   -9.175494159   14.516729697    1.998637318
    2.268928028   -2.443460953   -7.878823384    0.385463268    3.993676368
    2.443460953   -2.443460953   -9.015066178  -13.299617849    6.995560633
    2.617993878   -2.443460953  -12.466281036  -26.022880588   10.974475041
    2.792526803   -2.443460953  -17.966527956  -36.530437132   15.572982862
    2.967059728   -2.443460953  -24.948654124  -42.660361504   20.151545822

   -3.141592654   -2.268928028  -28.664950084  -39.424363306   19.172236499
   -2.967059728   -2.268928028  -35.118722784  -33.494686746   20.990867011
   -2.792526803   -2.268928028  -40.036816135  -22.200637053   21.356453766
   -2.617993878   -2.268928028  -42.733560885   -8.640297654   20.554283869
   -2.443460953   -2.268928028  -43.131443265    3.600937162   19.282439818
   -2.268928028   -2.268928028  -41.699291540   12.075509819   18.327380522
   -2.094395102   -2.268928028  -39.160711601   16.395422809   18.183271589
   -1.919862177   -2.268928028  -36.139997392   17.924337932   18.824017601
   -1.745329252   -2.268928028  -32.948026714   18.675641616   19.723601048
   -1.570796327   -2.268928028  -29.581741999   20.058263706   20.103573875
   -1.396263402   -2.268928028  -25.898689946   22.220644690   19.284243709
   -1.221730476   -2.268928028  -21.838904399   24.153019764   16.962247957
   -1.047197551   -2.268928028  -17.564164128   24.431263039   13.306124995
   -0.872664626   -2.268928028  -13.463130268   22.045952905    8.839534200
   -0.698131701   -2.268928028  -10.031073482   16.760574044    4.179997457
   -0.523598776   -2.268928028   -7.750633779    8.953415221   -0.198629297
   -0.349065850   -2.268928028   -7.015441000   -0.868986794   -4.053010309
   -0.174532925   -2.268928028   -8.139230827  -12.269736203   -7.314435150
    0.000000000   -2.268928028  -11.349552408  -24.619998961   -9.954690315
    0.174532925   -2.268928028  -16.693847593  -36.350448998  -11.903837238
    0.349065850   -2.268928028  -23.824816235  -44.484642906  -13.047813334
    0.523598776   -2.268928028  -31.784272567  -45.241993219  -13.281509655
    0.698131701   -2.268928028  -39.014055684  -35.867661790  -12.600461788
    0.872664626   -2.268928028  -43.731293838  -16.869217698  -11.133233057
    1.047197551   -2.268928028  -44.600474305    7.188513768   -9.142525151
    1.221730476   -2.268928028  -41.336199974   29.310966556   -6.972738802
    1.396263402   -2.268928028  -34.849561091   43.338695542   -4.948392823
    1.570796327   -2.268928028  -26.840035448   46.696466467   -3.263100895
    1.745329252   -2.268928028  -19.093091424   40.835293319   -1.905724227
    1.919862177   -2.268928028  -12.908627121   29.456881276   -0.667030847
    2.094395102   -2.268928028   -8.923677615   16.101524532    0.769052186
    2.268928028   -2.268928028   -7.285206170    2.755007674    2.703423092
    2.443460953   -2.268928028   -7.928842154  -10.030679518    5.326164210
    2.617993878   -2.268928028  -10.739785203  -22.010798209    8.636469141
    2.792526803   -2.268928028  -15.505087291  -32.220805917   12.394868584
    2.967059728   -2.268928028  -21.756714018  -38.726198889   16.118978116

   -3.141592654   -2.094395102  -25.855484916  -37.305458370   12.770630101
   -2.967059728   -2.094395102  -32.043619745  -32.606630323   13.983850689
   -2.792526803   -2.094395102  -36.916839270  -22.532926017   14.154817062
   -2.617993878   -2.094395102  -39.747278081   -9.733255885   13.474916019
   -2.443460953   -2.094395102  -40.351170136    2.453510718   12.444423845
   -2.268928028   -2.094395102  -39.077671611   11.478278287   11.625884544
   -2.094395102   -2.094395102  -36.576792248   16.553373721   11.354261213
   -1.919862177   -2.094395102  -33.480332843   18.550762330   11.569969558
   -1.745329252   -2.094395102  -30.182992065   19.137051669   11.851223607
   -1.570796327   -2.094395102  -26.801984977   19.667453184   11.614406797
   -1.396263402   -2.094395102  -23.296402501   20.539614528   10.385833335
   -1.221730476   -2.094395102  -19.646798745   21.168590552    8.005123986
   -1.047197551   -2.094395102  -15.981682422   20.523372337    4.679180904
   -0.872664626   -2.094395102  -12.603034275   17.781280597    0.872249995
   -0.698131701   -2.094395102   -9.908410423   12.650721916   -2.913095224
   -0.523598776   -2.094395102   -8.307597594    5.309000981   -6.309951992
   -0.349065850   -2.094395102   -8.158189691   -3.930176633   -9.142868502
   -0.174532925   -2.094395102   -9.763295225  -14.718858419  -11.359447094
    0.000000000   -2.094395102  -13.345864016  -26.426033992  -12.945899461
    0.174532925   -2.094395102  -18.945266624  -37.457755439  -13.897200908
    0.349065850   -2.094395102  -26.205713641  -44.852264551  -14.246133059
    0.523598776   -2.094395102  -34.166804584  -44.899255608  -14.077977275
    0.698131701   -2.094395102  -41.281591189  -34.909772745  -13.515709397
    0.872664626   -2.094395102  -45.788398712  -15.440501506  -12.651237268
    1.047197551   -2.094395102  -46.379503569    8.915613841  -11.514967354
    1.221730476   -2.094395102  -42.801073315   31.151477170  -10.106660580
    1.396263402   -2.094395102  -35.995361612   45.128601716   -8.455739917
    1.570796327   -2.094395102  -27.685018124   48.344442633   -6.644692006
    1.745329252   -2.094395102  -19.661991181   42.364980557   -4.777058120
    1.919862177   -2.094395102  -13.211510193   31.003790355   -2.912020562
    2.094395102   -2.094395102   -8.940617503   17.860963001   -1.034851392
    2.268928028   -2.094395102   -6.962495442    4.910853348    0.934670754
    2.443460953   -2.094395102   -7.186842875   -7.380249664    3.103048905
    2.617993878   -2.094395102   -9.494233557  -18.919927137    5.527600040
    2.792526803   -2.094395102  -13.699205412  -28.955987051    8.140178065
    2.967059728   -2.094395102  -19.398753488  -35.759990137   10.689759282

   -3.141592654   -1.919862177  -24.247136279  -36.042122196    5.548589246
   -2.967059728   -1.919862177  -30.276571841  -32.079374311    6.153043807
   -2.792526803   -1.919862177  -35.125130992  -22.756020062    6.287502713
   -2.617993878   -1.919862177  -38.042104295  -10.438723864    6.019795918
   -2.443460953   -1.919862177  -38.780695094    1.686438328    5.560440177
   -2.268928028   -1.919862177  -37.619828205   10.994655166    5.135894791
   -2.094395102   -1.919862177  -35.170682322   16.431308943    4.842308217
   -1.919862177   -1.919862177  -32.078944459   18.558788782    4.573284904
   -1.745329252   -1.919862177  -28.799773960   18.842374860    4.059108167
   -1.570796327   -1.919862177  -25.529475587   18.635647039    2.984367730
   -1.396263402   -1.919862177  -22.287533885   18.537123200    1.140201823
   -1.221730476   -1.919862177  -19.068546869   18.275142795   -1.464824325
   -1.047197551   -1.919862177  -15.962005018   17.095433802   -4.582283724
   -0.872664626   -1.919862177  -13.194427267   14.290054227   -7.804068929
   -0.698131701   -1.919862177  -11.084557346    9.501099078  -10.722684752
   -0.523598776   -1.919862177   -9.985292778    2.733528182  -13.049288879
   -0.349065850   -1.919862177  -10.228366774   -5.849243374  -14.665540488
   -0.174532925   -1.919862177  -12.111167772  -15.985626750  -15.569518755
    0.000000000   -1.919862177  -15.861264751  -27.088047258  -15.845743651
    0.174532925   -1.919862177  -21.530479750  -37.618391253  -15.660245731
    0.349065850   -1.919862177  -28.787449112  -44.680414492  -15.270620360
    0.523598776   -1.919862177  -36.704166936  -44.587396877  -14.960497278
    0.698131701   -1.919862177  -43.760963302  -34.559219666  -14.905234902
    0.872664626   -1.919862177  -48.199571028  -14.984951605  -15.032823598
    1.047197551   -1.919862177  -48.687919499    9.673098966  -15.018890497
    1.221730476   -1.919862177  -44.936527752   32.394441882  -14.449805949
    1.396263402   -1.919862177  -37.867110524   46.894926768  -13.065169029
    1.570796327   -1.919862177  -29.211684184   50.494100540  -10.899519916
    1.745329252   -1.919862177  -20.796883111   44.664196390   -8.256367237
    1.919862177   -1.919862177  -13.947510077   33.246164848   -5.535950209
    2.094395102   -1.919862177   -9.297949230   19.947933187   -3.068217504
    2.268928028   -1.919862177   -6.967938801    6.865343019   -1.008170358
    2.443460953   -1.919862177   -6.855767149   -5.464980801    0.668827230
    2.617993878   -1.919862177   -8.825956361  -16.966050471    2.089559018
    2.792526803   -1.919862177  -12.688026045  -27.000528284    3.381161549
    2.967059728   -1.919862177  -18.059064161  -34.000780744    4.569485306

   -3.141592654   -1.745329252  -23.893329015  -35.642589808   -1.406772504
   -2.967059728   -1.745329252  -29.863170378  -31.809790923   -1.303783041
   -2.792526803   -1.745329252  -34.678761717  -22.648913877   -1.034548400
   -2.617993878   -1.745329252  -37.589261199  -10.464024117   -0.667532753
   -2.443460953   -1.745329252  -38.339832616    1.581039153   -0.323774622
   -2.268928028   -1.745329252  -37.203774093   10.810180626   -0.167881233
   -2.094395102   -1.745329252  -34.800381127   16.068630019   -0.392188018
   -1.919862177   -1.745329252  -31.800176832   17.839765755   -1.178809623
   -1.745329252   -1.745329252  -28.692098359   17.571647609   -2.648957427
   -1.570796327   -1.745329252  -25.702203089   16.684224137   -4.829353066
   -1.396263402   -1.745329252  -22.860228326   15.924322437   -7.624503260
   -1.221730476   -1.745329252  -20.140787518   15.212103662  -10.803885346
   -1.047197551   -1.745329252  -17.582247515   13.949740436  -14.016122397
   -0.872664626   -1.745329252  -15.340745434   11.474151526  -16.849627057
   -0.698131701   -1.745329252  -13.668858769    7.345871418  -18.945766619
   -0.523598776   -1.745329252  -12.874567011    1.403653133  -20.079611380
   -0.349065850   -1.745329252  -13.275680725   -6.340903692  -20.219683059
   -0.174532925   -1.745329252  -15.178922126  -15.756779580  -19.490992765
    0.000000000   -1.745329252  -18.842405549  -26.370255857  -18.175029257
    0.174532925   -1.745329252  -24.368347932  -36.759237953  -16.692852371
    0.349065850   -1.745329252  -31.492611097  -44.082652030  -15.555968418
    0.523598776   -1.745329252  -39.351709548  -44.554448294  -15.209592574
    0.698131701   -1.745329252  -46.455312568  -35.096587308  -15.801616472
    0.872664626   -1.745329252  -51.012231543  -15.715089265  -17.019663299
    1.047197551   -1.745329252  -51.599757194    9.372967857  -18.152792895
    1.221730476   -1.745329252  -47.820893808   33.073354714  -18.393534383
    1.396263402   -1.745329252  -40.529838813   48.746700647  -17.239992593
    1.570796327   -1.745329252  -31.463715940   53.271867405  -14.721050621
    1.745329252   -1.745329252  -22.521086454   47.834652984  -11.353474234
    1.919862177   -1.745329252  -15.125739793   36.244112025   -7.861175345
    2.094395102   -1.745329252   -9.997829255   22.383579933   -4.885677592
    2.268928028   -1.745329252   -7.302923298    8.607440122   -2.789356675
    2.443460953   -1.745329252   -6.941604217   -4.326260944   -1.620880269
    2.617993878   -1.745329252   -8.750848324  -16.220962887   -1.193690310
    2.792526803   -1.745329252  -12.501894098  -26.444891316   -1.200542153
    2.967059728   -1.745329252  -17.783127414  -33.523236443   -1.341825008

   -3.141592654   -1.570796327  -24.644406385  -35.942555786   -6.901371998
   -2.967059728   -1.570796327  -30.625739913  -31.641587248   -7.102742028
   -2.792526803   -1.570796327  -35.373951635  -22.069311691   -6.592830508
   -2.617993878   -1.570796327  -38.161973359   -9.689096959   -5.575180729
   -2.443460953   -1.570796327  -38.783448896    2.226215788   -4.475583065
   -2.268928028   -1.570796327  -37.572302898   10.971641261   -3.810862409
   -2.094395102   -1.570796327  -35.205256710   15.454426455   -4.035623277
   -1.919862177   -1.570796327  -32.391861143   16.303993552   -5.411623806
   -1.745329252   -1.570796327  -29.631630890   15.139748586   -7.943950326
   -1.570796327   -1.570796327  -27.132401587   13.536359414  -11.405071053
   -1.396263402   -1.570796327  -24.880747657   12.367600428  -15.399218181
   -1.221730476   -1.570796327  -22.788474442   11.653521286  -19.431899654
   -1.047197551   -1.570796327  -20.817974901   10.844626262  -22.972320562
   -0.872664626   -1.570796327  -19.047593549    9.239118102  -25.530210133
   -0.698131701   -1.570796327  -17.668409121    6.261942310  -26.757103700
   -0.523598776   -1.570796327  -16.955728812    1.541508638  -26.512248977
   -0.349065850   -1.570796327  -17.234108500   -5.111427219  -24.919974618
   -0.174532925   -1.570796327  -18.849817440  -13.759552765  -22.323970464
    0.000000000   -1.570796327  -22.132563286  -24.096225210  -19.269566000
    0.174532925   -1.570796327  -27.281835247  -34.821804415  -16.443962505
    0.349065850   -1.570796327  -34.141722526  -43.078236991  -14.558658749
    0.523598776   -1.570796327  -41.934594634  -44.821131426  -14.133126792
    0.698131701   -1.570796327  -49.188734775  -36.481928263  -15.223156472
    0.872664626   -1.570796327  -54.037369408  -17.525296129  -17.282361971
    1.047197551   -1.570796327  -54.905482032    8.132069753  -19.299348897
    1.221730476   -1.570796327  -51.228978242   33.238036337  -20.194451509
    1.396263402   -1.570796327  -43.759707724   50.613551394  -19.315294456
    1.570796327   -1.570796327  -34.240371025   56.488302937  -16.697471913
    1.745329252   -1.570796327  -24.673703923   51.620692144  -13.001225451
    1.919862177   -1.570796327  -16.630263582   39.751036229   -9.159079574
    2.094395102   -1.570796327  -10.961604710   24.996037099   -6.011325804
    2.268928028   -1.570796327   -7.909662194   10.072585834   -4.055861016
    2.443460953   -1.570796327   -7.388597338   -3.925790879   -3.395728917
    2.617993878   -1.570796327   -9.199446197  -16.572619850   -3.810906581
    2.792526803   -1.570796327  -13.047843314  -27.137558695   -4.868104408
    2.967059728   -1.570796327  -18.450156226  -34.161889337   -6.055400188

   -3.141592654   -1.396263402  -26.147658047  -36.640999334   -9.909582463
   -2.967059728   -1.396263402  -32.172191324  -31.431479663  -10.178723442
   -2.792526803   -1.396263402  -36.809364140  -21.053063762   -9.439387999
   -2.617993878   -1.396263402  -39.378701194   -8.294133392   -8.017081127
   -2.443460953   -1.396263402  -39.768466886    3.376782854   -6.550476484
   -2.268928028   -1.396263402  -38.424255079   11.255839520   -5.775275422
   -2.094395102   -1.396263402  -36.116994704   14.438863743   -6.293289481
   -1.919862177   -1.396263402  -33.605613200   13.866932491   -8.398626442
   -1.745329252   -1.396263402  -31.382561496   11.477435351  -12.010060726
   -1.570796327   -1.396263402  -29.598681744    9.090859007  -16.714787744
   -1.396263402   -1.396263402  -28.148904495    7.729104454  -21.869388284
   -1.221730476   -1.396263402  -26.835641993    7.470905279  -26.718432862
   -1.047197551   -1.396263402  -25.509898776    7.728442006  -30.514578090
   -0.872664626   -1.396263402  -24.154518014    7.653942989  -32.653638292
   -0.698131701   -1.396263402  -22.900630338    6.426463418  -32.804598033
   -0.523598776   -1.396263402  -22.010498562    3.365848418  -30.973997190
   -0.349065850   -1.396263402  -21.850218358   -1.991651956  -27.529240867
   -0.174532925   -1.396263402  -22.850265764   -9.937945791  -23.099271654
    0.000000000   -1.396263402  -25.458736673  -20.322339821  -18.487335343
    0.174532925   -1.396263402  -30.012520227  -31.899298276  -14.557643803
    0.349065850   -1.396263402  -36.487470010  -41.681126822  -12.078422826
    0.523598776   -1.396263402  -44.193835391  -45.229400437  -11.512917908
    0.698131701   -1.396263402  -51.658311735  -38.377246525  -12.781028263
    0.872664626   -1.396263402  -56.903905001  -19.996741334  -15.182962711
    1.047197551   -1.396263402  -58.165755479    6.284249723  -17.588603324
    1.221730476   -1.396263402  -54.682048793   32.986318847  -18.848422803
    1.396263402   -1.396263402  -47.086829847   52.295613795  -18.287561679
    1.570796327   -1.396263402  -37.129472755   59.699594206  -15.946828394
    1.745329252   -1.396263402  -26.931650921   55.471689621  -12.507876056
    1.919862177   -1.396263402  -18.231908893   43.266815280   -8.932313691
    2.094395102   -1.396263402  -12.033680816   27.457655227   -6.091511423
    2.268928028   -1.396263402   -8.669996891   11.163787690   -4.513491521
    2.443460953   -1.396263402   -8.075412140   -4.135517271   -4.323547002
    2.617993878   -1.396263402  -10.011921579  -17.720775072   -5.300137891
    2.792526803   -1.396263402  -14.104291905  -28.686369764   -6.964510737
    2.967059728   -1.396263402  -19.768916246  -35.525113576   -8.703422717

   -3.141592654   -1.221730476  -27.914724369  -37.400311318   -9.889839370
   -2.967059728   -1.221730476  -33.979089159  -31.125485279  -10.076622420
