#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  36
#! SET periodic_psi true
   -2.792526803   -1.221730476  -24.016902410  -15.385289643   -6.877136151
   -2.617993878   -1.221730476  -25.905725767   -6.164642107   -7.466447967
   -2.443460953   -1.221730476  -26.219347646    2.215569924   -8.458087454
   -2.268928028   -1.221730476  -25.310574785    7.598367035  -10.138796255
   -2.094395102   -1.221730476  -23.781502033    9.356404777  -12.644967099
   -1.919862177   -1.221730476  -22.206621846    8.355625878  -15.920166452
   -1.745329252   -1.221730476  -20.932750485    6.182219183  -19.711781954
   -1.570796327   -1.221730476  -20.032496825    4.265877616  -23.594975642
   -1.396263402   -1.221730476  -19.382951672    3.380377923  -27.034955970
   -1.221730476   -1.221730476  -18.786906409    3.611275774  -29.494214476
   -1.047197551   -1.221730476  -18.080390924    4.567310493  -30.563786562
   -0.872664626   -1.221730476  -17.184413857    5.665709575  -30.071068420
   -0.698131701   -1.221730476  -16.127358384    6.252372427  -28.095518005
   -0.523598776   -1.221730476  -15.066825023    5.584815514  -24.949367350
   -0.349065850   -1.221730476  -14.302719485    2.700608095  -21.103011986
   -0.174532925   -1.221730476  -14.306440617   -3.343856370  -17.108160392
    0.000000000   -1.221730476  -15.668159291  -12.792529503  -13.529103177
    0.174532925   -1.221730476  -18.895718744  -24.360871016  -10.841094409
    0.349065850   -1.221730476  -24.100777836  -34.741819708   -9.329834921
    0.523598776   -1.221730476  -30.685504301  -39.399298828   -8.998023926
    0.698131701   -1.221730476  -37.287553397  -34.493794028   -9.538063410
    0.872664626   -1.221730476  -42.112410290  -19.259579649  -10.390863964
    1.047197551   -1.221730476  -43.600451198    2.848476076  -10.934440328
    1.221730476   -1.221730476  -41.097840234   25.268869347  -10.702594868
    1.396263402   -1.221730476  -35.152268806   41.363765322   -9.566526917
    1.570796327   -1.221730476  -27.249789925   47.427917526   -7.755527427
    1.745329252   -1.221730476  -19.164308704   43.821296306   -5.707192736
    1.919862177   -1.221730476  -12.323842653   33.836965220   -3.875945798
    2.094395102   -1.221730476   -7.494713396   21.372691577   -2.580921931
    2.268928028   -1.221730476   -4.846487463    9.141399335   -1.961572548
    2.443460953   -1.221730476   -4.224957622   -1.789097547   -2.014394587
    2.617993878   -1.221730476   -5.385159709  -11.286171657   -2.626955969
    2.792526803   -1.221730476   -8.065186920  -19.125628610   -3.603099484
    2.967059728   -1.221730476  -11.905051209  -24.437068478   -4.689739378

   -3.141592654   -1.047197551  -17.111663639  -26.557584431   -2.870612155
   -2.967059728   -1.047197551  -21.519083161  -23.230169147   -3.400185036
   -2.792526803   -1.047197551  -24.987922391  -16.043176535   -4.093057189
   -2.617993878   -1.047197551  -27.019405409   -7.190419005   -5.169268934
   -2.443460953   -1.047197551  -27.564533126    0.549950360   -6.853735229
   -2.268928028   -1.047197551  -27.015843314    5.122408296   -9.301956671
   -2.094395102   -1.047197551  -25.992003976    6.055013459  -12.561438397
   -1.919862177   -1.047197551  -25.054710299    4.394464730  -16.543181417
   -1.745329252   -1.047197551  -24.505022216    1.920777354  -20.981189141
   -1.570796327   -1.047197551  -24.336981945    0.236211201  -25.407244589
   -1.396263402   -1.047197551  -24.325797744    0.197315811  -29.196016941
   -1.221730476   -1.047197551  -24.170398487    1.821739143  -31.702730252
   -1.047197551   -1.047197551  -23.628436935    4.496708187  -32.447639273
   -0.872664626   -1.047197551  -22.591208643    7.334078041  -31.273254770
   -0.698131701   -1.047197551  -21.110098266    9.376706169  -28.373957451
   -0.523598776   -1.047197551  -19.412716109    9.660974891  -24.245740704
   -0.349065850   -1.047197551  -17.898809184    7.110341306  -19.561325620
   -0.174532925   -1.047197551  -17.149870940    0.768506370  -15.021142327
    0.000000000   -1.047197551  -17.859780041   -9.514749668  -11.233432316
    0.174532925   -1.047197551  -20.615071948  -22.266398323   -8.606773259
    0.349065850   -1.047197551  -25.565630747  -33.909903232   -7.278456956
    0.523598776   -1.047197551  -32.100595794  -39.606240905   -7.087951521
    0.698131701   -1.047197551  -38.794663179  -35.251441206   -7.620850947
    0.872664626   -1.047197551  -43.754852996  -19.962108751   -8.315242856
    1.047197551   -1.047197551  -45.320438883    2.726508842   -8.646594615
    1.221730476   -1.047197551  -42.767531473   25.975596986   -8.291670229
    1.396263402   -1.047197551  -36.630041036   42.806756860   -7.230594321
    1.570796327   -1.047197551  -28.435280916   49.260916720   -5.708639904
    1.745329252   -1.047197551  -20.027190358   45.614654019   -4.085672527
    1.919862177   -1.047197551  -12.902702972   35.252559127   -2.687981024
    2.094395102   -1.047197551   -7.873746292   22.231864542   -1.710222390
    2.268928028   -1.047197551   -5.127220476    9.412958740   -1.205613536
    2.443460953   -1.047197551   -4.505037003   -2.033394664   -1.130884054
    2.617993878   -1.047197551   -5.743296105  -11.906983463   -1.383658977
    2.792526803   -1.047197551   -8.551145812  -19.935268823   -1.835286458
    2.967059728   -1.047197551  -12.534335954  -25.241919633   -2.357314300

   -3.141592654   -0.872664626  -17.312145559  -26.909414193    0.525655207
   -2.967059728   -0.872664626  -21.802577775  -23.860142115    0.060499043
   -2.792526803   -0.872664626  -25.419139137  -17.133304338   -0.980243296
   -2.617993878   -0.872664626  -27.693374439   -8.903309590   -2.708881997
   -2.443460953   -0.872664626  -28.599275440   -1.881267216   -5.151479492
   -2.268928028   -0.872664626  -28.540327214    1.942992922   -8.273102518
   -2.094395102   -0.872664626  -28.134220634    2.170869913  -12.018318655
   -1.919862177   -0.872664626  -27.925676890   -0.030866392  -16.290091359
   -1.745329252   -0.872664626  -28.171201277   -2.687620647  -20.853907094
   -1.570796327   -0.872664626  -28.782857936   -3.978999553  -25.248138736
   -1.396263402   -0.872664626  -29.422381297   -2.927002681  -28.806777740
   -1.221730476   -0.872664626  -29.670662496    0.405945153  -30.831463719
   -1.047197551   -0.872664626  -29.199967067    5.115444665  -30.834255798
   -0.872664626   -0.872664626  -27.880139530    9.908806216  -28.737195145
   -0.698131701   -0.872664626  -25.810708903   13.445340115  -24.905106333
   -0.523598776   -0.872664626  -23.323589670   14.511493023  -20.037494735
   -0.349065850   -0.872664626  -20.951688513   11.965081352  -14.978263160
   -0.174532925   -0.872664626  -19.405953907    4.943803957  -10.492801082
    0.000000000   -0.872664626  -19.482069874   -6.485194082   -7.118323385
    0.174532925   -0.872664626  -21.823745710  -20.562017021   -5.082704309
    0.349065850   -0.872664626  -26.585738178  -33.410987857   -4.293185741
    0.523598776   -0.872664626  -33.112487655  -39.939034667   -4.396784108
    0.698131701   -0.872664626  -39.898588782  -35.890143064   -4.897792911
    0.872664626   -0.872664626  -44.957767735  -20.392321575   -5.303697707
    1.047197551   -0.872664626  -46.552801919    2.850487387   -5.278773940
    1.221730476   -0.872664626  -43.922080772   26.727832752   -4.727734342
    1.396263402   -0.872664626  -37.609050309   44.014752378   -3.786055823
    1.570796327   -0.872664626  -29.184860200   50.627452434   -2.708136482
    1.745329252   -0.872664626  -20.546064285   46.851248745   -1.728087887
    1.919862177   -0.872664626  -13.230568391   36.186510315   -0.978045020
    2.094395102   -0.872664626   -8.069268677   22.816675501   -0.472261983
    2.268928028   -0.872664626   -5.248469611    9.691427850   -0.147272947
    2.443460953   -0.872664626   -4.598663024   -1.978066972    0.082956468
    2.617993878   -0.872664626   -5.840583604  -11.990505251    0.286530628
    2.792526803   -0.872664626   -8.670180860  -20.094475868    0.478565435
    2.967059728   -0.872664626  -12.686287577  -25.464370382    0.602692375

   -3.141592654   -0.698131701  -16.979085546  -27.125545791    3.020637491
   -2.967059728   -0.698131701  -21.564495767  -24.761025493    2.343973289
   -2.792526803   -0.698131701  -25.407175098  -18.824262165    0.767446896
   -2.617993878   -0.698131701  -28.043461288  -11.343246319   -1.642329795
   -2.443460953   -0.698131701  -29.431121742   -4.938362992   -4.672091214
   -2.268928028   -0.698131701  -29.950660863   -1.613366336   -8.099461524
   -2.094395102   -0.698131701  -30.203519932   -1.813186947  -11.803345805
   -1.919862177   -0.698131701  -30.720534281   -4.330927749  -15.731459584
   -1.745329252   -0.698131701  -31.724049881   -7.000876910  -19.735688761
   -1.570796327   -0.698131701  -33.050114008   -7.738390225  -23.415354848
   -1.396263402   -0.698131701  -34.244807964   -5.407505467  -26.121108692
   -1.221730476   -0.698131701  -34.767008003   -0.169083246  -27.164063449
   -1.047197551   -0.698131701  -34.207930127    6.707376606  -26.113651492
   -0.872664626   -0.698131701  -32.434724925   13.435402750  -23.023133986
   -0.698131701   -0.698131701  -29.627374649   18.243741446  -18.448872690
   -0.523598776   -0.698131701  -26.255986538   19.691138095  -13.265697602
   -0.349065850   -0.698131701  -23.009949376   16.673218618   -8.405555299
   -0.174532925   -0.698131701  -20.730702621    8.564062890   -4.577196636
    0.000000000   -0.698131701  -20.292055047   -4.224636617   -2.119245480
    0.174532925   -0.698131701  -22.354157536  -19.579579112   -0.979644959
    0.349065850   -0.698131701  -27.031918192  -33.352661630   -0.792141041
    0.523598776   -0.698131701  -33.592797642  -40.307682023   -1.036256071
    0.698131701   -0.698131701  -40.443514562  -36.201753482   -1.217320116
    0.872664626   -0.698131701  -45.526360801  -20.328085018   -1.029049460
    1.047197551   -0.698131701  -47.070192971    3.357786339   -0.434515582
    1.221730476   -0.698131701  -44.322201956   27.520177656    0.362395512
    1.396263402   -0.698131701  -37.864095966   44.837857636    1.060921791
    1.570796327   -0.698131701  -29.309022808   51.279585457    1.443548254
    1.745329252   -0.698131701  -20.578069691   47.256786704    1.474272212
    1.919862177   -0.698131701  -13.210016621   36.401196030    1.283648921
    2.094395102   -0.698131701   -8.019327054   22.961349744    1.077330553
    2.268928028   -0.698131701   -5.170496449    9.886134123    1.039591301
    2.443460953   -0.698131701   -4.476824262   -1.661663063    1.275833724
    2.617993878   -0.698131701   -5.652913068  -11.561565142    1.782024101
    2.792526803   -0.698131701   -8.404677215  -19.659601860    2.425660763
    2.967059728   -0.698131701  -12.358568340  -25.226955191    2.948786874

   -3.141592654   -0.523598776  -16.359100790  -27.523653417    3.750198718
   -2.967059728   -0.523598776  -21.097987164  -26.135151127    2.641053003
   -2.792526803   -0.523598776  -25.265502228  -21.138879389    0.507713366
   -2.617993878   -0.523598776  -28.369200960  -14.327418747   -2.389422902
   -2.443460953   -0.523598776  -30.310872778   -8.251867443   -5.634661841
   -2.268928028   -0.523598776  -31.420172773   -5.037381475   -8.883008664
   -2.094395102   -0.523598776  -32.276020227   -5.300871907  -12.008682058
   -1.919862177   -0.523598776  -33.407171073   -7.869007058  -15.044816678
   -1.745329252   -0.523598776  -35.019936221  -10.385202572  -17.956754725
   -1.570796327   -0.523598776  -36.888284233  -10.460494738  -20.435800395
   -1.396263402   -0.523598776  -38.449938148   -6.774289822  -21.895298197
   -1.221730476   -0.523598776  -39.048573892    0.391976437  -21.712224789
   -1.047197551   -0.523598776  -38.209035764    9.342075174  -19.563376189
   -0.872664626   -0.523598776  -35.820955795   17.737372269  -15.654217541
   -0.698131701   -0.523598776  -32.176656657   23.375828325  -10.708544373
   -0.523598776   -0.523598776  -27.909360099   24.662260871   -5.706663971
   -0.349065850   -0.523598776  -23.871074858   20.670064529   -1.562223764
   -0.174532925   -0.523598776  -21.013488207   11.160112112    1.186312906
    0.000000000   -0.523598776  -20.245139157   -3.007881835    2.489671718
    0.174532925   -0.523598776  -22.188831183  -19.352209531    2.725768555
    0.349065850   -0.523598776  -26.872170626  -33.544319046    2.522167453
    0.523598776   -0.523598776  -33.462074476  -40.375590605    2.496781541
    0.698131701   -0.523598776  -40.286941366  -35.820492253    3.035271117
    0.872664626   -0.523598776  -45.260506736  -19.490799661    4.143232946
    1.047197551   -0.523598776  -46.637615736    4.361629646    5.477690687
    1.221730476   -0.523598776  -43.729203259   28.284877222    6.513830132
    1.396263402   -0.523598776  -37.181492549   45.068950056    6.822353380
    1.570796327   -0.523598776  -28.637414980   50.940182862    6.290250252
    1.745329252   -0.523598776  -20.002232150   46.551438165    5.141680672
    1.919862177   -0.523598776  -12.766100127   35.652196171    3.804015952
    2.094395102   -0.523598776   -7.688088347   22.459842589    2.701975975
    2.268928028   -0.523598776   -4.891730853    9.804684006    2.113851291
    2.443460953   -0.523598776   -4.172933618   -1.299621132    2.127048697
    2.617993878   -0.523598776   -5.255554225  -10.887429073    2.636408417
    2.792526803   -0.523598776   -7.881793216  -18.955433709    3.361972061
    2.967059728   -0.523598776  -11.738212574  -24.882579587    3.883942408

   -3.141592654   -0.349065850  -15.769958964  -28.331771048    2.737386213
   -2.967059728   -0.349065850  -20.743050668  -28.001864079    1.173507846
   -2.792526803   -0.349065850  -25.317811284  -23.875148094   -1.312634484
   -2.617993878   -0.349065850  -28.943212798  -17.485710065   -4.324330555
   -2.443460953   -0.349065850  -31.438287821  -11.372035755   -7.350894212
   -2.268928028   -0.349065850  -33.069077253   -7.877415843  -10.027166073
   -2.094395102   -0.349065850  -34.396125289   -7.878204906  -12.276093233
   -1.919862177   -0.349065850  -35.961610203  -10.275125697  -14.214644577
   -1.745329252   -0.349065850  -37.974114619  -12.515391336  -15.894617914
   -1.570796327   -0.349065850  -40.161034293  -11.884754635  -17.084467364
   -1.396263402   -0.349065850  -41.864602924   -6.874126655  -17.276211340
   -1.221730476   -0.349065850  -42.328343274    2.086916254  -15.949205408
   -1.047197551   -0.349065850  -41.032311690   12.835313324  -12.916734121
   -0.872664626   -0.349065850  -37.915057383   22.464248709   -8.531987794
   -0.698131701   -0.349065850  -33.406124913   28.386727349   -3.634329110
   -0.523598776   -0.349065850  -28.312871793   28.962311239    0.774510226
   -0.349065850   -0.349065850  -23.638149676   23.587398585    3.892529371
   -0.174532925   -0.349065850  -20.407354341   12.537426406    5.420203746
    0.000000000   -0.349065850  -19.510086069   -2.818465995    5.621957989
    0.174532925   -0.349065850  -21.475914717  -19.666778063    5.179059122
    0.349065850   -0.349065850  -26.204443199  -33.638438344    4.917027158
    0.523598776   -0.349065850  -32.752678615  -39.756178577    5.463372473
    0.698131701   -0.349065850  -39.398035204  -34.423572689    7.006406943
    0.872664626   -0.349065850  -44.084455033  -17.696597748    9.191973812
    1.047197551   -0.349065850  -45.161147100    5.888839397   11.287901871
    1.221730476   -0.349065850  -42.055763881   28.929812025   12.494820480
    1.396263402   -0.349065850  -35.495550799   44.563960577   12.326670809
    1.570796327   -0.349065850  -27.129667213   49.469859148   10.831016399
    1.745329252   -0.349065850  -18.799969728   44.624873828    8.506740149
    1.919862177   -0.349065850  -11.897589493   33.845999849    6.050605665
    2.094395102   -0.349065850   -7.091638504   21.200338221    4.056482059
    2.268928028   -0.349065850   -4.452377050    9.275786253    2.847139993
    2.443460953   -0.349065850   -3.764549240   -1.152327004    2.458610308
    2.617993878   -0.349065850   -4.779605244  -10.317793317    2.681848761
    2.792526803   -0.349065850   -7.298807488  -18.379230219    3.129433197
    2.967059728   -0.349065850  -11.090222118  -24.792987746    3.303503655

   -3.141592654   -0.174532925  -15.461003377  -29.577699903    0.707554977
   -2.967059728   -0.174532925  -20.734564729  -30.169200038   -1.132808053
   -2.792526803   -0.174532925  -25.748986202  -26.667306963   -3.625653771
   -2.617993878   -0.174532925  -29.879541868  -20.394259974   -6.340810755
   -2.443460953   -0.174532925  -32.857867563  -13.944417004   -8.809132107
   -2.268928028   -0.174532925  -34.892385847   -9.927892898  -10.751424631
   -2.094395102   -0.174532925  -36.536915094   -9.494796464  -12.171280953
   -1.919862177   -0.174532925  -38.358485816  -11.607684696  -13.228052547
   -1.745329252   -0.174532925  -40.576859508  -13.504982197  -13.983377239
   -1.570796327   -0.174532925  -42.881200045  -12.155381370  -14.217218028
   -1.396263402   -0.174532925  -44.530142701   -5.893403049  -13.472073866
   -1.221730476   -0.174532925  -44.685766483    4.661334597  -11.333657414
   -1.047197551   -0.174532925  -42.808246550   16.856557116   -7.761344571
   -0.872664626   -0.174532925  -38.909878417   27.240507974   -3.245599631
   -0.698131701   -0.174532925  -33.573357415   32.922886477    1.303804786
   -0.523598776   -0.174532925  -27.777958181   32.341305106    4.926275358
   -0.349065850   -0.174532925  -22.652568587   25.339347288    6.984697156
   -0.174532925   -0.174532925  -19.252740070   12.791147689    7.430728083
    0.000000000   -0.174532925  -18.396951837   -3.411965993    6.804306916
    0.174532925   -0.174532925  -20.474659225  -20.199549491    6.014007931
    0.349065850   -0.174532925  -25.230717238  -33.317766285    5.991891244
    0.523598776   -0.174532925  -31.617611174  -38.217059105    7.298737166
    0.698131701   -0.174532925  -37.900443887  -31.909681643    9.887621172
    0.872664626   -0.174532925  -42.115674800  -14.971402724   13.063792713
    1.047197551   -0.174532925  -42.769842088    7.846036388   15.774302701
    1.221730476   -0.174532925  -39.447069675   29.377776571   17.044183894
    1.396263402   -0.174532925  -32.958386633   43.326990750   16.410176995
    1.570796327   -0.174532925  -24.928601740   46.967794839   14.101906665
    1.745329252   -0.174532925  -17.090984742   41.632010957   10.852528142
    1.919862177   -0.174532925  -10.697073635   31.125925001    7.547769912
    2.094395102   -0.174532925   -6.303385804   19.249997900    4.869361405
    2.268928028   -0.174532925   -3.924002825    8.248533387    3.130256636
    2.443460953   -0.174532925   -3.343309166   -1.397261473    2.297675891
    2.617993878   -0.174532925   -4.356776551  -10.125272281    2.081949460
    2.792526803   -0.174532925   -6.838172752  -18.223740591    2.050542620
    2.967059728   -0.174532925  -10.642374806  -25.165867964    1.720893745

   -3.141592654    0.000000000  -15.528671383  -31.106770191   -1.435896835
   -2.967059728    0.000000000  -21.128075322  -32.331178893   -3.285892513
   -2.792526803    0.000000000  -26.552934625  -29.133778767   -5.450083392
   -2.617993878    0.000000000  -31.108050589  -22.723022663   -7.564454262
   -2.443460953    0.000000000  -34.455435352  -15.810640509   -9.314150802
   -2.268928028    0.000000000  -36.768285917  -11.262974006  -10.583625976
   -2.094395102    0.000000000  -38.609008050  -10.438979617  -11.468239750
   -1.919862177    0.000000000  -40.572101602  -12.292774407  -12.115673394
   -1.745329252    0.000000000  -42.882186622  -13.827380923  -12.506993054
   -1.570796327    0.000000000  -45.184480203  -11.727434924  -12.344977600
   -1.396263402    0.000000000  -46.657937962   -4.242751395  -11.163727536
   -1.221730476    0.000000000  -46.399973097    7.748574465   -8.630895153
   -1.047197551    0.000000000  -43.876151743   21.082904750   -4.846645271
   -0.872664626    0.000000000  -39.195893880   31.808756512   -0.432083307
   -0.698131701    0.000000000  -33.105028409   36.835335521    3.655918574
   -0.523598776    0.000000000  -26.744557900   34.803213804    6.527466121
   -0.349065850    0.000000000  -21.338955111   26.096446758    7.724048561
   -0.174532925    0.000000000  -17.932095189   12.224074965    7.420773331
    0.000000000    0.000000000  -17.229335352   -4.431886476    6.360036446
    0.174532925    0.000000000  -19.448961339  -20.639770832    5.577012717
    0.349065850    0.000000000  -24.171016577  -32.402224991    6.012343546
    0.523598776    0.000000000  -30.260301306  -35.751195201    8.102649403
    0.698131701    0.000000000  -36.010607882  -28.425664295   11.570589197
    0.872664626    0.000000000  -39.604298217  -11.539349889   15.455534848
    1.047197551    0.000000000  -39.751458511   10.045778654   18.500258973
    1.221730476    0.000000000  -36.212877398   29.577594784   19.675846256
    1.396263402    0.000000000  -29.872999880   41.486113684   18.614431085
    1.570796327    0.000000000  -22.300789938   43.712444518   15.722752859
    1.745329252    0.000000000  -15.085934449   37.918124266   11.899574593
    1.919862177    0.000000000   -9.316070930   27.809220344    8.120264207
    2.094395102    0.000000000   -5.427330786   16.827502036    5.069215327
    2.268928028    0.000000000   -3.383489089    6.813225837    3.003717343
    2.443460953    0.000000000   -2.980990075   -2.060745938    1.819137277
    2.617993878    0.000000000   -4.070460767  -10.406046322    1.179097918
    2.792526803    0.000000000   -6.600768312  -18.578857821    0.663786552
    2.967059728    0.000000000  -10.504369304  -25.998693544   -0.124956123

   -3.141592654    0.174532925  -15.930029720  -32.693466495   -3.040252540
   -2.967059728    0.174532925  -21.836060963  -34.211423091   -4.674256437
   -2.792526803    0.174532925  -27.594023947  -31.013842377   -6.307170250
   -2.617993878    0.174532925  -32.455401933  -24.315022256   -7.696611201
   -2.443460953    0.174532925  -36.044913920  -16.991024515   -8.732470000
   -2.268928028    0.174532925  -38.532382126  -12.111214982   -9.491863916
   -2.094395102    0.174532925  -40.504763432  -11.124483033  -10.159174980
   -1.919862177    0.174532925  -42.578604837  -12.863508773  -10.836226672
   -1.745329252    0.174532925  -44.963681891  -14.052357277  -11.367281149
   -1.570796327    0.174532925  -47.241647160  -11.134955108  -11.315716362
   -1.396263402    0.174532925  -48.505370274   -2.375411492  -10.155631623
   -1.221730476    0.174532925  -47.798850454   10.995870631   -7.602459456
   -1.047197551    0.174532925  -44.616006965   25.271206369   -3.876246189
   -0.872664626    0.174532925  -39.184986635   36.050279778    0.288753434
   -0.698131701    0.174532925  -32.421370772   40.151467381    3.909504625
   -0.523598776    0.174532925  -25.614247707   36.536154008    6.182151585
   -0.349065850    0.174532925  -20.052978519   26.190685683    6.820068963
   -0.174532925    0.174532925  -16.734638342   11.252350402    6.176110842
    0.000000000    0.174532925  -16.223374832   -5.474129105    5.111941881
    0.174532925    0.174532925  -18.553272594  -20.701512726    4.686523934
    0.349065850    0.174532925  -23.146222603  -30.801960809    5.757207107
    0.523598776    0.174532925  -28.804988930  -32.485069264    8.591718309
    0.698131701    0.174532925  -33.890398130  -24.261591758   12.703005778
    0.872664626    0.174532925  -36.769266399   -7.744435013   16.951887132
    1.047197551    0.174532925  -36.380025419   12.221542434   19.997715393
    1.221730476    0.174532925  -32.659416104   29.438531068   20.869909524
    1.396263402    0.174532925  -26.543269606   39.155762965   19.356431277
    1.570796327    0.174532925  -19.514804474   39.981760688   16.031981950
    1.745329252    0.174532925  -12.996877414   33.836263853   11.901423208
    1.919862177    0.174532925   -7.905122380   24.234313018    7.949599193
    2.094395102    0.174532925   -4.560864994   14.196971430    4.799214443
    2.268928028    0.174532925   -2.890160174    5.142135514    2.621477298
    2.443460953    0.174532925   -2.713751218   -3.043381684    1.243385904
    2.617993878    0.174532925   -3.942981621  -11.092890865    0.309088998
    2.792526803    0.174532925   -6.596271788  -19.358560283   -0.555473519
    2.967059728    0.174532925  -10.665927677  -27.143494934   -1.636883229

   -3.141592654    0.349065850  -16.540247864  -34.142928631   -3.804092435
   -2.967059728    0.349065850  -22.702596660  -35.654851265   -5.094657807
   -2.792526803    0.349065850  -28.695190252  -32.225459606   -6.155407431
   -2.617993878    0.349065850  -33.738379767  -25.184232218   -6.868440119
   -2.443460953    0.349065850  -37.454542287  -17.602923791   -7.308387824
   -2.268928028    0.349065850  -40.042118617  -12.687850353   -7.716876821
   -2.094395102    0.349065850  -42.126630432  -11.848396330   -8.346292267
   -1.919862177    0.349065850  -44.337744778  -13.674855258   -9.246425852
   -1.745329252    0.349065850  -46.846000164  -14.563639765  -10.130150232
   -1.570796327    0.349065850  -49.144615775  -10.760340112  -10.429591080
   -1.396263402    0.349065850  -50.228976239   -0.645074668   -9.560161556
   -1.221730476    0.349065850  -49.096223043   14.105188685   -7.269788700
   -1.047197551    0.349065850  -45.286591034   29.210065090   -3.861538468
   -0.872664626    0.349065850  -39.162678970   39.876730071   -0.128207085
   -0.698131701    0.349065850  -31.810238123   42.937455052    2.977680767
   -0.523598776    0.349065850  -24.648926125   37.770998654    4.772715799
   -0.349065850    0.349065850  -19.003607524   25.989711106    5.136590609
   -0.174532925    0.349065850  -15.797966661   10.312176551    4.548252018
    0.000000000    0.349065850  -15.441528026   -6.130763199    3.902787376
    0.174532925    0.349065850  -17.788676422  -20.104622706    4.183567888
    0.349065850    0.349065850  -22.125154119  -28.434392950    6.079389242
    0.523598776    0.349065850  -27.224860030  -28.548781457    9.646407114
    0.698131701    0.349065850  -31.550917563  -19.708480597   14.201755133
    0.872664626    0.349065850  -33.679361432   -3.937726460   18.498619582
    1.047197551    0.349065850  -32.782469596   14.075459619   21.214445252
    1.221730476    0.349065850  -28.954536593   28.799032970   21.528770625
    1.396263402    0.349065850  -23.150882306   36.337009895   19.438384370
    1.570796327    0.349065850  -16.739623451   35.912135361   15.687503306
    1.745329252    0.349065850  -10.961500386   29.597491912   11.352673196
    1.919862177    0.349065850   -6.563032374   20.626950890    7.379864153
    2.094395102    0.349065850   -3.765095341   11.560851972    4.292349132
    2.268928028    0.349065850   -2.472588649    3.406545764    2.159759350
    2.443460953    0.349065850   -2.542067955   -4.190029676    0.746023306
    2.617993878    0.349065850   -3.947552312  -12.025103222   -0.309184664
    2.792526803    0.349065850   -6.768143361  -20.381199102   -1.327419898
    2.967059728    0.349065850  -11.037029985  -28.401047595   -2.494550126

   -3.141592654    0.523598776  -17.208739857  -35.323123537   -3.735904400
   -2.967059728    0.523598776  -23.562249249  -36.627034049   -4.634338738
   -2.792526803    0.523598776  -29.694097497  -32.835759337   -5.186071648
   -2.617993878    0.523598776  -34.812999434  -25.465625078   -5.369036522
   -2.443460953    0.523598776  -38.565864386  -17.794637515   -5.376235576
   -2.268928028    0.523598776  -41.202551852  -13.108233798   -5.540774524
   -2.094395102    0.523598776  -43.395503992  -12.677451739   -6.139663533
   -1.919862177    0.523598776  -45.779123901  -14.766053452   -7.180294030
   -1.745329252    0.523598776  -48.466461868  -15.419067978   -8.305198352
   -1.570796327    0.523598776  -50.845969806  -10.727426909   -8.901799178
   -1.396263402    0.523598776  -51.810629441    0.735987787   -8.398261619
   -1.221730476    0.523598776  -50.317483555   16.797804712   -6.592446487
   -1.047197551    0.523598776  -45.963179300   32.620801885   -3.817650754
   -0.872664626    0.523598776  -39.246485148   43.098108494   -0.820106667
   -0.698131701    0.523598776  -31.408990877   45.165130230    1.589534092
   -0.523598776    0.523598776  -23.974374916   38.668353476    2.916372504
   -0.349065850    0.523598776  -18.273952159   25.812413940    3.206848734
   -0.174532925    0.523598776  -15.141052989    9.804632815    3.006148018
    0.000000000    0.523598776  -14.832706230   -6.016935534    3.149985318
    0.174532925    0.523598776  -17.045287254  -18.574043230    4.449394939
    0.349065850    0.523598776  -20.964593378  -25.198657265    7.349607403
    0.523598776    0.523598776  -25.375932170  -24.032724075   11.660044133
    0.698131701    0.523598776  -28.878098043  -15.008190531   16.513218194
    0.872664626    0.523598776  -30.270277271   -0.430856980   20.609822460
    1.047197551    0.523598776  -28.948303506   15.315945319   22.724328383
    1.221730476    0.523598776  -25.131614965   27.455512369   22.252873234
    1.396263402    0.523598776  -19.754868806   32.939136318   19.439013864
    1.570796327    0.523598776  -14.041052756   31.511953520   15.198919172
    1.745329252    0.523598776   -9.038019401   25.274143653   10.660615481
    1.919862177    0.523598776   -5.332312805   17.090211587    6.706350368
    2.094395102    0.523598776   -3.063335828    9.034788073    3.744333201
    2.268928028    0.523598776   -2.132892607    1.735265098    1.741251757
    2.443460953    0.523598776   -2.443674596   -5.347400632    0.406948012
    2.617993878    0.523598776   -4.032397643  -13.017751539   -0.614856992
    2.792526803    0.523598776   -7.030195768  -21.440769080   -1.599909834
    2.967059728    0.523598776  -11.496044297  -29.579229937   -2.662960044

   -3.141592654    0.698131701  -17.808237884  -36.155765424   -3.057570158
   -2.967059728    0.698131701  -24.283344719  -37.158339108   -3.552851477
   -2.792526803    0.698131701  -30.473780210  -32.976921513   -3.687235893
   -2.617993878    0.698131701  -35.590349337  -25.335427198   -3.501738851
   -2.443460953    0.698131701  -39.318310881  -17.699955097   -3.230834267
   -2.268928028    0.698131701  -41.967073771  -13.389435511   -3.209494821
   -2.094395102    0.698131701  -44.255420272  -13.489350870   -3.682498391
   -1.919862177    0.698131701  -46.816211178  -15.922579958   -4.626925192
   -1.745329252    0.698131701  -49.700271297  -16.414418340   -5.702135560
   -1.570796327    0.698131701  -52.194618634  -10.956097650   -6.380718222
