#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  36
#! SET periodic_psi true
    1.221730476   -3.141592654  -66.728703239   16.097283189  -13.469611559
    1.396263402   -3.141592654  -61.817297849   38.452769052   -8.237531391
    1.570796327   -3.141592654  -54.048585684   48.213343206   -4.109383472
    1.745329252   -3.141592654  -45.817698092   43.879046393   -1.209188954
    1.919862177   -3.141592654  -39.413944552   27.930463286    0.970896428
    2.094395102   -3.141592654  -36.478696264    4.982825081    3.127517710
    2.268928028   -3.141592654  -37.791240961  -19.941435784    5.762650256
    2.443460953   -3.141592654  -43.292868800  -42.353313800    9.004920103
    2.617993878   -3.141592654  -52.211253326  -58.553345276   12.584404092
    2.792526803   -3.141592654  -63.211535086  -65.938741159   15.966736063
    2.967059728   -3.141592654  -74.633577335  -63.386246105   18.565676953

   -3.141592654   -2.967059728  -80.685930647  -50.997186005   26.363631656
   -2.967059728   -2.967059728  -88.207276864  -34.496033881   26.509213820
   -2.792526803   -2.967059728  -92.591126568  -15.813037547   25.741255476
   -2.617993878   -2.967059728  -93.862197252    0.473596394   24.753688433
   -2.443460953   -2.967059728  -92.770585344   10.844452585   24.068717703
   -2.268928028   -2.967059728  -90.487634284   14.187671418   23.923815653
   -2.094395102   -2.967059728  -88.131302032   12.178809717   24.428486517
   -1.919862177   -2.967059728  -86.326667117    8.596238148   25.794649913
   -1.745329252   -2.967059728  -84.967433651    7.709894242   28.382010293
   -1.570796327   -2.967059728  -83.292438137   12.520438623   32.440857575
   -1.396263402   -2.967059728  -80.227874672   23.438200039   37.696434798
   -1.221730476   -2.967059728  -74.880946761   38.054277774   43.115725489
   -1.047197551   -2.967059728  -66.966891662   52.061093127   47.123243476
   -0.872664626   -2.967059728  -57.000010975   60.888249688   48.153261039
   -0.698131701   -2.967059728  -46.187075080   61.366408052   45.250572240
   -0.523598776   -2.967059728  -36.106362048   52.564469659   38.372777356
   -0.349065850   -2.967059728  -28.305428047   35.544664167   28.302611000
   -0.174532925   -2.967059728  -24.025051098   12.705316272   16.316002527
    0.000000000   -2.967059728  -24.016613534  -12.829898414    3.890685548
    0.174532925   -2.967059728  -28.424130301  -37.164429830   -7.465811664
    0.349065850   -2.967059728  -36.632420099  -55.579988708  -16.321755330
    0.523598776   -2.967059728  -47.175258406  -63.146916697  -21.556391509
    0.698131701   -2.967059728  -57.832739873  -56.607351960  -22.688835545
    0.872664626   -2.967059728  -66.116220595  -36.424398111  -20.181197708
    1.047197551   -2.967059728  -70.024957164   -7.627201927  -15.353380310
    1.221730476   -2.967059728  -68.750158765   21.543248889   -9.915882822
    1.396263402   -2.967059728  -62.966364934   42.879382033   -5.260694935
    1.570796327   -2.967059728  -54.544910403   51.294323494   -1.957254459
    1.745329252   -2.967059728  -45.864849355   46.070074220    0.290588049
    1.919862177   -2.967059728  -39.099549598   30.018916679    2.271975274
    2.094395102   -2.967059728  -35.757831656    7.631315299    4.776237417
    2.268928028   -2.967059728  -36.536449883  -16.470326587    8.228023272
    2.443460953   -2.967059728  -41.370834476  -38.257858552   12.565581344
    2.617993878   -2.967059728  -49.558365017  -54.398827225   17.276492552
    2.792526803   -2.967059728  -59.880203881  -62.445970362   21.590203950
    2.967059728   -2.967059728  -70.794608361  -61.141461838   24.759796264

   -3.141592654   -2.792526803  -75.807454971  -50.122341995   28.858711475
   -2.967059728   -2.792526803  -83.299250448  -34.933974521   29.095214260
   -2.792526803   -2.792526803  -87.825127909  -16.881224734   28.305233923
   -2.617993878   -2.792526803  -89.287864542   -0.567930066   27.168882705
   -2.443460953   -2.792526803  -88.343917808   10.232388019   26.219767451
   -2.268928028   -2.792526803  -86.116262504   14.190186029   25.765102340
   -2.094395102   -2.792526803  -83.693865021   12.975364366   26.021521711
   -1.919862177   -2.792526803  -81.658593848   10.501201810   27.266031332
   -1.745329252   -2.792526803  -79.846293295   11.029405812   29.797704468
   -1.570796327   -2.792526803  -77.470973607   17.165687276   33.655758914
   -1.396263402   -2.792526803  -73.533329014   28.609063064   38.281637222
   -1.221730476   -2.792526803  -67.341421425   42.303484583   42.440593936
   -1.047197551   -2.792526803  -58.887442154   53.758523746   44.570121038
   -0.872664626   -2.792526803  -48.937569291   58.872434331   43.372071634
   -0.698131701   -2.792526803  -38.827602077   55.362905763   38.323229062
   -0.523598776   -2.792526803  -30.102233477   43.205838582   29.830505126
   -0.349065850   -2.792526803  -24.141297059   24.055794902   19.003456264
   -0.174532925   -2.792526803  -21.946679596    0.548975056    7.275635820
    0.000000000   -2.792526803  -24.011176468  -24.181783887   -3.888636679
    0.174532925   -2.792526803  -30.228820207  -46.334870466  -13.148635535
    0.349065850   -2.792526803  -39.762460067  -61.441419606  -19.408112089
    0.523598776   -2.792526803  -50.990610459  -65.095556041  -22.021454902
    0.698131701   -2.792526803  -61.656524154  -54.866721339  -21.049305751
    0.872664626   -2.792526803  -69.389998532  -32.091301295  -17.368791926
    1.047197551   -2.792526803  -72.434688061   -2.326123312  -12.424204949
    1.221730476   -2.792526803  -70.264158570   26.314782939   -7.699300764
    1.396263402   -2.792526803  -63.758291302   46.336275935   -4.128183074
    1.570796327   -2.792526803  -54.846096115   53.549662934   -1.802693957
    1.745329252   -2.792526803  -45.826034367   47.862568924   -0.120640354
    1.919862177   -2.792526803  -38.723939998   32.218299588    1.783791630
    2.094395102   -2.792526803  -34.916566011   10.822871291    4.605470173
    2.268928028   -2.792526803  -35.040118668  -12.186461452    8.602231499
    2.443460953   -2.792526803  -39.055656827  -33.269246900   13.550667655
    2.617993878   -2.792526803  -46.362242327  -49.444969029   18.822298252
    2.792526803   -2.792526803  -55.884100206  -58.371736340   23.578857989
    2.967059728   -2.792526803  -66.213202930  -58.589515828   27.060864960

   -3.141592654   -2.617993878  -70.804396898  -49.013491519   27.962825615
   -2.967059728   -2.617993878  -78.224805104  -35.141099727   28.573993473
   -2.792526803   -2.617993878  -82.858572397  -17.804235813   28.175947195
   -2.617993878   -2.617993878  -84.500565631   -1.618637448   27.308189143
   -2.443460953   -2.617993878  -83.719793153    9.460599140   26.427326761
   -2.268928028   -2.617993878  -81.583121562   13.960518416   25.861395798
   -2.094395102   -2.617993878  -79.134902876   13.551661293   25.897622000
   -1.919862177   -2.617993878  -76.905776383   12.193463220   26.838480915
   -1.745329252   -2.617993878  -74.686476874   14.000771814   28.898761703
   -1.570796327   -2.617993878  -71.700075046   21.097066700   31.944468768
   -1.396263402   -2.617993878  -67.060316161   32.516369832   35.262952776
   -1.221730476   -2.617993878  -60.293806558   44.736253639   37.618032929
   -1.047197551   -2.617993878  -51.649765533   53.318866224   37.655609313
   -0.872664626   -2.617993878  -42.089379992   54.798190652   34.449988255
   -0.698131701   -2.617993878  -33.003438891   47.806626296   27.883248790
   -0.523598776   -2.617993878  -25.835851831   33.121358751   18.677377118
   -0.349065850   -2.617993878  -21.756694027   12.828006945    8.098444104
   -0.174532925   -2.617993878  -21.515048107  -10.359065724   -2.412259422
    0.000000000   -2.617993878  -25.357603527  -33.437553339  -11.513795823
    0.174532925   -2.617993878  -32.965600848  -52.856416840  -18.120063334
    0.349065850   -2.617993878  -43.346009815  -64.551622147  -21.550475287
    0.523598776   -2.617993878  -54.810289822  -64.742315018  -21.685037295
    0.698131701   -2.617993878  -65.158031656  -51.746256507  -19.097299555
    0.872664626   -2.617993878  -72.198483221  -27.501504786  -14.939405714
    1.047197551   -2.617993878  -74.422002847    2.285643917  -10.559445922
    1.221730476   -2.617993878  -71.525285157   29.920530915   -7.003736748
    1.396263402   -2.617993878  -64.502867757   48.681192771   -4.645397688
    1.570796327   -2.617993878  -55.261210006   55.103935285   -3.150240561
    1.745329252   -2.617993878  -45.979096872   49.453690422   -1.778395760
    1.919862177   -2.617993878  -38.539371222   34.595431218    0.213806922
    2.094395102   -2.617993878  -34.216713163   14.370156147    3.283170509
    2.268928028   -2.617993878  -33.620155766   -7.536645257    7.480922561
    2.443460953   -2.617993878  -36.759148142  -27.991141915   12.488123023
    2.617993878   -2.617993878  -43.141844314  -44.284302264   17.705391384
    2.792526803   -2.617993878  -51.831860730  -54.125265687   22.398909248
    2.967059728   -2.617993878  -61.544576931  -55.843864803   25.933210009

   -3.141592654   -2.443460953  -66.177016498  -47.546560455   24.706641358
   -2.967059728   -2.443460953  -73.447436144  -34.836929633   25.801898511
   -2.792526803   -2.443460953  -78.100190461  -18.253041536   25.979975046
   -2.617993878   -2.443460953  -79.853866659   -2.386611344   25.571029233
   -2.443460953   -2.443460953  -79.208105123    8.732054110   24.910241403
   -2.268928028   -2.443460953  -77.173115953   13.575761832   24.314383561
   -2.094395102   -2.443460953  -74.739782016   13.817680996   24.101232796
   -1.919862177   -2.443460953  -72.386856075   13.377717807   24.554480465
   -1.745329252   -2.443460953  -69.876258044   16.128761741   25.786091484
   -1.570796327   -2.443460953  -66.465965876   23.709248211   27.537669558
   -1.396263402   -2.443460953  -61.397949354   34.617845274   29.072112679
   -1.221730476   -2.443460953  -54.401728843   45.069396117   29.325220757
   -1.047197551   -2.443460953  -45.933881887   50.849569694   27.293754955
   -0.872664626   -2.443460953  -37.081155502   49.170872778   22.468104998
   -0.698131701   -2.443460953  -29.224567665   39.492473447   15.065384730
   -0.523598776   -2.443460953  -23.665127572   23.231207229    5.978751522
   -0.349065850   -2.443460953  -21.349381090    2.753523515   -3.518725946
   -0.174532925   -2.443460953  -22.782963702  -19.266011759  -12.096543387
    0.000000000   -2.443460953  -27.995531037  -40.066236652  -18.622286384
    0.174532925   -2.443460953  -36.506060047  -56.491106576  -22.333865854
    0.349065850   -2.443460953  -47.242569890  -65.014457615  -23.012553566
    0.523598776   -2.443460953  -58.541162394  -62.515146040  -21.054546413
    0.698131701   -2.443460953  -68.339171702  -47.879780019  -17.442099304
    0.872664626   -2.443460953  -74.657675249  -23.293102641  -13.417588253
    1.047197551   -2.443460953  -76.199139623    5.770993972  -10.033419804
    1.221730476   -2.443460953  -72.795177850   32.238928941   -7.776286110
    1.396263402   -2.443460953  -65.456425733   50.079700979   -6.466387494
    1.570796327   -2.443460953  -56.002713110   56.263722579   -5.469734258
    1.745329252   -2.443460953  -46.484507093   51.102563988   -4.082875658
    1.919862177   -2.443460953  -38.676721568   37.211710027   -1.831850178
    2.094395102   -2.443460953  -33.801033302   18.073327800    1.426761944
    2.268928028   -2.443460953  -32.475300883   -2.949982725    5.544184977
    2.443460953   -2.443460953  -34.767548693  -22.973492774   10.178807592
    2.617993878   -2.443460953  -40.279368739  -39.439523591   14.873177202
    2.792526803   -2.443460953  -48.184137026  -50.064020639   19.117008169
    2.967059728   -2.443460953  -57.290907255  -53.016791069   22.481001692

   -3.141592654   -2.268928028  -62.253223510  -45.779937847   20.008424693
   -2.967059728   -2.268928028  -69.298582201  -34.008795428   21.441888528
   -2.792526803   -2.268928028  -73.875688771  -18.179883838   22.088037733
   -2.617993878   -2.268928028  -75.663835507   -2.812388559   22.072628872
   -2.443460953   -2.268928028  -75.115002572    8.097259517   21.608200787
   -2.268928028   -2.268928028  -73.186717209   13.043080591   20.977335039
   -2.094395102   -2.268928028  -70.815016635   13.689021080   20.482334967
   -1.919862177   -2.268928028  -68.434143312   13.839357408   20.342106551
   -1.745329252   -2.268928028  -65.796521194   17.078721689   20.551680398
   -1.570796327   -2.268928028  -62.212807999   24.630961152   20.771970481
   -1.396263402   -2.268928028  -57.048224742   34.646423482   20.340318167
   -1.221730476   -2.268928028  -50.194078553   43.280632246   18.480444673
   -1.047197551   -2.268928028  -42.245205010   46.645615001   14.619523515
   -0.872664626   -2.268928028  -34.340631511   42.572573515    8.667206009
   -0.698131701   -2.268928028  -27.799788606   31.177365711    1.102773037
   -0.523598776   -2.268928028  -23.761790236   14.326209165   -7.126477164
   -0.349065850   -2.268928028  -22.959286735   -5.466714593  -14.859010870
   -0.174532925   -2.268928028  -25.682795697  -25.654149101  -20.977295007
    0.000000000   -2.268928028  -31.788427904  -43.807858203  -24.641536979
    0.174532925   -2.268928028  -40.694827150  -57.288449956  -25.476436514
    0.349065850   -2.268928028  -51.332960675  -63.189615825  -23.734756458
    0.523598776   -2.268928028  -62.148166215  -58.994343957  -20.255590850
    0.698131701   -2.268928028  -71.273100439  -43.893651820  -16.262684873
    0.872664626   -2.268928028  -76.938990342  -19.935939423  -12.887302126
    1.047197551   -2.268928028  -77.994880092    7.954641650  -10.735021133
    1.221730476   -2.268928028  -74.305720802   33.400360179   -9.701765866
    1.396263402   -2.268928028  -66.808756225   50.858160399   -9.146018060
    1.570796327   -2.268928028  -57.198255768   57.387130800   -8.289456460
    1.745329252   -2.268928028  -47.415523433   53.055479389   -6.604697135
    1.919862177   -2.268928028  -39.182284421   40.123151549   -3.964280312
    2.094395102   -2.268928028  -33.723620885   21.791350925   -0.548876448
    2.268928028   -2.268928028  -31.698423973    1.281650844    3.326346397
    2.443460953   -2.268928028  -33.232357238  -18.581741070    7.348549574
    2.617993878   -2.268928028  -37.990372187  -35.264300459   11.252742135
    2.792526803   -2.268928028  -45.211942293  -46.462157123   14.793619471
    2.967059728   -2.268928028  -53.761368986  -50.270190430   17.767690713

   -3.141592654   -2.094395102  -59.245549728  -43.967817651   14.196394634
   -2.967059728   -2.094395102  -66.034009705  -32.891198905   15.639742651
   -2.792526803   -2.094395102  -70.477495785  -17.764295717   16.473047271
   -2.617993878   -2.094395102  -72.247468049   -2.996002284   16.670310305
   -2.443460953   -2.094395102  -71.768182584    7.529278061   16.337879122
   -2.268928028   -2.094395102  -69.952643093   12.368930629   15.695932757
   -2.094395102   -2.094395102  -67.689212558   13.153012397   14.977589470
   -1.919862177   -2.094395102  -65.382826354   13.513355254   14.291679627
   -1.745329252   -2.094395102  -62.797785668   16.745677046   13.505168099
   -1.570796327   -2.094395102  -59.308681685   23.779153253   12.228360893
   -1.396263402   -2.094395102  -54.385414564   32.628779730    9.931076403
   -1.221730476   -2.094395102  -48.025178005   39.581103665    6.181895780
   -1.047197551   -2.094395102  -40.882768177   41.128339519    0.869199862
   -0.872664626   -2.094395102  -34.077113327   35.599678618   -5.687189962
   -0.698131701   -2.094395102  -28.824742770   23.550327970  -12.791362125
   -0.523598776   -2.094395102  -26.100503747    7.085340522  -19.516430867
   -0.349065850   -2.094395102  -26.451085415  -11.269003825  -24.906462865
   -0.174532925   -2.094395102  -29.998234012  -29.175000398  -28.163518420
    0.000000000   -2.094395102  -36.484205428  -44.612770455  -28.841770643
    0.174532925   -2.094395102  -45.300196474  -55.530547048  -27.012964858
    0.349065850   -2.094395102  -55.460351490  -59.636567679  -23.370627591
    0.523598776   -2.094395102  -65.585618878  -54.860096168  -19.062349299
    0.698131701   -2.094395102  -74.028256267  -40.380749285  -15.343814118
    0.872664626   -2.094395102  -79.193264703  -17.761274704  -13.044202708
    1.047197551   -2.094395102  -79.989627550    8.826605250  -12.233756211
    1.221730476   -2.094395102  -76.215610656   33.642842578  -12.264276127
    1.396263402   -2.094395102  -68.666183340   51.351341011  -12.172439969
    1.570796327   -2.094395102  -58.898203611   58.760991864  -11.186564115
    1.745329252   -2.094395102  -48.783117931   55.470428576   -9.046292091
    1.919862177   -2.094395102  -40.051903927   43.348239376   -5.984800639
    2.094395102   -2.094395102  -33.987107566   25.435990357   -2.472541205
    2.268928028   -2.094395102  -31.313940176    5.004228792    1.053133819
    2.443460953   -2.094395102  -32.208225029  -15.004824437    4.332940699
    2.617993878   -2.094395102  -36.364390508  -31.967373158    7.291327704
    2.792526803   -2.094395102  -43.042728939  -43.546832173    9.930299891
    2.967059728   -2.094395102  -51.124668128  -47.849907878   12.254492068

   -3.141592654   -1.919862177  -57.342541754  -42.456628732    7.372538874
   -2.967059728   -1.919862177  -63.901267866  -31.800590607    8.517538897
   -2.792526803   -1.919862177  -68.200564665  -17.222494984    9.311383298
   -2.617993878   -1.919862177  -69.925801805   -3.018115839    9.625199529
   -2.443460953   -1.919862177  -69.491648178    7.067677417    9.458940533
   -2.268928028   -1.919862177  -67.781068132   11.662090640    8.928025160
   -2.094395102   -1.919862177  -65.651633647   12.333806486    8.144293137
   -1.919862177   -1.919862177  -63.501282658   12.513775146    7.076090106
   -1.745329252   -1.919862177  -61.128587272   15.246739480    5.466138031
   -1.570796327   -1.919862177  -57.978628325   21.313332240    2.901045305
   -1.396263402   -1.919862177  -53.600025562   28.807507285   -0.987990150
   -1.221730476   -1.919862177  -48.034061482   34.320506051   -6.275574921
   -1.047197551   -1.919862177  -41.914973667   34.755003173  -12.617718778
   -0.872664626   -1.919862177  -36.271138498   28.796498560  -19.299413376
   -0.698131701   -1.919862177  -32.180271300   17.199741681  -25.427231854
   -0.523598776   -1.919862177  -30.460221405    2.072844964  -30.132582866
   -0.349065850   -1.919862177  -31.514285419  -14.211460610  -32.738431374
   -0.174532925   -1.919862177  -35.360724197  -29.623551678  -32.873876170
    0.000000000   -1.919862177  -41.706118977  -42.602545961  -30.593043165
    0.174532925   -1.919862177  -49.996482935  -51.672115207  -26.458299978
    0.349065850   -1.919862177  -59.400366197  -55.035422987  -21.531838822
    0.523598776   -1.919862177  -68.753200655  -50.815391171  -17.094150491
    0.698131701   -1.919862177  -76.613389815  -37.857508615  -14.218599946
    0.872664626   -1.919862177  -81.493191712  -16.976907659  -13.285369030
    1.047197551   -1.919862177  -82.265608544    8.471223295  -13.814355284
    1.221730476   -1.919862177  -78.575894868   33.213028923  -14.720696444
    1.396263402   -1.919862177  -71.034335370   51.808594469  -14.876428735
    1.570796327   -1.919862177  -61.072912962   60.529320060  -13.639214110
    1.745329252   -1.919862177  -50.544129110   58.361471645  -11.055368848
    1.919862177   -1.919862177  -41.248878816   46.808328542   -7.685310603
    2.094395102   -1.919862177  -34.572670401   28.890719557   -4.228039558
    2.268928028   -1.919862177  -31.324193495    8.095675518   -1.195889377
    2.443460953   -1.919862177  -31.719137385  -12.372221981    1.213984456
    2.617993878   -1.919862177  -35.450613456  -29.713927963    3.087517541
    2.792526803   -1.919862177  -41.759979925  -41.550684933    4.634457007
    2.967059728   -1.919862177  -49.511531551  -46.063152583    6.045672665

   -3.141592654   -1.745329252  -56.696811837  -41.482166680   -0.081030920
   -2.967059728   -1.745329252  -63.089402369  -30.908749453    0.684899843
   -2.792526803   -1.745329252  -67.254728653  -16.615224384    1.447227121
   -2.617993878   -1.745329252  -68.908957716   -2.823684586    1.976825981
   -2.443460953   -1.745329252  -68.478089166    6.848423586    2.135496134
   -2.268928028   -1.745329252  -66.837391017   11.091677434    1.889168614
   -2.094395102   -1.745329252  -64.837783751   11.402611425    1.201428277
   -1.919862177   -1.745329252  -62.894951481   11.016840814   -0.093624375
   -1.745329252   -1.745329252  -60.861036668   12.792299829   -2.342912919
   -1.570796327   -1.745329252  -58.252723015   17.508681387   -5.945495735
   -1.396263402   -1.745329252  -54.667764005   23.530371443  -11.093997995
   -1.221730476   -1.745329252  -50.130572585   27.901996708  -17.526553095
   -1.047197551   -1.745329252  -45.178283780   27.958404678  -24.484458966
   -0.872664626   -1.745329252  -40.682419271   22.607268241  -30.893755123
   -0.698131701   -1.745329252  -37.548817776   12.562421299  -35.682439493
   -0.523598776   -1.745329252  -36.450404203   -0.322731625  -38.061353204
   -0.349065850   -1.745329252  -37.700399496  -14.035452666  -37.681720795
   -0.174532925   -1.745329252  -41.295617064  -26.974873868  -34.678883649
    0.000000000   -1.745329252  -47.001051836  -38.053744174  -29.675724013
    0.174532925   -1.745329252  -54.403812780  -46.259573211  -23.722710323
    0.349065850   -1.745329252  -62.882110319  -50.057530860  -18.140462492
    0.523598776   -1.745329252  -71.493013806  -47.449172381  -14.159825807
    0.698131701   -1.745329252  -78.953375561  -36.663928051  -12.499746886
    0.872664626   -1.745329252  -83.796944278  -17.628954760  -13.020342589
    1.047197551   -1.745329252  -84.769023563    7.049111274  -14.752324304
    1.221730476   -1.745329252  -81.298184212   32.320174937  -16.322150726
    1.396263402   -1.745329252  -73.794607592   52.349354176  -16.586584442
    1.570796327   -1.745329252  -63.595721364   62.663354551  -15.114078609
    1.745329252   -1.745329252  -52.588602177   61.576262556  -12.250879150
    1.919862177   -1.745329252  -42.695799041   50.295828278   -8.819325899
    2.094395102   -1.745329252  -35.439214723   31.956854834   -5.671819509
    2.268928028   -1.745329252  -31.719839648   10.393074223   -3.346758056
    2.443460953   -1.745329252  -31.781738784  -10.824104888   -1.970896123
    2.617993878   -1.745329252  -35.290725795  -28.658070004   -1.319659871
    2.792526803   -1.745329252  -41.435758895  -40.671124601   -1.004520615
    2.967059728   -1.745329252  -49.032355948  -45.147922068   -0.656101155

   -3.141592654   -1.570796327  -57.332675582  -41.013320246   -7.089534313
   -2.967059728   -1.570796327  -63.611580877  -30.119143354   -6.511309433
   -2.792526803   -1.570796327  -67.631244110  -15.791446993   -5.565743236
   -2.617993878   -1.570796327  -69.159680123   -2.243690750   -4.627487211
   -2.443460953   -1.570796327  -68.662193972    7.017663057   -4.014977451
   -2.268928028   -1.570796327  -67.034386429   10.762091615   -3.926347112
   -2.094395102   -1.570796327  -65.144914548   10.438554692   -4.519936796
   -1.919862177   -1.570796327  -63.446077884    9.124609259   -6.035758961
   -1.745329252   -1.570796327  -61.853303188    9.563945182   -8.837377919
   -1.570796327   -1.570796327  -59.947879039   12.658412158  -13.255771301
   -1.396263402   -1.570796327  -57.345482852   17.186636812  -19.303084022
   -1.221730476   -1.570796327  -53.999254613   20.753741198  -26.435151968
   -1.047197551   -1.570796327  -50.284007787   21.138702675  -33.569090173
   -0.872664626   -1.570796327  -46.858447658   17.358013650  -39.359343508
   -0.698131701   -1.570796327  -44.429322148    9.866071046  -42.610294303
   -0.523598776   -1.570796327  -43.540347097    0.005156343  -42.637028625
   -0.349065850   -1.570796327  -44.473627519  -10.797693602  -39.432595132
   -0.174532925   -1.570796327  -47.294796069  -21.495024867  -33.646048413
    0.000000000   -1.570796327  -51.926302684  -31.443646277  -26.447717875
    0.174532925   -1.570796327  -58.175864683  -39.897386684  -19.295554282
    0.349065850   -1.570796327  -65.664567417  -45.275310192  -13.627009126
    0.523598776   -1.570796327  -73.648515986  -45.134034493  -10.469976002
    0.698131701   -1.570796327  -80.932062494  -36.886052579  -10.099851569
    0.872664626   -1.570796327  -85.980618042  -19.559392111  -11.883695985
    1.047197551   -1.570796327  -87.337221067    4.818706694  -14.497942432
    1.221730476   -1.570796327  -84.178217768   31.159182916  -16.453629000
    1.396263402   -1.570796327  -76.722501339   53.001221147  -16.720381040
    1.570796327   -1.570796327  -66.253341081   65.013175742  -15.112039867
    1.745329252   -1.570796327  -54.740797110   64.849436681  -12.223375740
    1.919862177   -1.570796327  -44.267021443   53.516902641   -9.045736554
    2.094395102   -1.570796327  -36.509730704   34.380408485   -6.498893803
    2.268928028   -1.570796327  -32.462419053   11.710995243   -5.097044622
    2.443460953   -1.570796327  -32.384198057  -10.483356272   -4.883673260
    2.617993878   -1.570796327  -35.890408185  -28.882490481   -5.505523105
    2.792526803   -1.570796327  -42.087718462  -40.963740064   -6.409049054
    2.967059728   -1.570796327  -49.711845281  -45.126474164   -7.049340374

   -3.141592654   -1.396263402  -59.030907426  -40.781955470  -11.973390861
   -2.967059728   -1.396263402  -65.202225357  -29.177876299  -11.280956641
   -2.792526803   -1.396263402  -69.025450022  -14.565447209   -9.965355786
   -2.617993878   -1.396263402  -70.350136744   -1.202838136   -8.589362894
   -2.443460953   -1.396263402  -69.713436233    7.533133945   -7.652703964
   -2.268928028   -1.396263402  -68.056748612   10.550801988   -7.469790275
   -2.094395102   -1.396263402  -66.280899113    9.312573021   -8.234631027
   -1.919862177   -1.396263402  -64.879034710    6.791638600  -10.158428095
   -1.745329252   -1.396263402  -63.824488958    5.677770374  -13.526670972
   -1.570796327   -1.396263402  -62.746142757    7.071354674  -18.545243508
   -1.396263402   -1.396263402  -61.246807204   10.239799611  -25.056773245
   -1.221730476   -1.396263402  -59.166451721   13.392299303  -32.323922865
   -1.047197551   -1.396263402  -56.673025332   14.737935571  -39.085187999
   -0.872664626   -1.396263402  -54.177622758   13.308800641  -43.878550875
   -0.698131701   -1.396263402  -52.175550310    9.128156228  -45.501458373
   -0.523598776   -1.396263402  -51.103270019    2.817445454  -43.421536523
   -0.349065850   -1.396263402  -51.269945266   -4.972050769  -37.951516991
   -0.174532925   -1.396263402  -52.893541025  -13.834865656  -30.167974746
    0.000000000   -1.396263402  -56.139026314  -23.495852616  -21.648032118
    0.174532925   -1.396263402  -61.091956303  -33.234239673  -14.081872310
    0.349065850   -1.396263402  -67.622325766  -41.108345932   -8.854911318
    0.523598776   -1.396263402  -75.139675828  -43.963475322   -6.682991964
    0.698131701   -1.396263402  -82.457314352  -38.304599391   -7.399509652
    0.872664626   -1.396263402  -87.895350520  -22.365349256   -9.996466165
    1.047197551   -1.396263402  -89.748756322    2.178477967  -12.987740798
    1.221730476   -1.396263402  -86.937645720   29.964089988  -14.955278739
    1.396263402   -1.396263402  -79.518954869   53.766207738  -15.088453363
    1.570796327   -1.396263402  -68.764739718   67.383592516  -13.441680516
    1.745329252   -1.396263402  -56.764123807   67.886221081  -10.768626259
    1.919862177   -1.396263402  -45.778315834   56.183032184   -8.110328073
    2.094395102   -1.396263402  -37.644176105   35.952147724   -6.355564310
    2.268928028   -1.396263402  -33.439031004   11.949608103   -5.943958242
    2.443460953   -1.396263402  -33.421505296  -11.342640636   -6.826086841
    2.617993878   -1.396263402  -37.135051555  -30.288444145   -8.535032891
    2.792526803   -1.396263402  -43.577098042  -42.253191776  -10.378398002
    2.967059728   -1.396263402  -51.375123166  -45.763291182  -11.668799266

   -3.141592654   -1.221730476  -61.284274422  -40.482329065  -13.246021706
   -2.967059728   -1.221730476  -67.314578755  -27.946303502  -12.339248979
