#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  36
#! SET periodic_psi true
    1.047197551   -2.967059728  -61.383970485   -7.746298356  -14.296177877
    1.221730476   -2.967059728  -60.240162650   20.292901066   -9.323724360
    1.396263402   -2.967059728  -54.719723126   41.225317054   -4.832992562
    1.570796327   -2.967059728  -46.581089651   49.776839184   -1.473621332
    1.745329252   -2.967059728  -38.131229653   44.980437776    0.888618983
    1.919862177   -2.967059728  -31.510727170   29.451820387    2.894208665
    2.094395102   -2.967059728  -28.225620505    7.526345341    5.255801986
    2.268928028   -2.967059728  -28.997150225  -16.331429093    8.407067788
    2.443460953   -2.967059728  -33.810775108  -38.213747186   12.368547150
    2.617993878   -2.967059728  -42.024286037  -54.775707841   16.750390596
    2.792526803   -2.967059728  -52.461449795  -63.372817840   20.894482260
    2.967059728   -2.967059728  -63.577774016  -62.475681031   24.100457102

   -3.141592654   -2.792526803  -68.863310597  -51.328007641   28.985550714
   -2.967059728   -2.792526803  -76.543315287  -35.847999848   29.332292459
   -2.792526803   -2.792526803  -81.195772293  -17.409126778   28.595287931
   -2.617993878   -2.792526803  -82.722720981   -0.794255280   27.406074858
   -2.443460953   -2.792526803  -81.805875189   10.127352065   26.313026773
   -2.268928028   -2.792526803  -79.598536577   14.047050506   25.680903820
   -2.094395102   -2.792526803  -77.207984117   12.765766626   25.783053819
   -1.919862177   -2.792526803  -75.210846138   10.297902428   26.910959917
   -1.745329252   -2.792526803  -73.430021321   10.876552883   29.319476247
   -1.570796327   -2.792526803  -71.085848220   16.925497619   32.956093467
   -1.396263402   -2.792526803  -67.222963691   27.927285373   37.181220376
   -1.221730476   -2.792526803  -61.219488844   40.767251727   40.751923026
   -1.047197551   -2.792526803  -53.125142384   51.180435446   42.211052191
   -0.872664626   -2.792526803  -43.701278263   55.515507282   40.461961151
   -0.698131701   -2.792526803  -34.193731184   51.980963500   35.210957811
   -0.523598776   -2.792526803  -25.985503532   40.846962080   27.030536680
   -0.349065850   -2.792526803  -20.273393705   23.707560913   17.059458586
   -0.174532925   -2.792526803  -17.920108924    2.760581132    6.591669330
    0.000000000   -2.792526803  -19.381641534  -19.569647915   -3.192899171
    0.174532925   -2.792526803  -24.644643147  -40.201320431  -11.305531746
    0.349065850   -2.792526803  -33.072270972  -55.140150038  -16.941305852
    0.523598776   -2.792526803  -43.286540257  -59.972001623  -19.564338285
    0.698131701   -2.792526803  -53.228873392  -51.776212586  -19.109768412
    0.872664626   -2.792526803  -60.614569673  -31.144706232  -16.154794139
    1.047197551   -2.792526803  -63.646473593   -2.993299816  -11.821929412
    1.221730476   -2.792526803  -61.675011641   24.838594313   -7.396749691
    1.396263402   -2.792526803  -55.445358923   44.740182783   -3.799861847
    1.570796327   -2.792526803  -46.791824708   52.220822774   -1.249199904
    1.745329252   -2.792526803  -37.969927659   46.926214472    0.687855074
    1.919862177   -2.792526803  -30.997366604   31.660655752    2.744677667
    2.094395102   -2.792526803  -27.260139380   10.555033967    5.555265455
    2.268928028   -2.792526803  -27.417495507  -12.339393672    9.384996569
    2.443460953   -2.792526803  -31.468022935  -33.550915685   14.071403900
    2.617993878   -2.792526803  -38.852303077  -50.068865092   19.079693206
    2.792526803   -2.792526803  -48.519243683  -59.385529045   23.663853169
    2.967059728   -2.792526803  -59.050009131  -59.840541415   27.109670518

   -3.141592654   -2.617993878  -63.795208116  -50.176397594   28.541933058
   -2.967059728   -2.617993878  -71.396629087  -36.027456085   29.134270794
   -2.792526803   -2.617993878  -76.158007062  -18.377475851   28.679254053
   -2.617993878   -2.617993878  -77.879356432   -1.968319552   27.698032955
   -2.443460953   -2.617993878  -77.151260667    9.196092331   26.675044498
   -2.268928028   -2.617993878  -75.061718118   13.677953025   25.986398666
   -2.094395102   -2.617993878  -72.665607747   13.249472438   25.952089363
   -1.919862177   -2.617993878  -70.488663304   11.913344549   26.856873872
   -1.745329252   -2.617993878  -68.318964498   13.699496328   28.842584179
   -1.570796327   -2.617993878  -65.402933705   20.541407769   31.672537890
   -1.396263402   -2.617993878  -60.910979821   31.313714912   34.569063793
   -1.221730476   -2.617993878  -54.437515145   42.544799012   36.328040464
   -1.047197551   -2.617993878  -46.266657409   50.132514262   35.745395078
   -0.872664626   -2.617993878  -37.317505499   51.111322522   32.116027186
   -0.698131701   -2.617993878  -28.852816256   44.561569398   25.524698036
   -0.523598776   -2.617993878  -22.131951095   31.430014429   16.788712902
   -0.349065850   -2.617993878  -18.144765946   13.579264068    7.115657788
   -0.174532925   -2.617993878  -17.531936699   -6.862187802   -2.259522861
    0.000000000   -2.617993878  -20.554760608  -27.683959043  -10.292008324
    0.174532925   -2.617993878  -27.044220087  -46.027783442  -16.190183837
    0.349065850   -2.617993878  -36.249054270  -58.157000510  -19.452650818
    0.523598776   -2.617993878  -46.732496884  -60.060772299  -19.945302267
    0.698131701   -2.617993878  -56.462577506  -49.372034948  -18.032551526
    0.872664626   -2.617993878  -63.280070910  -27.217382718  -14.556637673
    1.047197551   -2.617993878  -65.582880404    1.251260239  -10.602895108
    1.221730476   -2.617993878  -62.917418161   28.436192486   -7.108002658
    1.396263402   -2.617993878  -56.147497698   47.338263210   -4.503465278
    1.570796327   -2.617993878  -47.109851612   54.118492530   -2.612610279
    1.745329252   -2.617993878  -37.969566896   48.798515695   -0.858812220
    1.919862177   -2.617993878  -30.622518046   34.170316541    1.392917090
    2.094395102   -2.617993878  -26.361650410   14.067925093    4.558236894
    2.268928028   -2.617993878  -25.817523526   -7.857922383    8.700365861
    2.443460953   -2.617993878  -29.027907396  -28.505449666   13.547473630
    2.617993878   -2.617993878  -35.528404061  -45.119687030   18.569320947
    2.792526803   -2.617993878  -44.393208452  -55.262608932   23.100962826
    2.967059728   -2.617993878  -54.319596452  -57.112423526   26.543153599

   -3.141592654   -2.443460953  -59.047291820  -48.755369060   25.469223142
   -2.967059728   -2.443460953  -66.508208220  -35.791527426   26.489611753
   -2.792526803   -2.443460953  -71.304166564  -18.937528325   26.557210912
   -2.617993878   -2.443460953  -73.159336764   -2.871110645   26.015424284
   -2.443460953   -2.443460953  -72.588708744    8.353597877   25.243240767
   -2.268928028   -2.443460953  -70.615739187   13.241176824   24.600639454
   -2.094395102   -2.443460953  -68.237810100   13.524962618   24.420170578
   -1.919862177   -2.443460953  -65.934109196   13.108768164   24.944031661
   -1.745329252   -2.443460953  -63.478562130   15.734799002   26.191274496
   -1.570796327   -2.443460953  -60.170964724   22.864305219   27.796145457
   -1.396263402   -2.443460953  -55.320066867   32.917213063   28.970485409
   -1.221730476   -2.443460953  -48.715129323   42.279047703   28.707844112
   -1.047197551   -2.443460953  -40.819473591   47.166186320   26.172782487
   -0.872664626   -2.443460953  -32.639831323   45.303892420   21.064468979
   -0.698131701   -2.443460953  -25.397801921   36.514348193   13.753599143
   -0.523598776   -2.443460953  -20.199565342   22.236725067    5.155924347
   -0.349065850   -2.443460953  -17.827803794    4.465152006   -3.580522927
   -0.174532925   -2.443460953  -18.718623426  -14.811732101  -11.357679591
    0.000000000   -2.443460953  -22.965377142  -33.639571029  -17.301931188
    0.174532925   -2.443460953  -30.279940775  -49.468286997  -20.845065973
    0.349065850   -2.443460953  -39.851980217  -58.929004388  -21.814704267
    0.523598776   -2.443460953  -50.256820120  -58.480838036  -20.480225873
    0.698131701   -2.443460953  -59.559287080  -46.205070073  -17.570944499
    0.872664626   -2.443460953  -65.760800532  -23.486691568  -14.061002212
    1.047197551   -2.443460953  -67.433622307    4.625771080  -10.838860190
    1.221730476   -2.443460953  -64.248794071   30.986472031   -8.384490630
    1.396263402   -2.443460953  -57.102125992   49.167218903   -6.639761055
    1.570796327   -2.443460953  -47.772661770   55.735260527   -5.141130584
    1.745329252   -2.443460953  -38.323974306   50.803562982   -3.325715947
    1.919862177   -2.443460953  -30.560144472   36.984662277   -0.793275495
    2.094395102   -2.443460953  -25.725831926   17.811887614    2.588937380
    2.268928028   -2.443460953  -24.456869962   -3.352186909    6.703319901
    2.443460953   -2.443460953  -26.841407722  -23.634302671   11.257273826
    2.617993878   -2.443460953  -32.497902691  -40.426250763   15.846182327
    2.792526803   -2.443460953  -40.600692339  -51.314325975   19.999552388
    2.967059728   -2.443460953  -49.936376360  -54.349841262   23.298517909

   -3.141592654   -2.268928028  -54.992108396  -47.026653815   20.731588598
   -2.967059728   -2.268928028  -62.238830999  -35.050251451   22.129741985
   -2.792526803   -2.268928028  -66.977846961  -18.987590363   22.682428740
   -2.617993878   -2.268928028  -68.889219776   -3.412322479   22.556447517
   -2.443460953   -2.268928028  -68.431217197    7.662163737   22.024015825
   -2.268928028   -2.268928028  -66.567056881   12.743312413   21.411794141
   -2.094395102   -2.268928028  -64.237525906   13.505370483   21.028885514
   -1.919862177   -2.268928028  -61.885543089   13.678196569   21.043778445
   -1.745329252   -2.268928028  -59.292315312   16.679980485   21.355256710
   -1.570796327   -2.268928028  -55.828573038   23.584060806   21.525013559
   -1.396263402   -2.268928028  -50.933967263   32.552824920   20.854451268
   -1.221730476   -2.268928028  -44.548379329   40.027679966   18.635271603
   -1.047197551   -2.268928028  -37.244710771   42.622073723   14.450851331
   -0.872664626   -2.268928028  -30.048878275   38.658405897    8.376341863
   -0.698131701   -2.268928028  -24.099782354   28.505431434    0.976504612
   -0.523598776   -2.268928028  -20.343938617   13.905555826   -6.848891480
   -0.349065850   -2.268928028  -19.375971592   -3.114582920  -14.105342161
   -0.174532925   -2.268928028  -21.456844190  -20.734425286  -19.894975339
    0.000000000   -2.268928028  -26.545234835  -37.280676704  -23.558838715
    0.174532925   -2.268928028  -34.275542208  -50.590139038  -24.786307838
    0.349065850   -2.268928028  -43.836469064  -57.749436937  -23.739799290
    0.523598776   -2.268928028  -53.882279152  -55.693996505  -21.043036425
    0.698131701   -2.268928028  -62.628299335  -42.780330486  -17.666296753
    0.872664626   -2.268928028  -68.246221274  -20.342195048  -14.558507060
    1.047197551   -2.268928028  -69.436902194    6.972522860  -12.286008119
    1.221730476   -2.268928028  -65.912747273   32.578412642  -10.842431070
    1.396263402   -2.268928028  -58.521784259   50.472215747   -9.754506239
    1.570796327   -2.268928028  -48.946738715   57.329229972   -8.404258809
    1.745329252   -2.268928028  -39.163142977   53.084635254   -6.362051351
    1.919862177   -2.268928028  -30.930628370   40.065777955   -3.524096059
    2.094395102   -2.268928028  -25.495521697   21.574134630   -0.038575640
    2.268928028   -2.268928028  -23.526616034    0.851291517    3.841764294
    2.443460953   -2.268928028  -25.160166431  -19.289764912    7.864578085
    2.617993878   -2.268928028  -30.069973538  -36.282087265   11.803043211
    2.792526803   -2.268928028  -37.492706057  -47.721611373   15.413360381
    2.967059728   -2.268928028  -46.271955232  -51.610203023   18.459163411

   -3.141592654   -2.094395102  -51.867169259  -45.153390981   14.824868514
   -2.967059728   -2.094395102  -58.854807524  -33.965366123   16.334396629
   -2.792526803   -2.094395102  -63.471522777  -18.660380748   17.135601003
   -2.617993878   -2.094395102  -65.380444163   -3.675422737   17.264414284
   -2.443460953   -2.094395102  -65.000614288    7.082548247   16.898182731
   -2.268928028   -2.094395102  -63.242769907   12.155875818   16.304100512
   -2.094395102   -2.094395102  -60.998929024   13.133020330   15.721937658
   -1.919862177   -2.094395102  -58.691185228   13.519082607   15.215893753
   -1.745329252   -2.094395102  -56.128301903   16.418307023   14.572617170
   -1.570796327   -2.094395102  -52.760327184   22.642331339   13.328247827
   -1.396263402   -2.094395102  -48.136175445   30.303404370   10.937145843
   -1.221730476   -2.094395102  -42.289761176   36.067210488    7.034149418
   -1.047197551   -2.094395102  -35.829616582   36.964957840    1.626534994
   -0.872664626   -2.094395102  -29.738446782   31.767660681   -4.870219053
   -0.698131701   -2.094395102  -25.044286997   21.166543185  -11.755871111
   -0.523598776   -2.094395102  -22.543308464    7.020316959  -18.213844429
   -0.349065850   -2.094395102  -22.675165328   -8.697097777  -23.472170588
   -0.174532925   -2.094395102  -25.566863235  -24.351009908  -26.907601258
    0.000000000   -2.094395102  -31.085981357  -38.567096539  -28.151480372
    0.174532925   -2.094395102  -38.838779682  -49.618063313  -27.203761175
    0.349065850   -2.094395102  -48.070529524  -55.072867979  -24.548059649
    0.523598776   -2.094395102  -57.568345393  -52.267222637  -21.064184008
    0.698131701   -2.094395102  -65.725858050  -39.611763778  -17.794234204
    0.872664626   -2.094395102  -70.866358462  -18.097828508  -15.498537905
    1.047197551   -2.094395102  -71.755155144    8.233253821  -14.337050681
    1.221730476   -2.094395102  -68.063110240   33.352013100  -13.847888202
    1.396263402   -2.094395102  -60.527561845   51.465390442  -13.256306314
    1.570796327   -2.094395102  -50.718986131   59.063856002  -11.913898230
    1.745329252   -2.094395102  -40.554815400   55.693663031   -9.593801208
    1.919862177   -2.094395102  -31.802677331   43.355358152   -6.489293718
    2.094395102   -2.094395102  -25.756465939   25.226333796   -2.990023573
    2.268928028   -2.094395102  -23.137754323    4.598934264    0.557348560
    2.443460953   -2.094395102  -24.121832855  -15.621018546    3.957636686
    2.617993878   -2.094395102  -28.407258003  -32.823855686    7.148686676
    2.792526803   -2.094395102  -35.255274885  -44.619135329   10.086786900
    2.967059728   -2.094395102  -43.536750045  -49.040902845   12.693204383

   -3.141592654   -1.919862177  -49.858056185  -43.449176430    7.984292020
   -2.967059728   -1.919862177  -56.595355973  -32.825720288    9.292423939
   -2.792526803   -1.919862177  -61.068036786  -18.157636108   10.111690168
   -2.617993878   -1.919862177  -62.941106497   -3.747519537   10.387844792
   -2.443460953   -1.919862177  -62.611179354    6.623860907   10.195588631
   -2.268928028   -1.919862177  -60.950634226   11.535236379    9.697830340
   -2.094395102   -1.919862177  -58.819298870   12.466881844    9.015732316
   -1.919862177   -1.919862177  -56.638815192   12.683315264    8.088178196
   -1.745329252   -1.919862177  -54.263709543   15.026042933    6.608314892
   -1.570796327   -1.919862177  -51.224198978   20.191532960    4.127817989
   -1.396263402   -1.919862177  -47.148414024   26.436463137    0.288382629
   -1.221730476   -1.919862177  -42.103549425   30.786826998   -4.927905109
   -1.047197551   -1.919862177  -36.661428555   30.682103513  -11.112743266
   -0.872664626   -1.919862177  -31.704836236   25.179885543  -17.540620326
   -0.698131701   -1.919862177  -28.129585190   15.065010415  -23.397162257
   -0.523598776   -1.919862177  -26.598595993    2.118735796  -27.972708366
   -0.349065850   -1.919862177  -27.439896513  -11.843963279  -30.766665866
   -0.174532925   -1.919862177  -30.701854245  -25.412612669  -31.516042891
    0.000000000   -1.919862177  -36.220194376  -37.522897920  -30.242857396
    0.174532925   -1.919862177  -43.632692590  -46.873133764  -27.319545085
    0.349065850   -1.919862177  -52.294652854  -51.446795366  -23.517462212
    0.523598776   -1.919862177  -61.159555264  -48.813308960  -19.840475047
    0.698131701   -1.919862177  -68.795662393  -37.195430683  -17.217453955
    0.872664626   -1.919862177  -73.631789439  -17.013581758  -16.075307912
    1.047197551   -1.919862177  -74.422709464    8.386190114  -16.129774104
    1.221730476   -1.919862177  -70.724155019   33.423053409  -16.537000183
    1.396263402   -1.919862177  -63.121165419   52.269373457  -16.346456342
    1.570796327   -1.919862177  -53.075908828   60.982794865  -14.979662442
    1.745329252   -1.919862177  -42.486130082   58.584271035  -12.440343640
    1.919862177   -1.919862177  -33.176634780   46.757551610   -9.183997836
    2.094395102   -1.919862177  -26.526541314   28.670689479   -5.790039582
    2.268928028   -1.919862177  -23.323935849    7.808901404   -2.671381060
    2.443460953   -1.919862177  -23.773982345  -12.711486498    0.021089269
    2.617993878   -1.919862177  -27.574791888  -30.174579578    2.347712449
    2.792526803   -1.919862177  -33.980893633  -42.202950601    4.424744726
    2.967059728   -1.919862177  -41.864388095  -46.915095335    6.318901680

   -3.141592654   -1.745329252  -49.100426591  -42.194419907    0.607922889
   -2.967059728   -1.745329252  -55.639241843  -31.835386165    1.565181278
   -2.792526803   -1.745329252  -59.971929450  -17.566308148    2.358705795
   -2.617993878   -1.745329252  -61.780673736   -3.601929925    2.840180247
   -2.443460953   -1.745329252  -61.460518601    6.386060010    2.943827680
   -2.268928028   -1.745329252  -59.868073220   11.005185900    2.680024784
   -2.094395102   -1.745329252  -57.854679677   11.626898346    2.023640176
   -1.919862177   -1.745329252  -55.863329750   11.298226709    0.796627276
   -1.745329252   -1.745329252  -53.807683301   12.677557737   -1.362430520
   -1.570796327   -1.745329252  -51.291903958   16.490562300   -4.845110576
   -1.396263402   -1.745329252  -47.989201195   21.301250168   -9.809021415
   -1.221730476   -1.745329252  -43.941313839   24.598356201  -15.951516110
   -1.047197551   -1.745329252  -39.617049592   24.211062773  -22.510405608
   -0.872664626   -1.745329252  -35.747948252   19.338469364  -28.484628278
   -0.698131701   -1.745329252  -33.078107056   10.644134517  -32.950408755
   -0.523598776   -1.745329252  -32.155808920   -0.373490558  -35.302143502
   -0.349065850   -1.745329252  -33.247404745  -12.207040019  -35.336698735
   -0.174532925   -1.745329252  -36.392085527  -23.746336300  -33.222269926
    0.000000000   -1.745329252  -41.469957147  -34.237480422  -29.457950284
    0.174532925   -1.745329252  -48.219467330  -42.717406789  -24.829786473
    0.349065850   -1.745329252  -56.151725850  -47.410560270  -20.341701133
    0.523598776   -1.745329252  -64.395998532  -45.876047684  -16.981844561
    0.698131701   -1.745329252  -71.660752430  -35.916378624  -15.404305512
    0.872664626   -1.745329252  -76.412810075  -17.243998113  -15.605219613
    1.047197551   -1.745329252  -77.319362497    7.461427665  -16.869993785
    1.221730476   -1.745329252  -73.762986211   32.885407138  -18.075155360
    1.396263402   -1.745329252  -66.156501432   52.926403795  -18.215910488
    1.570796327   -1.745329252  -55.872789489   63.026610466  -16.857603466
    1.745329252   -1.745329252  -44.830488043   61.617247698  -14.235247508
    1.919862177   -1.745329252  -34.953153600   50.109417280  -11.017709337
    2.094395102   -1.745329252  -27.733630462   31.763566476   -7.921531291
    2.268928028   -1.745329252  -24.036089207   10.359145825   -5.402753540
    2.443460953   -1.745329252  -24.089115470  -10.693188270   -3.580303930
    2.617993878   -1.745329252  -27.571946696  -28.515998936   -2.300736277
    2.792526803   -1.745329252  -33.706431804  -40.721338785   -1.305437331
    2.967059728   -1.745329252  -41.339541286  -45.525373958   -0.367749410

   -3.141592654   -1.570796327  -49.608294455  -41.455976042   -6.314144716
   -2.967059728   -1.570796327  -56.004564459  -30.974522945   -5.613353824
   -2.792526803   -1.570796327  -60.191125777  -16.794046877   -4.707169953
   -2.617993878   -1.570796327  -61.887558399   -3.114449582   -3.885274041
   -2.443460953   -1.570796327  -61.515825799    6.481539322   -3.396098395
   -2.268928028   -1.570796327  -59.945399038   10.646120982   -3.396361149
   -2.094395102   -1.570796327  -58.043273934   10.677108608   -4.032004884
   -1.919862177   -1.570796327  -56.289908079    9.458337095   -5.541732631
   -1.745329252   -1.570796327  -54.662206966    9.551412913   -8.276360266
   -1.570796327   -1.570796327  -52.824679709   11.828591889  -12.528489364
   -1.396263402   -1.570796327  -50.460999068   15.274999909  -18.262378935
   -1.221730476   -1.570796327  -47.536349467   17.905777384  -24.914948671
   -1.047197551   -1.570796327  -44.361560280   17.920641664  -31.454564441
   -0.872664626   -1.570796327  -41.473972116   14.548251578  -36.671405584
   -0.698131701   -1.570796327  -39.448351995    8.147735372  -39.556754835
   -0.523598776   -1.570796327  -38.735727406   -0.269729220  -39.603289059
   -0.349065850   -1.570796327  -39.592736054   -9.686521870  -36.901749234
   -0.174532925   -1.570796327  -42.127070677  -19.399037779  -32.067383702
    0.000000000   -1.570796327  -46.349385635  -28.948880774  -26.093325554
    0.174532925   -1.570796327  -52.170390578  -37.555374661  -20.157892331
    0.349065850   -1.570796327  -59.290827332  -43.427919375  -15.413797275
    0.523598776   -1.570796327  -67.001963150  -43.830680063  -12.710723922
    0.698131701   -1.570796327  -74.094677812  -35.952766606  -12.327085670
    0.872664626   -1.570796327  -78.995514843  -18.761856224  -13.806447328
    1.047197551   -1.570796327  -80.214591616    5.602602827  -16.078476749
    1.221730476   -1.570796327  -76.923306309   31.870782024  -17.867868806
    1.396263402   -1.570796327  -69.362747046   53.461056192  -18.228909655
    1.570796327   -1.570796327  -58.846100000   65.089888946  -16.919022177
    1.745329252   -1.570796327  -47.351615597   64.596299051  -14.382720061
    1.919862177   -1.570796327  -36.933706032   53.185255541  -11.441412046
    2.094395102   -1.570796327  -29.217821006   34.293770941   -8.888681674
    2.268928028   -1.570796327  -25.149062701   12.062772341   -7.189787260
    2.443460953   -1.570796327  -24.973512224   -9.741981756   -6.423147410
    2.617993878   -1.570796327  -28.335775890  -28.026595480   -6.343307906
    2.792526803   -1.570796327  -34.399880191  -40.347364821   -6.543885814
    2.967059728   -1.570796327  -41.957862707  -45.009353416   -6.619236516

   -3.141592654   -1.396263402  -51.170853439  -41.064207828  -11.214643378
   -2.967059728   -1.396263402  -57.449837431  -30.070470457  -10.541567903
   -2.792526803   -1.396263402  -61.457745098  -15.719369925   -9.397029177
   -2.617993878   -1.396263402  -62.980341516   -2.254920979   -8.252297339
   -2.443460953   -1.396263402  -62.499012558    6.844746287   -7.533617318
   -2.268928028   -1.396263402  -60.921755163   10.335865622   -7.512647667
   -2.094395102   -1.396263402  -59.145445120    9.509843531   -8.369533087
   -1.919862177   -1.396263402  -57.690505796    7.151252913  -10.308051061
   -1.745329252   -1.396263402  -56.588309328    5.792520023  -13.590011334
   -1.570796327   -1.396263402  -55.543126874    6.521440881  -18.373841400
   -1.396263402   -1.396263402  -54.217576722    8.794887348  -24.459154320
   -1.221730476   -1.396263402  -52.462556267   11.169016150  -31.114838061
   -1.047197551   -1.396263402  -50.394548829   12.186719031  -37.168003531
   -0.872664626   -1.396263402  -48.329988108   11.027280071  -41.320650821
   -0.698131701   -1.396263402  -46.665330555    7.611112700  -42.556542805
   -0.523598776   -1.396263402  -45.772633228    2.291911453  -40.485700600
   -0.349065850   -1.396263402  -45.947909008   -4.573234409  -35.464243690
   -0.174532925   -1.396263402  -47.441069270  -12.787609246  -28.491023497
    0.000000000   -1.396263402  -50.473228940  -22.151035901  -20.960608322
    0.174532925   -1.396263402  -55.187157795  -31.871056249  -14.326510386
    0.349065850   -1.396263402  -61.489049869  -39.859232575   -9.766542616
    0.523598776   -1.396263402  -68.799137629  -42.817432226   -7.894943168
    0.698131701   -1.396263402  -75.921740169  -37.197604725   -8.588688633
    0.872664626   -1.396263402  -81.168397917  -21.281410126  -11.002526020
    1.047197551   -1.396263402  -82.841100509    3.139613632  -13.847404847
    1.221730476   -1.396263402  -79.886621580   30.617132401  -15.850017992
    1.396263402   -1.396263402  -72.394193686   53.941741190  -16.232086674
    1.570796327   -1.396263402  -61.653429466   67.073306812  -14.968203954
    1.745329252   -1.396263402  -49.735078586   67.313221298  -12.664873513
    1.919862177   -1.396263402  -38.844185806   55.743961285  -10.212919376
    2.094395102   -1.396263402  -30.745541580   36.045624796   -8.402315273
    2.268928028   -1.396263402  -26.462352460   12.760054744   -7.653947558
    2.443460953   -1.396263402  -26.248878727   -9.951465912   -7.978371301
    2.617993878   -1.396263402  -29.698247947  -28.730666318   -9.030190587
    2.792526803   -1.396263402  -35.891036261  -41.031739314  -10.262573530
    2.967059728   -1.396263402  -43.534213465  -45.246713972  -11.113762423

   -3.141592654   -1.221730476  -53.306937801  -40.756604958  -12.687864719
   -2.967059728   -1.221730476  -59.461276465  -29.021175315  -11.942558448
