#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  36
#! SET periodic_psi true
   -2.094395102   -2.967059728  -91.238895846   11.960730855   24.825284017
   -1.919862177   -2.967059728  -89.457422266    8.536207937   26.186722372
   -1.745329252   -2.967059728  -88.100601572    7.730432455   28.689465977
   -1.570796327   -2.967059728  -86.416681324   12.606061305   32.660472996
   -1.396263402   -2.967059728  -83.324658503   23.691931871   37.900787344
   -1.221730476   -2.967059728  -77.905466650   38.657694720   43.411906834
   -1.047197551   -2.967059728  -69.844064648   53.157540014   47.589989750
   -0.872664626   -2.967059728  -59.643072317   62.449060036   48.787666904
   -0.698131701   -2.967059728  -48.534022985   63.137466777   45.949907694
   -0.523598776   -2.967059728  -38.155305700   54.130201068   38.961623463
   -0.349065850   -2.967059728  -30.130821283   36.473578781   28.593878968
   -0.174532925   -2.967059728  -25.766135428   12.708933208   16.179822314
    0.000000000   -2.967059728  -25.842796553  -13.794700005    3.308433496
    0.174532925   -2.967059728  -30.488292115  -38.870479280   -8.385294874
    0.349065850   -2.967059728  -39.028169066  -57.592633131  -17.370445087
    0.523598776   -2.967059728  -49.911299860  -64.952695290  -22.494421771
    0.698131701   -2.967059728  -60.833964845  -57.790122222  -23.328264333
    0.872664626   -2.967059728  -69.254498286  -36.812562209  -20.450795426
    1.047197551   -2.967059728  -73.168300692   -7.342380250  -15.314751025
    1.221730476   -2.967059728  -71.807231504   22.185500830   -9.725607827
    1.396263402   -2.967059728  -65.903986363   43.562487046   -5.096813514
    1.570796327   -2.967059728  -57.372582319   51.861498821   -1.944702423
    1.745329252   -2.967059728  -48.602444368   46.550719966    0.122398556
    1.919862177   -2.967059728  -41.753460272   30.511620953    1.981976214
    2.094395102   -2.967059728  -38.321841172    8.160523355    4.461646483
    2.268928028   -2.967059728  -39.010948283  -15.997104448    7.960433301
    2.443460953   -2.967059728  -43.777860277  -37.980341650   12.351195694
    2.617993878   -2.967059728  -51.940081975  -54.393378257   17.058359766
    2.792526803   -2.967059728  -62.282828356  -62.684729117   21.292438762
    2.967059728   -2.967059728  -73.253747699  -61.539939366   24.340623724

   -3.141592654   -2.792526803  -78.445013211  -50.664272982   28.216695799
   -2.967059728   -2.792526803  -86.029019368  -35.444628214   28.463202587
   -2.792526803   -2.792526803  -90.640514937  -17.352158396   27.787175667
   -2.617993878   -2.792526803  -92.181602158   -0.992998365   26.847541830
   -2.443460953   -2.792526803  -91.305748069    9.881026846   26.129185731
   -2.268928028   -2.792526803  -89.130171038   13.940996566   25.880189095
   -2.094395102   -2.792526803  -86.741767607   12.829680663   26.272827872
   -1.919862177   -2.792526803  -84.725586789   10.421404016   27.572160443
   -1.745329252   -2.792526803  -82.923490342   10.992397867   30.104698980
   -1.570796327   -2.792526803  -80.547546623   17.224933530   33.960247850
   -1.396263402   -2.792526803  -76.580633490   28.913454607   38.623767443
   -1.221730476   -2.792526803  -70.300859304   43.028477112   42.867457585
   -1.047197551   -2.792526803  -61.676159276   54.987512215   45.089631292
   -0.872664626   -2.792526803  -51.474472849   60.488348084   43.922809763
   -0.698131701   -2.792526803  -41.071149203   57.037635448   38.777493546
   -0.523598776   -2.792526803  -32.080027215   44.499624902   30.031853880
   -0.349065850   -2.792526803  -25.955897837   24.576950078   18.822906247
   -0.174532925   -2.792526803  -23.753396835    0.104565958    6.662590495
    0.000000000   -2.792526803  -25.975873504  -25.512889625   -4.875142524
    0.174532925   -2.792526803  -32.480110663  -48.217050176  -14.343552868
    0.349065850   -2.792526803  -42.355043753  -63.386442834  -20.580448191
    0.523598776   -2.792526803  -53.891839213  -66.618008768  -22.944280528
    0.698131701   -2.792526803  -64.761701268  -55.653269352  -21.576204366
    0.872664626   -2.792526803  -72.563192643  -32.107230405  -17.482240552
    1.047197551   -2.792526803  -75.558898847   -1.808295357  -12.231044046
    1.221730476   -2.792526803  -73.277765445   27.002105733   -7.378040133
    1.396263402   -2.792526803  -66.659371283   46.905873210   -3.854103283
    1.570796327   -2.792526803  -57.664889842   53.929676838   -1.686589891
    1.745329252   -2.792526803  -48.586750531   48.177932529   -0.184803028
    1.919862177   -2.792526803  -41.423135571   32.627660505    1.588022705
    2.094395102   -2.792526803  -37.532649874   11.352188031    4.351116140
    2.268928028   -2.792526803  -37.562677216  -11.678479655    8.337340478
    2.443460953   -2.792526803  -41.506335494  -32.986657804   13.272639041
    2.617993878   -2.792526803  -48.792296383  -49.500450680   18.486080862
    2.792526803   -2.792526803  -58.350951136  -58.724955627   23.135486172
    2.967059728   -2.792526803  -68.757507546  -59.101977183   26.497073300

   -3.141592654   -2.617993878  -73.567838598  -49.591679390   27.154431771
   -2.967059728   -2.617993878  -81.078755846  -35.594772483   27.771699225
   -2.792526803   -2.617993878  -85.780399572  -18.132643939   27.459389332
   -2.617993878   -2.617993878  -87.470566825   -1.847161556   26.737346572
   -2.443460953   -2.617993878  -86.722064228    9.315111553   26.033712930
   -2.268928028   -2.617993878  -84.603874379   13.884859362   25.645844504
   -2.094395102   -2.617993878  -82.164111855   13.523148166   25.838380699
   -1.919862177   -2.617993878  -79.938366971   12.179747165   26.904884707
   -1.745329252   -2.617993878  -77.720227609   14.007588830   29.068138467
   -1.570796327   -2.617993878  -74.725121945   21.209871681   32.208226034
   -1.396263402   -2.617993878  -70.044831626   32.894615742   35.616403998
   -1.221730476   -2.617993878  -63.177285149   45.530529044   38.035517699
   -1.047197551   -2.617993878  -54.354601434   54.559146242   38.069877010
   -0.872664626   -2.617993878  -44.549675029   56.311483387   34.750536846
   -0.698131701   -2.617993878  -35.200399496   49.238721502   27.940364358
   -0.523598776   -2.617993878  -27.820396816   34.054415266   18.383964411
   -0.349065850   -2.617993878  -23.646653995   12.938015099    7.411567389
   -0.174532925   -2.617993878  -23.466406464  -11.168571371   -3.448156531
    0.000000000   -2.617993878  -27.519383570  -34.989451616  -12.765542488
    0.174532925   -2.617993878  -35.434488100  -54.745266958  -19.390249115
    0.349065850   -2.617993878  -46.137227541  -66.276243469  -22.623197650
    0.523598776   -2.617993878  -57.855651877  -65.875989435  -22.385849621
    0.698131701   -2.617993878  -68.332852239  -52.089988780  -19.347609250
    0.872664626   -2.617993878  -75.368698427  -27.146957921  -14.778823228
    1.047197551   -2.617993878  -77.491815038    3.013297615  -10.121459141
    1.221730476   -2.617993878  -74.463887175   30.637378537   -6.458436288
    1.396263402   -2.617993878  -67.336699825   49.143611386   -4.138368333
    1.570796327   -2.617993878  -58.037842920   55.316421944   -2.767236159
    1.745329252   -2.617993878  -48.726804833   49.611911568   -1.544440846
    1.919862177   -2.617993878  -41.249126799   34.894204444    0.311078402
    2.094395102   -2.617993878  -36.858625904   14.830820416    3.262071473
    2.268928028   -2.617993878  -36.179148216   -7.088549028    7.343864950
    2.443460953   -2.617993878  -39.258538723  -27.794996662   12.217266312
    2.617993878   -2.617993878  -45.639017610  -44.463112725   17.275969793
    2.792526803   -2.617993878  -54.389223959  -54.616401513   21.803967600
    2.967059728   -2.617993878  -64.201621913  -56.464745002   25.200402196

   -3.141592654   -2.443460953  -69.096144749  -48.166281829   23.732581308
   -2.967059728   -2.443460953  -76.457590049  -35.256872190   24.813927741
   -2.792526803   -2.443460953  -81.166787511  -18.487583818   25.036618822
   -2.617993878   -2.443460953  -82.948354972   -2.479582881   24.715290705
   -2.443460953   -2.443460953  -82.308901526    8.745582266   24.176544836
   -2.268928028   -2.443460953  -80.263810921   13.666788429   23.731324044
   -2.094395102   -2.443460953  -77.810105147   13.951221243   23.691267005
   -1.919862177   -2.443460953  -75.433071113   13.516656057   24.330187614
   -1.745329252   -2.443460953  -72.897898250   16.277684238   25.747856957
   -1.570796327   -2.443460953  -69.455489331   23.946533940   27.666987058
   -1.396263402   -2.443460953  -64.328228587   35.079779923   29.321420160
   -1.221730476   -2.443460953  -57.222552466   45.868803958   29.605515894
   -1.047197551   -2.443460953  -48.584942027   51.977749222   27.477975376
   -0.872664626   -2.443460953  -39.518862248   50.439170458   22.414377938
   -0.698131701   -2.443460953  -31.451675587   40.572785893   14.658279669
   -0.523598776   -2.443460953  -25.745893888   23.772572664    5.172726259
   -0.349065850   -2.443460953  -23.400981717    2.520626232   -4.674159843
   -0.174532925   -2.443460953  -24.945240334  -20.284462118  -13.462348279
    0.000000000   -2.443460953  -30.388437383  -41.634151111  -20.000451376
    0.174532925   -2.443460953  -39.190466320  -58.186549313  -23.513961498
    0.349065850   -2.443460953  -50.199441926  -66.371269367  -23.821188378
    0.523598776   -2.443460953  -61.678611386  -63.190667414  -21.397852507
    0.698131701   -2.443460953  -71.526128164  -47.783736615  -17.327645429
    0.872664626   -2.443460953  -77.772074289  -22.611468851  -12.943309358
    1.047197551   -2.443460953  -79.169640051    6.668036888   -9.344117726
    1.221730476   -2.443460953  -75.618075503   32.980863764   -7.009386230
    1.396263402   -2.443460953  -68.179282868   50.472055428   -5.715383184
    1.570796327   -2.443460953  -58.684965469   56.362515139   -4.782712485
    1.745329252   -2.443460953  -49.159095694   51.133070476   -3.487142704
    1.919862177   -2.443460953  -41.336476134   37.371814489   -1.360742577
    2.094395102   -2.443460953  -36.418795997   18.374337233    1.723410922
    2.268928028   -2.443460953  -35.040519664   -2.691196224    5.611583445
    2.443460953   -2.443460953  -37.308471852  -22.991201585    9.977577382
    2.617993878   -2.443460953  -42.855960261  -39.833359460   14.397572837
    2.792526803   -2.443460953  -50.856199374  -50.737872356   18.402592390
    2.967059728   -2.443460953  -60.089445901  -53.757545242   21.596088402

   -3.141592654   -2.268928028  -65.350680010  -46.458203864   18.959809290
   -2.967059728   -2.268928028  -72.491803172  -34.428331639   20.353038805
   -2.792526803   -2.268928028  -77.121433674  -18.372311333   20.999918252
   -2.617993878   -2.268928028  -78.926952041   -2.826721755   21.018866559
   -2.443460953   -2.268928028  -78.367363684    8.228549673   20.629491560
   -2.268928028   -2.268928028  -76.404921337   13.292449284   20.123500793
   -2.094395102   -2.268928028  -73.982127684   14.014400099   19.803991381
   -1.919862177   -2.268928028  -71.541799681   14.188147231   19.876108371
   -1.745329252   -2.268928028  -68.843120979   17.430831333   20.308506307
   -1.570796327   -2.268928028  -65.194915491   25.029804530   20.723637557
   -1.396263402   -2.268928028  -59.949700520   35.182745086   20.411877491
   -1.221730476   -2.268928028  -52.983944732   44.023564560   18.545759540
   -1.047197551   -2.268928028  -44.888595204   47.562577493   14.519279972
   -0.872664626   -2.268928028  -36.820060955   43.493130036    8.247250106
   -0.698131701   -2.268928028  -30.136502469   31.842264019    0.266588378
   -0.523598776   -2.268928028  -26.023166251   14.487672478   -8.372101045
   -0.349065850   -2.268928028  -25.246918950   -5.939556989  -16.389639464
   -0.174532925   -2.268928028  -28.105232089  -26.701569609  -22.577859189
    0.000000000   -2.268928028  -34.426477886  -45.177088381  -26.064678686
    0.174532925   -2.268928028  -43.572417487  -58.598283905  -26.510817752
    0.349065850   -2.268928028  -54.405354148  -64.058904750  -24.259485058
    0.523598776   -2.268928028  -65.314817776  -59.185800787  -20.264675202
    0.698131701   -2.268928028  -74.412070165  -43.409542655  -15.851899808
    0.872664626   -2.268928028  -79.950112445  -19.011671638  -12.208162739
    1.047197551   -2.268928028  -80.832323934    8.956277084   -9.933826860
    1.221730476   -2.268928028  -76.985991603   34.157106764   -8.872008754
    1.396263402   -2.268928028  -69.390352394   51.226325040   -8.319172464
    1.570796327   -2.268928028  -59.745001832   57.443433777   -7.466848744
    1.745329252   -2.268928028  -49.964589823   53.008410613   -5.805229135
    1.919862177   -2.268928028  -41.735497791   40.137671792   -3.254030524
    2.094395102   -2.268928028  -36.267647646   21.861909563   -0.032115033
    2.268928028   -2.268928028  -34.236665447    1.240280460    3.548024281
    2.443460953   -2.268928028  -35.801646189  -18.925125844    7.217695940
    2.617993878   -2.268928028  -40.650418582  -35.954905092   10.777065117
    2.792526803   -2.268928028  -48.013572272  -47.361792247   14.037355507
    2.967059728   -2.268928028  -56.721302811  -51.149062847   16.822248776

   -3.141592654   -2.094395102  -62.519400738  -44.718540399   13.258664189
   -2.967059728   -2.094395102  -69.412602177  -33.344949996   14.641127913
   -2.792526803   -2.094395102  -73.912140154  -17.963410138   15.433728519
   -2.617993878   -2.094395102  -75.697773077   -2.981483486   15.616158618
   -2.443460953   -2.094395102  -75.198505706    7.740169625   15.313255374
   -2.268928028   -2.094395102  -73.329877480   12.756685893   14.760047403
   -2.094395102   -2.094395102  -70.986533366   13.667928243   14.190335048
   -1.919862177   -2.094395102  -68.584699253   14.080047254   13.696148103
   -1.745329252   -2.094395102  -65.900574593   17.308425021   13.113692192
   -1.570796327   -2.094395102  -62.314160911   24.335345412   12.011160209
   -1.396263402   -2.094395102  -57.291249419   33.215649372    9.809044585
   -1.221730476   -2.094395102  -50.823265556   40.223359484    6.024397328
   -1.047197551   -2.094395102  -43.566630268   41.777905284    0.514995893
   -0.872664626   -2.094395102  -36.656010485   36.122120704   -6.388087607
   -0.698131701   -2.094395102  -31.335400112   23.778910005  -13.921119009
   -0.523598776   -2.094395102  -28.606260611    6.897303092  -21.040438094
   -0.349065850   -2.094395102  -29.027807837  -11.889077155  -26.661433840
   -0.174532925   -2.094395102  -32.712771451  -30.105952204  -29.893810812
    0.000000000   -2.094395102  -39.371600379  -45.618078859  -30.275254504
    0.174532925   -2.094395102  -48.348052759  -56.317479098  -27.946241609
    0.349065850   -2.094395102  -58.607064805  -59.951762499  -23.729236539
    0.523598776   -2.094395102  -68.736251941  -54.587863689  -18.912025003
    0.698131701   -2.094395102  -77.084030427  -39.596961481  -14.849093377
    0.872664626   -2.094395102  -82.084097966  -16.706042657  -12.394541542
    1.047197551   -2.094395102  -82.694862445    9.847077079  -11.570015964
    1.221730476   -2.094395102  -78.764329559   34.385654942  -11.638136066
    1.396263402   -2.094395102  -71.117287576   51.725181672  -11.559003603
    1.570796327   -2.094395102  -61.311583938   58.838330017  -10.540206951
    1.745329252   -2.094395102  -51.197473517   55.405757379   -8.363560428
    1.919862177   -2.094395102  -42.481421672   43.245042517   -5.336114861
    2.094395102   -2.094395102  -36.438871747   25.265054744   -1.980754563
    2.268928028   -2.094395102  -33.810999532    4.628316264    1.270611023
    2.443460953   -2.094395102  -34.797932578  -15.706813820    4.216335656
    2.617993878   -2.094395102  -39.104281359  -32.970241508    6.857373242
    2.792526803   -2.094395102  -45.971474890  -44.671823354    9.250299353
    2.967059728   -2.094395102  -54.243137856  -48.865679292   11.413366501

   -3.141592654   -1.919862177  -60.754055510  -43.274880996    6.767845422
   -2.967059728   -1.919862177  -67.428638456  -32.316077481    7.849922647
   -2.792526803   -1.919862177  -71.794121649  -17.473847100    8.570081495
   -2.617993878   -1.919862177  -73.541824488   -3.025138288    8.820697213
   -2.443460953   -1.919862177  -73.087142008    7.309560468    8.628964049
   -2.268928028   -1.919862177  -71.312802564   12.141947980    8.127083602
   -2.094395102   -1.919862177  -69.082608084   12.993183745    7.427392569
   -1.919862177   -1.919862177  -66.808608732   13.254182221    6.483906490
   -1.745329252   -1.919862177  -64.306291126   15.978775250    5.014055780
   -1.570796327   -1.919862177  -61.032923259   21.991624568    2.570218234
   -1.396263402   -1.919862177  -56.541074953   29.418902657   -1.258491550
   -1.221730476   -1.919862177  -50.874862372   34.846921916   -6.593186376
   -1.047197551   -1.919862177  -44.675486562   35.132981556  -13.120800340
   -0.872664626   -1.919862177  -38.985468887   28.927342785  -20.120778255
   -0.698131701   -1.919862177  -34.898699869   17.010690259  -26.640803817
   -0.523598776   -1.919862177  -33.239627263    1.569631312  -31.703003089
   -0.349065850   -1.919862177  -34.401738833  -14.925368960  -34.505848563
   -0.174532925   -1.919862177  -38.378194928  -30.369221939  -34.587486824
    0.000000000   -1.919862177  -44.841409765  -43.175757453  -31.989855255
    0.174532925   -1.919862177  -53.203181117  -51.894649294  -27.354152667
    0.349065850   -1.919862177  -62.606886076  -54.805721604  -21.884137577
    0.523598776   -1.919862177  -71.879973799  -50.145953275  -17.006823067
    0.698131701   -1.919862177  -79.593679778  -36.881306577  -13.886877109
    0.872664626   -1.919862177  -84.291391727  -15.906224815  -12.909571280
    1.047197551   -1.919862177  -84.884680168    9.419996796  -13.522902248
    1.221730476   -1.919862177  -81.051133092   33.896385287  -14.535413259
    1.396263402   -1.919862177  -73.416753085   52.189806839  -14.735726620
    1.570796327   -1.919862177  -63.411142487   60.664839395  -13.462454331
    1.745329252   -1.919862177  -52.873686927   58.334187557  -10.809069972
    1.919862177   -1.919862177  -43.594416360   46.647760056   -7.414853492
    2.094395102   -1.919862177  -36.961195215   28.540757862   -4.032525547
    2.268928028   -1.919862177  -33.797691298    7.454604367   -1.168816618
    2.443460953   -1.919862177  -34.333863656  -13.352583184    1.034044681
    2.617993878   -1.919862177  -38.260352963  -30.944102217    2.727073367
    2.792526803   -1.919862177  -44.791741885  -42.827773459    4.153348935
    2.967059728   -1.919862177  -52.754041242  -47.172503497    5.494374597

   -3.141592654   -1.745329252  -60.171656281  -42.334583731   -0.186651653
   -2.967059728   -1.745329252  -66.689482875  -31.496733877    0.539415256
   -2.792526803   -1.745329252  -70.935636671  -16.957118306    1.211457860
   -2.617993878   -1.745329252  -72.627328199   -2.906708062    1.634221465
   -2.443460953   -1.745329252  -72.185941231    7.054837538    1.702948851
   -2.268928028   -1.745329252  -70.483351764   11.586589781    1.403465748
   -2.094395102   -1.745329252  -68.376242866   12.122980894    0.705579066
   -1.919862177   -1.745329252  -66.296121637   11.849023192   -0.560470627
   -1.745329252   -1.745329252  -64.115446166   13.623732230   -2.754469048
   -1.570796327   -1.745329252  -61.368003947   18.261411753   -6.297524662
   -1.396263402   -1.745329252  -57.662009561   24.148907967  -11.415088220
   -1.221730476   -1.745329252  -53.032259573   28.327956837  -17.885347068
   -1.047197551   -1.745329252  -48.028348744   28.108337550  -24.981438010
   -0.872664626   -1.745329252  -43.535881892   22.405709071  -31.634203829
   -0.698131701   -1.745329252  -40.468276730   12.013521862  -36.732974001
   -0.523598776   -1.745329252  -39.487958252   -1.100596755  -39.404292278
   -0.349065850   -1.745329252  -40.878258017  -14.829176604  -39.196772383
   -0.174532925   -1.745329252  -44.595786037  -27.550306040  -36.165845244
    0.000000000   -1.745329252  -50.369101732  -38.238006807  -30.920302397
    0.174532925   -1.745329252  -57.764060089  -45.986948958  -24.577061600
    0.349065850   -1.745329252  -66.157258473  -49.374526598  -18.580120117
    0.523598776   -1.745329252  -74.622095048  -46.487855516  -14.287992636
    0.698131701   -1.745329252  -81.903007825  -35.601566379  -12.495828932
    0.872664626   -1.745329252  -86.564950377  -16.636687447  -13.061309806
    1.047197551   -1.745329252  -87.378980321    7.853471543  -14.944066934
    1.221730476   -1.745329252  -83.787583109   32.895526380  -16.669967405
    1.396263402   -1.745329252  -76.202312894   52.714160775  -17.016887757
    1.570796327   -1.745329252  -65.954666415   62.860180550  -15.531323967
    1.745329252   -1.745329252  -54.926011005   61.621010475  -12.595113319
    1.919862177   -1.745329252  -45.040727340   50.150542310   -9.094464494
    2.094395102   -1.745329252  -37.831588730   31.541804324   -5.923737037
    2.268928028   -1.745329252  -34.213568079    9.638485642   -3.615262289
    2.443460953   -1.745329252  -34.436507362  -11.908104815   -2.254541340
    2.617993878   -1.745329252  -38.154622775  -29.943243761   -1.579083100
    2.792526803   -1.745329252  -44.527095514  -41.959292804   -1.200222668
    2.967059728   -1.745329252  -52.335191122  -46.261778035   -0.785446564

   -3.141592654   -1.570796327  -60.778748871  -41.841359575   -6.665231437
   -2.967059728   -1.570796327  -67.186197880  -30.766509702   -6.081837543
   -2.792526803   -1.570796327  -71.302172911  -16.245204796   -5.218982974
   -2.617993878   -1.570796327  -72.889314936   -2.452508615   -4.413402405
   -2.443460953   -1.570796327  -72.402247219    7.113532455   -3.948249580
   -2.268928028   -1.570796327  -70.729284843   11.178090946   -3.996532637
   -2.094395102   -1.570796327  -68.742771130   11.119068756   -4.697984973
   -1.919862177   -1.570796327  -66.910112831    9.955591078   -6.279807442
   -1.745329252   -1.570796327  -65.167987903   10.423014562   -9.103405147
   -1.570796327   -1.570796327  -63.117649566   13.444778047  -13.511200160
   -1.396263402   -1.570796327  -60.390331447   17.810043447  -19.541694495
   -1.221730476   -1.570796327  -56.956001117   21.118897135  -26.684718683
   -1.047197551   -1.570796327  -53.207387591   21.138690104  -33.887389744
   -0.872664626   -1.570796327  -49.818850400   16.925140382  -39.816266047
   -0.698131701   -1.570796327  -47.499943121    9.053649470  -43.259195594
   -0.523598776   -1.570796327  -46.772196587   -0.988523500  -43.482675399
   -0.349065850   -1.570796327  -47.873041677  -11.675726498  -40.415237335
   -0.174532925   -1.570796327  -50.815907557  -21.976571266  -34.650759753
    0.000000000   -1.570796327  -55.484181252  -31.374727315  -27.344351710
    0.174532925   -1.570796327  -61.673596094  -39.296086032  -19.992011602
    0.349065850   -1.570796327  -69.021547272  -44.302405664  -14.109620528
    0.523598776   -1.570796327  -76.819301739  -44.014159052  -10.809626543
    0.698131701   -1.570796327  -83.910117776  -35.829497571  -10.419226242
    0.872664626   -1.570796327  -88.790219194  -18.701464846  -12.304132341
    1.047197551   -1.570796327  -90.017599331    5.442621985  -15.090545467
    1.221730476   -1.570796327  -86.767064851   31.594699028  -17.215880317
    1.396263402   -1.570796327  -79.246439709   53.317283125  -17.588230449
    1.570796327   -1.570796327  -68.729023475   65.248613457  -15.998030182
    1.745329252   -1.570796327  -57.183735261   64.973864415  -13.056615398
    1.919862177   -1.570796327  -46.703457544   53.446123217   -9.792451541
    2.094395102   -1.570796327  -38.982379781   34.021126849   -7.146568287
    2.268928028   -1.570796327  -35.026695319   11.018481747   -5.623886328
    2.443460953   -1.570796327  -35.095545169  -11.464739151   -5.242923812
    2.617993878   -1.570796327  -38.788772770  -30.019764097   -5.643060326
    2.792526803   -1.570796327  -45.186197181  -42.095333927   -6.303231764
    2.967059728   -1.570796327  -52.997863013  -46.131025261   -6.738574203

   -3.141592654   -1.396263402  -62.364505700  -41.518547161  -11.141240068
   -2.967059728   -1.396263402  -68.658759009  -29.848983765  -10.389882637
   -2.792526803   -1.396263402  -72.590239511  -15.126462530   -9.125356830
   -2.617993878   -1.396263402  -73.996944923   -1.566160894   -7.879068542
   -2.443460953   -1.396263402  -73.399465586    7.457648875   -7.119555862
   -2.268928028   -1.396263402  -71.727085044   10.805147332   -7.131235858
   -2.094395102   -1.396263402  -69.879771339    9.865597152   -8.074724605
   -1.919862177   -1.396263402  -68.361963073    7.546243980  -10.130672825
   -1.745329252   -1.396263402  -67.166633007    6.513338654  -13.568862188
   -1.570796327   -1.396263402  -65.943980255    7.869917957  -18.600034349
   -1.396263402   -1.396263402  -64.316674712   10.881318506  -25.090324202
   -1.221730476   -1.396263402  -62.146957557   13.749751978  -32.330844864
   -1.047197551   -1.396263402  -59.625455642   14.682866023  -39.083917825
   -0.872664626   -1.396263402  -57.181174142   12.770368312  -43.899984832
   -0.698131701   -1.396263402  -55.310954984    8.178931316  -45.577276944
   -0.523598776   -1.396263402  -54.423956942    1.692440222  -43.573066697
   -0.349065850   -1.396263402  -54.777488364   -5.932865283  -38.183093695
   -0.174532925   -1.396263402  -56.530706665  -14.322091754  -30.464821165
    0.000000000   -1.396263402  -59.807101477  -23.358045248  -21.983907789
    0.174532925   -1.396263402  -64.683871754  -32.526969191  -14.433971796
    0.349065850   -1.396263402  -71.055922336  -40.050065750   -9.219514191
    0.523598776   -1.396263402  -78.377780859  -42.828829071   -7.083068717
    0.698131701   -1.396263402  -85.508038104  -37.324259944   -7.878446829
    0.872664626   -1.396263402  -90.797740862  -21.655827781  -10.600314211
    1.047197551   -1.396263402  -92.550693923    2.630548983  -13.743218813
    1.221730476   -1.396263402  -89.675949994   30.260104848  -15.854708580
    1.396263402   -1.396263402  -82.210926741   54.012666423  -16.090236839
    1.570796327   -1.396263402  -71.413913390   67.625165662  -14.485476411
    1.745329252   -1.396263402  -59.374207595   68.072381946  -11.793698706
    1.919862177   -1.396263402  -48.367695191   56.211121319   -9.064554541
    2.094395102   -1.396263402  -40.249371452   35.730126571   -7.184622454
    2.268928028   -1.396263402  -36.107139075   11.452562338   -6.577938722
    2.443460953   -1.396263402  -36.196463842  -12.059007418   -7.182392593
    2.617993878   -1.396263402  -40.046202774  -31.116048736   -8.546869406
    2.792526803   -1.396263402  -46.634667913  -43.090926658  -10.032654474
    2.967059728   -1.396263402  -54.575325180  -46.556534755  -11.023637429

   -3.141592654   -1.221730476  -64.452608168  -41.073903561  -12.224030683
   -2.967059728   -1.221730476  -70.591419897  -28.594610497  -11.214116050
