#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  36
#! SET periodic_psi true
    0.698131701   -2.792526803  -45.814175878  -48.859588109  -16.961437328
    0.872664626   -2.792526803  -52.813530490  -29.630249028  -14.510673543
    1.047197551   -2.792526803  -55.695685078   -2.731058486  -10.518135593
    1.221730476   -2.792526803  -53.762847515   24.198211322   -6.091819210
    1.396263402   -2.792526803  -47.702257381   43.486700574   -2.203549441
    1.570796327   -2.792526803  -39.305937952   50.567111453    0.680172520
    1.745329252   -2.792526803  -30.785769283   45.196182743    2.682043398
    1.919862177   -2.792526803  -24.081718239   30.428559455    4.319109300
    2.094395102   -2.792526803  -20.463628646   10.534292205    6.206119036
    2.268928028   -2.792526803  -20.479233261  -10.649836780    8.794840113
    2.443460953   -2.792526803  -24.085968716  -30.217163408   12.230007813
    2.617993878   -2.792526803  -30.795087805  -45.827552761   16.279869300
    2.792526803   -2.792526803  -39.724859581  -55.365269763   20.386695544
    2.967059728   -2.792526803  -49.651251786  -57.070823039   23.853836962

   -3.141592654   -2.617993878  -54.547722470  -48.726810172   25.900047472
   -2.967059728   -2.617993878  -62.022816553  -35.971242769   26.891362082
   -2.792526803   -2.617993878  -66.858714991  -19.161728376   26.930466344
   -2.617993878   -2.617993878  -68.738244623   -2.871839191   26.411001900
   -2.443460953   -2.617993878  -68.134486486    8.770411727   25.751224317
   -2.268928028   -2.617993878  -66.051585871   14.066128001   25.322413191
   -2.094395102   -2.617993878  -63.507132021   14.566149156   25.463981991
   -1.919862177   -2.617993878  -61.027358032   14.026688211   26.459661183
   -1.745329252   -2.617993878  -58.450144066   16.149311802   28.396899312
   -1.570796327   -2.617993878  -55.135333159   22.505058912   30.953653661
   -1.396263402   -2.617993878  -50.418977695   31.757597348   33.310020463
   -1.221730476   -2.617993878  -44.065163900   40.645187062   34.341742695
   -1.047197551   -2.617993878  -36.451920154   45.689775737   33.068204631
   -0.872664626   -2.617993878  -28.459616130   44.769381209   29.082460122
   -0.698131701   -2.617993878  -21.175330488   37.635939849   22.713968347
   -0.523598776   -2.617993878  -15.600715361   25.475144941   14.851576600
   -0.349065850   -2.617993878  -12.471284169    9.878374762    6.556012410
   -0.174532925   -2.617993878  -12.256642136   -7.674222325   -1.257379147
    0.000000000   -2.617993878  -15.177344189  -25.792687730   -7.927945940
    0.174532925   -2.617993878  -21.162443879  -42.327233491  -12.978235046
    0.349065850   -2.617993878  -29.656258088  -53.920010959  -16.046521288
    0.523598776   -2.617993878  -39.442171302  -56.458061684  -16.916008001
    0.698131701   -2.617993878  -48.651897201  -47.051990708  -15.684686019
    0.872664626   -2.617993878  -55.182972711  -26.198924341  -12.858922853
    1.047197551   -2.617993878  -57.395384392    1.350759398   -9.259187801
    1.221730476   -2.617993878  -54.764080316   27.994067728   -5.732565988
    1.396263402   -2.617993878  -48.108758502   46.465074532   -2.813340018
    1.570796327   -2.617993878  -39.266931091   52.736409648   -0.563385645
    1.745329252   -2.617993878  -30.410608500   46.965177315    1.330185866
    1.919862177   -2.617993878  -23.393124835   32.337032916    3.317975537
    2.094395102   -2.617993878  -19.396165016   13.017561664    5.776816876
    2.268928028   -2.617993878  -18.911702809   -7.398535847    8.887698227
    2.443460953   -2.617993878  -21.889280040  -26.309496744   12.603383542
    2.617993878   -2.617993878  -27.886402946  -41.675040077   16.643053443
    2.792526803   -2.617993878  -36.113219839  -51.575484071   20.533245570
    2.967059728   -2.617993878  -45.453728037  -54.236890241   23.750408386

   -3.141592654   -2.443460953  -50.220646066  -47.102863032   23.331472717
   -2.967059728   -2.443460953  -57.498773374  -35.313024179   24.606563895
   -2.792526803   -2.443460953  -62.286765716  -19.221536739   25.125201216
   -2.617993878   -2.443460953  -64.214906943   -3.313584256   25.091947824
   -2.443460953   -2.443460953  -63.696773303    8.285304942   24.770059096
   -2.268928028   -2.443460953  -61.678505151   13.867243170   24.453384904
   -2.094395102   -2.443460953  -59.121148997   14.959742078   24.448682572
   -1.919862177   -2.443460953  -56.506035818   15.195139664   24.984128882
   -1.745329252   -2.443460953  -53.663972485   17.960503620   26.053848049
   -1.570796327   -2.443460953  -50.016441042   24.376528682   27.281256961
   -1.396263402   -2.443460953  -45.036037608   32.745351555   27.935991600
   -1.221730476   -2.443460953  -38.659575837   39.788692980   27.177386224
   -1.047197551   -2.443460953  -31.402753329   42.429359297   24.414162900
   -0.872664626   -2.443460953  -24.187404981   39.200357081   19.570775990
   -0.698131701   -2.443460953  -18.030088573   30.443706875   13.109258431
   -0.523598776   -2.443460953  -13.782655458   17.629016669    5.840151675
   -0.349065850   -2.443460953  -12.011455503    2.304958523   -1.368471694
   -0.174532925   -2.443460953  -13.041791465  -14.263376400   -7.780160358
    0.000000000   -2.443460953  -16.989098453  -30.890876522  -12.849889017
    0.174532925   -2.443460953  -23.707122525  -45.579655836  -16.194389767
    0.349065850   -2.443460953  -32.591644746  -55.123137594  -17.624504578
    0.523598776   -2.443460953  -42.411594399  -55.684072623  -17.194293556
    0.698131701   -2.443460953  -51.342629624  -44.727614930  -15.301299119
    0.872664626   -2.443460953  -57.385504472  -23.051270453  -12.602906060
    1.047197551   -2.443460953  -59.034993419    4.545836353   -9.800305763
    1.221730476   -2.443460953  -55.882096791   30.727294939   -7.362221263
    1.396263402   -2.443460953  -48.799110027   48.655050857   -5.359526898
    1.570796327   -2.443460953  -39.604329965   54.652998541   -3.527204649
    1.745329252   -2.443460953  -30.408381892   49.000687285   -1.496250836
    1.919862177   -2.443460953  -23.001411189   34.799841835    0.990894257
    2.094395102   -2.443460953  -18.525889026   16.040052226    4.001571637
    2.268928028   -2.443460953  -17.466293307   -3.855703633    7.445781532
    2.443460953   -2.443460953  -19.792876587  -22.441496873   11.144872252
    2.617993878   -2.443460953  -25.109142633  -37.815193207   14.865469968
    2.792526803   -2.443460953  -32.692770840  -48.138819833   18.317406426
    2.967059728   -2.443460953  -41.498834945  -51.606169971   21.213343170

   -3.141592654   -2.268928028  -46.483498532  -45.322801453   19.247940775
   -2.967059728   -2.268928028  -53.512105736  -34.233492918   20.805951002
   -2.792526803   -2.268928028  -58.168115092  -18.774675546   21.767130623
   -2.617993878   -2.268928028  -60.062598101   -3.345123118   22.153473807
   -2.443460953   -2.268928028  -59.575583724    8.003640201   22.091899404
   -2.268928028   -2.268928028  -57.607806359   13.622344332   21.811041958
   -2.094395102   -2.268928028  -55.069982302   15.017649366   21.579190237
   -1.919862177   -2.268928028  -52.409124149   15.656390908   21.559595303
   -1.745329252   -2.268928028  -49.464570625   18.612111822   21.661691916
   -1.570796327   -2.268928028  -45.725253131   24.666046518   21.494051734
   -1.396263402   -2.268928028  -40.778617910   31.955144108   20.476800200
   -1.221730476   -2.268928028  -34.679488694   37.338885896   18.100437624
   -1.047197551   -2.268928028  -28.012302245   38.141521017   14.164846262
   -0.872664626   -2.268928028  -21.686952076   33.377274285    8.874367145
   -0.698131701   -2.268928028  -16.633912304   23.744356072    2.745713408
   -0.523598776   -2.268928028  -13.575913936   10.831779819   -3.556478323
   -0.349065850   -2.268928028  -12.947255163   -3.876143523   -9.388170863
   -0.174532925   -2.268928028  -14.960689670  -19.263083212  -14.197828273
    0.000000000   -2.268928028  -19.646773906  -34.296240647  -17.563623289
    0.174532925   -2.268928028  -26.802270496  -47.171810155  -19.225435953
    0.349065850   -2.268928028  -35.807118013  -54.934175350  -19.197617392
    0.523598776   -2.268928028  -45.463333775  -54.083714229  -17.802682314
    0.698131701   -2.268928028  -54.037023103  -42.346590218  -15.663328622
    0.872664626   -2.268928028  -59.647926623  -20.576756203  -13.462848742
    1.047197551   -2.268928028  -60.893839189    6.655957559  -11.662224918
    1.221730476   -2.268928028  -57.410757727   32.427270006  -10.305175730
    1.396263402   -2.268928028  -50.046340879   50.247977202   -9.051723528
    1.570796327   -2.268928028  -40.552598638   56.545143434   -7.428470900
    1.745329252   -2.268928028  -30.979447023   51.449171676   -5.125542237
    1.919862177   -2.268928028  -23.093713549   37.816958532   -2.138448997
    2.094395102   -2.268928028  -18.052968916   19.457935775    1.298511670
    2.268928028   -2.268928028  -16.377199055   -0.255636245    4.880128413
    2.443460953   -2.268928028  -18.074119775  -18.860218537    8.366348294
    2.617993878   -2.268928028  -22.779518555  -34.434622519   11.625375038
    2.792526803   -2.268928028  -29.803553209  -45.138202780   14.573587052
    2.967059728   -2.268928028  -38.131635777  -49.157428275   17.143801693

   -3.141592654   -2.094395102  -43.558052919  -43.473441410   14.034926638
   -2.967059728   -2.094395102  -50.304540675  -32.871870793   15.652150694
   -2.792526803   -2.094395102  -54.771695133  -17.986682471   16.800655165
   -2.617993878   -2.094395102  -56.578590489   -3.119842301   17.378958273
   -2.443460953   -2.094395102  -56.091841549    7.810283706   17.419659534
   -2.268928028   -2.094395102  -54.177012170   13.254240671   17.095088910
   -2.094395102   -2.094395102  -51.702339852   14.686604919   16.617118216
   -1.919862177   -2.094395102  -49.093031476   15.376453903   16.067181704
   -1.745329252   -2.094395102  -46.211265109   18.109173082   15.273466373
   -1.570796327   -2.094395102  -42.614015261   23.456060531   13.849704330
   -1.396263402   -2.094395102  -37.975348868   29.577756430   11.383950093
   -1.221730476   -2.094395102  -32.410492306   33.594667985    7.690102786
   -1.047197551   -2.094395102  -26.507042950   33.195981790    2.926331379
   -0.872664626   -2.094395102  -21.117956314   27.687071558   -2.462899181
   -0.698131701   -2.094395102  -17.080797920   17.897738760   -7.927824000
   -0.523598776   -2.094395102  -15.015591874    5.396275958  -12.951363069
   -0.349065850   -2.094395102  -15.263784683   -8.406836129  -17.111498551
   -0.174532925   -2.094395102  -17.959332514  -22.488361050  -20.062866776
    0.000000000   -2.094395102  -23.073392408  -35.939924105  -21.560492228
    0.174532925   -2.094395102  -30.372563173  -47.197485745  -21.533979231
    0.349065850   -2.094395102  -39.259139568  -53.621695043  -20.230867100
    0.523598776   -2.094395102  -48.612194333  -52.039606968  -18.202737464
    0.698131701   -2.094395102  -56.817994110  -40.283916020  -16.181613762
    0.872664626   -2.094395102  -62.108051511  -19.011457075  -14.741456970
    1.047197551   -2.094395102  -63.133243885    7.650610137  -14.017131740
    1.221730476   -2.094395102  -59.500766701   33.232555664  -13.640354780
    1.396263402   -2.094395102  -51.970152184   51.438289619  -12.960369111
    1.570796327   -2.094395102  -42.201705731   58.542020552  -11.420670374
    1.745329252   -2.094395102  -32.202345722   54.307853569   -8.849553632
    1.919862177   -2.094395102  -23.760542735   41.260681686   -5.496927997
    2.094395102   -2.094395102  -18.096952465   23.078759254   -1.839550337
    2.268928028   -2.094395102  -15.797988798    3.215616293    1.679631998
    2.443460953   -2.094395102  -16.914600041  -15.696028393    4.812272766
    2.617993878   -2.094395102  -21.096089702  -31.598259263    7.533218362
    2.792526803   -2.094395102  -27.651618968  -42.602114995    9.929183397
    2.967059728   -2.094395102  -35.563344035  -46.929997442   12.095241498

   -3.141592654   -1.919862177  -41.627353844  -41.816489087    7.886197067
   -2.967059728   -1.919862177  -48.108916268  -31.526233771    9.247255786
   -2.792526803   -1.919862177  -52.380574735  -17.122306541   10.295343657
   -2.617993878   -1.919862177  -54.084995779   -2.813879545   10.869546849
   -2.443460953   -1.919862177  -53.589193200    7.633646479   10.932644880
   -2.268928028   -1.919862177  -51.734547002   12.774224097   10.582845389
   -2.094395102   -1.919862177  -49.359742970   14.030357724    9.938970126
   -1.919862177   -1.919862177  -46.884556707   14.460571207    8.977693471
   -1.745329252   -1.919862177  -44.207975364   16.610756436    7.450200292
   -1.570796327   -1.919862177  -40.952916077   20.975176730    4.989977897
   -1.396263402   -1.919862177  -36.850781820   25.903893799    1.351809956
   -1.221730476   -1.919862177  -32.023323602   28.875480055   -3.357955169
   -1.047197551   -1.919862177  -27.002284450   27.903017826   -8.663087721
   -0.872664626   -1.919862177  -22.543514372   22.418708501  -13.895776608
   -0.698131701   -1.919862177  -19.384134581   13.188248434  -18.447724976
   -0.523598776   -1.919862177  -18.063922638    1.625499787  -21.907881878
   -0.349065850   -1.919862177  -18.869069774  -10.975265285  -24.063898586
   -0.174532925   -1.919862177  -21.894559647  -23.677986096  -24.825886884
    0.000000000   -1.919862177  -27.091023201  -35.699904630  -24.223394944
    0.174532925   -1.919862177  -34.235871702  -45.735104203  -22.467674332
    0.349065850   -1.919862177  -42.796363400  -51.451274079  -20.057707738
    0.523598776   -1.919862177  -51.762556352  -49.901536551  -17.698766681
    0.698131701   -1.919862177  -59.647815819  -38.829680087  -16.090362028
    0.872664626   -1.919862177  -64.764924512  -18.475120701  -15.569314332
    1.047197551   -1.919862177  -65.756394018    7.595672609  -15.899957057
    1.221730476   -1.919862177  -62.133348534   33.309097139  -16.361518644
    1.396263402   -1.919862177  -54.523474407   52.362622224  -16.114040285
    1.570796327   -1.919862177  -44.490897310   60.653334894  -14.628252432
    1.745329252   -1.919862177  -34.027755800   57.440340156  -11.910957177
    1.919862177   -1.919862177  -24.985628444   44.901778278   -8.428031467
    2.094395102   -1.919862177  -18.683591578   26.664620680   -4.818017553
    2.268928028   -1.919862177  -15.791843075    6.375058567   -1.588194328
    2.443460953   -1.919862177  -16.403118457  -13.062002528    1.033196132
    2.617993878   -1.919862177  -20.163613356  -29.384336465    3.101594358
    2.792526803   -1.919862177  -26.356752020  -40.635305599    4.817261677
    2.967059728   -1.919862177  -33.938138678  -45.104613215    6.384807336

   -3.141592654   -1.745329252  -40.826327885  -40.637041450    1.219076356
   -2.967059728   -1.745329252  -47.108591477  -30.455646282    2.119255343
   -2.792526803   -1.745329252  -51.216633550  -16.354790441    2.939705444
   -2.617993878   -1.745329252  -52.824258706   -2.488203936    3.483097557
   -2.443460953   -1.745329252  -52.311783183    7.509614384    3.627677902
   -2.268928028   -1.745329252  -50.512700817   12.275221733    3.357656429
   -2.094395102   -1.745329252  -48.255824106   13.166531303    2.662990309
   -1.919862177   -1.745329252  -45.975055464   13.048331927    1.406586767
   -1.745329252   -1.745329252  -43.618312366   14.298099501   -0.717342422
   -1.570796327   -1.745329252  -40.869152904   17.459400772   -4.031456328
   -1.396263402   -1.745329252  -37.487344161   21.205045687   -8.615172014
   -1.221730476   -1.745329252  -33.553081008   23.445213364  -14.104447007
   -1.047197551   -1.745329252  -29.490171174   22.488343972  -19.745596545
   -0.872664626   -1.745329252  -25.918988491   17.774542002  -24.655512887
   -0.698131701   -1.745329252  -23.462453096    9.844286942  -28.127901927
   -0.523598776   -1.745329252  -22.593997869   -0.186575983  -29.806204902
   -0.349065850   -1.745329252  -23.580164900  -11.243715417  -29.677471531
   -0.174532925   -1.745329252  -26.526869036  -22.540319325  -27.967988690
    0.000000000   -1.745329252  -31.421484554  -33.441191313  -25.086190879
    0.174532925   -1.745329252  -38.108942154  -42.862189255  -21.605999509
    0.349065850   -1.745329252  -46.165187363  -48.670212663  -18.270244587
    0.523598776   -1.745329252  -54.709650844  -47.956815046  -15.838175244
    0.698131701   -1.745329252  -62.364675594  -38.168547432  -14.836715419
    0.872664626   -1.745329252  -67.473884986  -18.975804200  -15.268731803
    1.047197551   -1.745329252  -68.606314756    6.626921522  -16.530739408
    1.221730476   -1.745329252  -65.123303027   32.822734459  -17.643182561
    1.396263402   -1.745329252  -57.498673296   53.094464464  -17.702178137
    1.570796327   -1.745329252  -47.213077272   62.795429062  -16.292498205
    1.745329252   -1.745329252  -36.276265750   60.622580021  -13.609521522
    1.919862177   -1.745329252  -26.635777626   48.449625366  -10.278265034
    2.094395102   -1.745329252  -19.730161101   29.940406573   -7.018066659
    2.268928028   -1.745329252  -16.319148314    9.008222861   -4.340301082
    2.443460953   -1.745329252  -16.532335625  -11.118686834   -2.437993744
    2.617993878   -1.745329252  -20.001216249  -27.944701231   -1.201473088
    2.792526803   -1.745329252  -25.967505675  -39.430090978   -0.356324806
    2.967059728   -1.745329252  -33.343371550  -43.933324961    0.391647908

   -3.141592654   -1.570796327  -41.164013289  -40.058273074   -4.966323601
   -2.967059728   -1.570796327  -47.328734866  -29.718484695   -4.506971163
   -2.792526803   -1.570796327  -51.308752632  -15.668375659   -3.842799746
   -2.617993878   -1.570796327  -52.817367714   -2.072427320   -3.236834907
   -2.443460953   -1.570796327  -52.266172969    7.526536779   -2.932305402
   -2.268928028   -1.570796327  -50.503423233   11.832972119   -3.084821221
   -2.094395102   -1.570796327  -48.371022905   12.153182299   -3.830560551
   -1.919862177   -1.570796327  -46.334673253   11.205826332   -5.388326918
   -1.745329252   -1.570796327  -44.397274908   11.284120699   -8.072123684
   -1.570796327   -1.570796327  -42.292246891   13.088080973  -12.123083273
   -1.396263402   -1.570796327  -39.778827272   15.704931860  -17.455033734
   -1.221730476   -1.570796327  -36.854328846   17.521202125  -23.489347397
   -1.047197551   -1.570796327  -33.790915505   17.124652525  -29.253053143
   -0.872664626   -1.570796327  -31.038205051   13.889748310  -33.681645120
   -0.698131701   -1.570796327  -29.086238447    8.006286649  -35.962743544
   -0.523598776   -1.570796327  -28.348524247    0.139526792  -35.766712438
   -0.349065850   -1.570796327  -29.106105820   -9.015308523  -33.273959125
   -0.174532925   -1.570796327  -31.534787952  -18.937841758  -29.062906128
    0.000000000   -1.570796327  -35.730671703  -29.166681682  -23.973911727
    0.174532925   -1.570796327  -41.672524688  -38.740391463  -18.962922458
    0.349065850   -1.570796327  -49.083788498  -45.527138471  -14.963915950
    0.523598776   -1.570796327  -57.213153404  -46.410851023  -12.679780625
    0.698131701   -1.570796327  -64.751751051  -38.351744782  -12.356653944
    0.872664626   -1.570796327  -70.011244983  -20.388289923  -13.622442810
    1.047197551   -1.570796327  -71.427140681    4.969537716  -15.562398596
    1.221730476   -1.570796327  -68.176012886   31.970930115  -17.059109386
    1.396263402   -1.570796327  -60.577213202   53.697481570  -17.264857638
    1.570796327   -1.570796327  -50.053463795   64.862391125  -15.939718651
    1.745329252   -1.570796327  -38.664129229   63.616273697  -13.454546767
    1.919862177   -1.570796327  -28.474940490   51.610267967  -10.529639328
    2.094395102   -1.570796327  -21.051472671   32.627363614   -7.891258940
    2.268928028   -1.570796327  -17.239337391   10.885741237   -6.005752113
    2.443460953   -1.570796327  -17.197619495  -10.051622062   -5.015592726
    2.617993878   -1.570796327  -20.534673311  -27.447293421   -4.764948259
    2.792526803   -1.570796327  -26.438811817  -39.154134916   -4.915410634
    2.967059728   -1.570796327  -33.762846682  -43.575815281   -5.078316757

   -3.141592654   -1.396263402  -42.431068884  -39.976539112   -9.189502053
   -2.967059728   -1.396263402  -48.539732533  -29.192198750   -8.976903716
   -2.792526803   -1.396263402  -52.407227465  -14.962150415   -8.340774660
   -2.617993878   -1.396263402  -53.801836656   -1.525263883   -7.653054170
   -2.443460953   -1.396263402  -53.189273471    7.649721662   -7.288216193
   -2.268928028   -1.396263402  -51.455351702   11.353444276   -7.511988779
   -2.094395102   -1.396263402  -49.472383492   10.883068093   -8.523608979
   -1.919862177   -1.396263402  -47.745847151    8.874590369  -10.546670062
   -1.745329252   -1.396263402  -46.329027716    7.614775320  -13.833518491
   -1.570796327   -1.396263402  -44.987371156    8.032775226  -18.504008887
   -1.396263402   -1.396263402  -43.451369185    9.670800072  -24.316479074
   -1.221730476   -1.396263402  -41.603187305   11.396617982  -30.540205361
   -1.047197551   -1.396263402  -39.532696216   12.058074082  -36.076033846
   -0.872664626   -1.396263402  -37.493967540   10.920150485  -39.766818019
   -0.698131701   -1.396263402  -35.829725871    7.732986019  -40.753864222
   -0.523598776   -1.396263402  -34.899413908    2.572879555  -38.757573045
   -0.349065850   -1.396263402  -35.032097279   -4.413522686  -34.149542722
   -0.174532925   -1.396263402  -36.534045682  -13.098293494  -27.838315751
    0.000000000   -1.396263402  -39.682930240  -23.200548825  -21.046853286
    0.174532925   -1.396263402  -44.652302444  -33.733408187  -15.027679986
    0.349065850   -1.396263402  -51.337430243  -42.321160804  -10.791795685
    0.523598776   -1.396263402  -59.096648776  -45.389817044   -8.874990067
    0.698131701   -1.396263402  -66.635078059  -39.279865041   -9.186878534
    0.872664626   -1.396263402  -72.168489695  -22.430187749  -11.010981505
    1.047197551   -1.396263402  -73.953578375    2.969227011  -13.234504012
    1.221730476   -1.396263402  -70.970446719   31.026492023  -14.747046800
    1.396263402   -1.396263402  -63.403807115   54.283327107  -14.869779741
    1.570796327   -1.396263402  -52.652704600   66.793860804  -13.575059949
    1.745329252   -1.396263402  -40.854120436   66.240542187  -11.375061668
    1.919862177   -1.396263402  -30.202519896   54.158269335   -9.014050840
    2.094395102   -1.396263402  -22.385477097   34.517541306   -7.154120464
    2.268928028   -1.396263402  -18.322606640   11.849561205   -6.171107383
    2.443460953   -1.396263402  -18.191849341   -9.962570535   -6.135438113
    2.617993878   -1.396263402  -21.569935960  -27.941493028   -6.839039652
    2.792526803   -1.396263402  -27.580680376  -39.804700425   -7.881438964
    2.967059728   -1.396263402  -35.001366477  -43.975083154   -8.788906039

   -3.141592654   -1.221730476  -44.171230711  -40.149268304  -10.225988488
   -2.967059728   -1.221730476  -50.252060947  -28.747464264  -10.113933447
