#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  36
#! SET periodic_psi true
    2.792526803   -3.141592654  -51.307354217  -65.965317020   13.420674419
    2.967059728   -3.141592654  -62.882159455  -65.058316721   16.325291991

   -3.141592654   -2.967059728  -69.547202567  -53.066031818   25.604030212
   -2.967059728   -2.967059728  -77.458807165  -36.768793741   26.327208917
   -2.792526803   -2.967059728  -82.208413957  -17.633450966   25.912253203
   -2.617993878   -2.967059728  -83.732302222   -0.570932750   24.959488271
   -2.443460953   -2.967059728  -82.756863787   10.546223926   24.046961262
   -2.268928028   -2.967059728  -80.476289245   14.428517198   23.570178737
   -2.094395102   -2.967059728  -78.041407777   12.838253293   23.800936887
   -1.919862177   -2.967059728  -76.084047711    9.712310600   25.034057008
   -1.745329252   -2.967059728  -74.487457956    9.315273843   27.578697780
   -1.570796327   -2.967059728  -72.505769037   14.365732753   31.507148825
   -1.396263402   -2.967059728  -69.146818439   24.828827144   36.333756925
   -1.221730476   -2.967059728  -63.667041653   38.030197083   40.909529417
   -1.047197551   -2.967059728  -55.941974326   49.841289687   43.743298283
   -0.872664626   -2.967059728  -46.568997875   56.364982903   43.564150521
   -0.698131701   -2.967059728  -36.695008394   55.344126455   39.833989983
   -0.523598776   -2.967059728  -27.686655157   46.601816271   32.891951071
   -0.349065850   -2.967059728  -20.789465220   31.446352452   23.714790455
   -0.174532925   -2.967059728  -16.953874300   11.892044888   13.488380041
    0.000000000   -2.967059728  -16.756151246   -9.846230682    3.311762223
    0.174532925   -2.967059728  -20.347448871  -30.976565897   -5.878430374
    0.349065850   -2.967059728  -27.303334239  -47.719338450  -13.214756834
    0.523598776   -2.967059728  -36.469255861  -55.542891947  -17.906627091
    0.698131701   -2.967059728  -45.946726230  -50.897743615  -19.419415993
    0.872664626   -2.967059728  -53.467607384  -33.440525990  -17.811906434
    1.047197551   -2.967059728  -57.093802614   -7.279863782  -13.870374220
    1.221730476   -2.967059728  -55.940272888   19.965369167   -8.918100688
    1.396263402   -2.967059728  -50.535876781   40.259505078   -4.271875768
    1.570796327   -2.967059728  -42.604429255   48.418714903   -0.714304179
    1.745329252   -2.967059728  -34.400940170   43.585209784    1.717996014
    1.919862177   -2.967059728  -27.995760811   28.453795768    3.551713548
    2.094395102   -2.967059728  -24.821105120    7.306674021    5.504146007
    2.268928028   -2.967059728  -25.551157930  -15.644966440    8.128678143
    2.443460953   -2.967059728  -30.180889705  -36.861280224   11.624511468
    2.617993878   -2.967059728  -38.138668705  -53.297594818   15.759472796
    2.792526803   -2.967059728  -48.351789356  -62.366081349   19.942392786
    2.967059728   -2.967059728  -59.363557107  -62.315831894   23.423159837

   -3.141592654   -2.792526803  -64.715376609  -51.644781138   29.057829303
   -2.967059728   -2.792526803  -72.510284771  -36.789802097   29.707424774
   -2.792526803   -2.792526803  -77.352393126  -18.562798303   29.131595833
   -2.617993878   -2.792526803  -79.069308649   -1.754033771   27.951998656
   -2.443460953   -2.792526803  -78.282917754    9.630507336   26.768122972
   -2.268928028   -2.792526803  -76.113146909   14.123729797   26.022384101
   -2.094395102   -2.792526803  -73.657335167   13.434988916   26.047756888
   -1.919862177   -2.792526803  -71.494670583   11.515993758   27.146603900
   -1.745329252   -2.792526803  -69.463627919   12.489221986   29.520720070
   -1.570796327   -2.792526803  -66.825521211   18.616699079   33.023692024
   -1.396263402   -2.792526803  -62.695280448   29.213535946   36.936561211
   -1.221730476   -2.792526803  -56.540898465   41.139817018   40.016958721
   -1.047197551   -2.792526803  -48.488300659   50.304797911   40.916799729
   -0.872664626   -2.792526803  -39.326756964   53.428626156   38.721215570
   -0.698131701   -2.792526803  -30.259146854   49.132906081   33.317021962
   -0.523598776   -2.792526803  -22.561725808   37.977328742   25.374621306
   -0.349065850   -2.792526803  -17.295146837   21.590104488   16.007134343
   -0.174532925   -2.792526803  -15.203924097    1.939160760    6.368860422
    0.000000000   -2.792526803  -16.682710231  -18.958488013   -2.565798189
    0.174532925   -2.792526803  -21.732475417  -38.445038286  -10.014569066
    0.349065850   -2.792526803  -29.794758300  -52.815176219  -15.314316296
    0.523598776   -2.792526803  -39.600528498  -57.710187399  -17.953973085
    0.698131701   -2.792526803  -49.189075418  -50.032841882  -17.763282219
    0.872664626   -2.792526803  -56.331496945  -30.103743676  -15.127322388
    1.047197551   -2.792526803  -59.241863597   -2.623262206  -10.979463352
    1.221730476   -2.792526803  -57.257876149   24.632882613   -6.513890411
    1.396263402   -2.792526803  -51.110236978   44.015281849   -2.697969159
    1.570796327   -2.792526803  -42.624428369   51.041925630    0.093263530
    1.745329252   -2.792526803  -34.035318035   45.486393988    2.110734729
    1.919862177   -2.792526803  -27.310504553   30.336956328    3.974503045
    2.094395102   -2.792526803  -23.760477295    9.804719054    6.332063677
    2.268928028   -2.792526803  -23.974608899  -12.214362714    9.584878628
    2.443460953   -2.792526803  -27.927708513  -32.597982962   13.765632939
    2.617993878   -2.792526803  -35.102227001  -48.705732250   18.504813545
    2.792526803   -2.792526803  -44.539301877  -58.207951995   23.117428348
    2.967059728   -2.792526803  -54.918056507  -59.332860269   26.825935325

   -3.141592654   -2.617993878  -59.619549887  -50.166924800   28.740445948
   -2.967059728   -2.617993878  -67.285949594  -36.736748029   29.603553866
   -2.792526803   -2.617993878  -72.208409450  -19.436996875   29.321927590
   -2.617993878   -2.617993878  -74.114305968   -2.951880380   28.402855377
   -2.443460953   -2.617993878  -73.527072749    8.616439709   27.359864081
   -2.268928028   -2.617993878  -71.490180001   13.673160456   26.617060178
   -2.094395102   -2.617993878  -69.040428830   13.867769135   26.528478164
   -1.919862177   -2.617993878  -66.705676317   13.084182247   27.375611341
   -1.745329252   -2.617993878  -64.298970424   15.192351361   29.249303802
   -1.570796327   -2.617993878  -61.122303300   21.958040932   31.842364251
   -1.396263402   -2.617993878  -56.426678464   32.148026770   34.338998892
   -1.221730476   -2.617993878  -49.891700599   42.368576497   35.585365252
   -1.047197551   -2.617993878  -41.854834506   48.781742268   34.524666567
   -0.872664626   -2.617993878  -33.230272208   48.814938109   30.639877116
   -0.698131701   -2.617993878  -25.209088735   41.893158699   24.159990550
   -0.523598776   -2.617993878  -18.932925070   29.126747683   15.929468419
   -0.349065850   -2.617993878  -15.267225508   12.287088121    7.050312638
   -0.174532925   -2.617993878  -14.764406129   -6.804068302   -1.440109657
    0.000000000   -2.617993878  -17.661977305  -26.352144057   -8.715578730
    0.174532925   -2.617993878  -23.838410714  -43.867388187  -14.153473469
    0.349065850   -2.617993878  -32.639599421  -55.795108926  -17.323825709
    0.523598776   -2.617993878  -42.735548543  -58.053385631  -18.044012263
    0.698131701   -2.617993878  -52.169539997  -48.000331270  -16.528524655
    0.872664626   -2.617993878  -58.804142439  -26.466098122  -13.426712341
    1.047197551   -2.617993878  -61.018116589    1.547275759   -9.668378317
    1.221730476   -2.617993878  -58.332582034   28.379354116   -6.137831988
    1.396263402   -2.617993878  -51.606992889   46.867976920   -3.332669146
    1.570796327   -2.617993878  -42.696410289   53.120423780   -1.225280895
    1.745329252   -2.617993878  -33.775442208   47.313490672    0.601537757
    1.919862177   -2.617993878  -26.708333191   32.525240136    2.686171208
    2.094395102   -2.617993878  -22.710136919   12.797387912    5.455701626
    2.268928028   -2.617993878  -22.318929637   -8.281415420    9.090545880
    2.443460953   -2.617993878  -25.516399976  -27.944044630   13.487496308
    2.617993878   -2.617993878  -31.852769895  -43.877312239   18.259508204
    2.792526803   -2.617993878  -40.484525001  -53.939246112   22.795324715
    2.967059728   -2.617993878  -50.217302399  -56.296888556   26.444560143

   -3.141592654   -2.443460953  -54.846795521  -48.472230477   25.519630301
   -2.967059728   -2.443460953  -62.327180072  -36.263487535   26.793758062
   -2.792526803   -2.443460953  -67.249596830  -19.840950893   27.091111599
   -2.617993878   -2.443460953  -69.269801135   -3.785025444   26.717712044
   -2.443460953   -2.443460953  -68.833991759    7.779573795   26.039825850
   -2.268928028   -2.443460953  -66.916074021   13.207667376   25.426159028
   -2.094395102   -2.443460953  -64.491325337   14.093624937   25.222467936
   -1.919862177   -2.443460953  -62.041672512   14.185328971   25.669672827
   -1.745329252   -2.443460953  -59.373225724   17.035350073   26.757954598
   -1.570796327   -2.443460953  -55.850552254   23.945792442   28.088237876
   -1.396263402   -2.443460953  -50.866027825   33.294549830   28.875031751
   -1.221730476   -2.443460953  -44.282383549   41.638067881   28.192305996
   -1.047197551   -2.443460953  -36.589728411   45.520398355   25.356197284
   -0.872664626   -2.443460953  -28.759077409   43.043593605   20.225825163
   -0.698131701   -2.443460953  -21.919941463   34.274046256   13.259184940
   -0.523598776   -2.443460953  -17.062143167   20.676813855    5.330806239
   -0.349065850   -2.443460953  -14.867693922    4.045113853   -2.573014864
   -0.174532925   -2.443460953  -15.721397637  -13.976563302   -9.574091943
    0.000000000   -2.443460953  -19.729536979  -31.809621424  -14.995723940
    0.174532925   -2.443460953  -26.675901703  -47.179470744  -18.377729014
    0.349065850   -2.443460953  -35.853053980  -56.781739144  -19.542157524
    0.523598776   -2.443460953  -45.928959069  -56.900869862  -18.647673299
    0.698131701   -2.443460953  -55.015318740  -45.289806839  -16.252338868
    0.872664626   -2.443460953  -61.103486085  -23.053406357  -13.161631463
    1.047197551   -2.443460953  -62.723597327    4.829860608  -10.157776462
    1.221730476   -2.443460953  -59.515686031   31.042749818   -7.706873555
    1.396263402   -2.443460953  -52.383270887   48.904228825   -5.820599244
    1.570796327   -2.443460953  -43.147273062   54.890723655   -4.153498608
    1.745329252   -2.443460953  -33.905138694   49.296661182   -2.260584096
    1.919862177   -2.443460953  -26.444294188   35.098391284    0.183168667
    2.094395102   -2.443460953  -21.930737194   16.134402503    3.305613631
    2.268928028   -2.443460953  -20.891194902   -4.219720885    7.058837964
    2.443460953   -2.443460953  -23.332863911  -23.408596917   11.263562859
    2.617993878   -2.443460953  -28.866873870  -39.315603648   15.622688538
    2.792526803   -2.443460953  -36.740452147  -49.910205440   19.721896196
    2.967059728   -2.443460953  -45.854359906  -53.307452007   23.130931898

   -3.141592654   -2.268928028  -50.807035401  -46.519591472   20.508746516
   -2.967059728   -2.268928028  -58.029218989  -35.251209546   22.158179235
   -2.792526803   -2.268928028  -62.847665535  -19.632092417   23.019619168
   -2.617993878   -2.268928028  -64.883546122   -4.127228436   23.187833126
   -2.443460953   -2.268928028  -64.532846497    7.202890291   22.873718458
   -2.268928028   -2.268928028  -62.711183675   12.740241755   22.373930136
   -2.094395102   -2.268928028  -60.336212720   14.029228000   21.997304021
   -1.919862177   -2.268928028  -57.852728167   14.630707693   21.924507166
   -1.745329252   -2.268928028  -55.076319569   17.760782693   22.058581373
   -1.570796327   -2.268928028  -51.444682790   24.346307490   21.968963543
   -1.396263402   -2.268928028  -46.477577687   32.563136753   20.992929120
   -1.221730476   -2.268928028  -40.173236576   39.091603329   18.511867945
   -1.047197551   -2.268928028  -33.106623584   40.904894802   14.237412691
   -0.872664626   -2.268928028  -26.244211305   36.658051575    8.354447786
   -0.698131701   -2.268928028  -20.623059768   26.852259809    1.452662812
   -0.523598776   -2.268928028  -17.085461690   13.128364003   -5.662620262
   -0.349065850   -2.268928028  -16.156353142   -2.768106529  -12.185143653
   -0.174532925   -2.268928028  -18.083290779  -19.357777225  -17.426615611
    0.000000000   -2.268928028  -22.868507649  -35.264516991  -20.879265413
    0.174532925   -2.268928028  -30.231099700  -48.485733172  -22.270850526
    0.349065850   -2.268928028  -39.455384262  -56.061695926  -21.688234886
    0.523598776   -2.268928028  -49.264820842  -54.684497542  -19.600830969
    0.698131701   -2.268928028  -57.891453687  -42.376330563  -16.807943897
    0.872664626   -2.268928028  -63.470789275  -20.241521272  -14.129655013
    1.047197551   -2.268928028  -64.647697973    7.060965706  -12.079538172
    1.221730476   -2.268928028  -61.104119663   32.695965992  -10.670049858
    1.396263402   -2.268928028  -53.707508530   50.358620667   -9.491162050
    1.570796327   -2.268928028  -44.199660522   56.620446452   -8.003441602
    1.745329252   -2.268928028  -34.606609615   51.614866090   -5.850344165
    1.919862177   -2.268928028  -26.682832717   38.073922668   -2.985464996
    2.094395102   -2.268928028  -21.599021430   19.660154951    0.412528900
    2.268928028   -2.268928028  -19.907858173   -0.318523471    4.101133152
    2.443460953   -2.268928028  -21.650425867  -19.340072739    7.877886224
    2.617993878   -2.268928028  -26.477519641  -35.340326081   11.588954351
    2.792526803   -2.268928028  -33.687789916  -46.338885060   15.060456280
    2.967059728   -2.268928028  -42.236215021  -50.446538110   18.099907867

   -3.141592654   -2.094395102  -47.738914669  -44.467163422   14.438118054
   -2.967059728   -2.094395102  -54.658730861  -33.858970336   16.188842287
   -2.792526803   -2.094395102  -59.295562906  -18.947701782   17.352410818
   -2.617993878   -2.094395102  -61.268946888   -4.073989588   17.864097754
   -2.443460953   -2.094395102  -60.949898574    6.832123456   17.802588654
   -2.268928028   -2.094395102  -59.209432124   12.231238619   17.377354978
   -2.094395102   -2.094395102  -56.917156801   13.616953641   16.820991093
   -1.919862177   -2.094395102  -54.493557728   14.334687720   16.224680663
   -1.745329252   -2.094395102  -51.778276577   17.286820607   15.409202934
   -1.570796327   -2.094395102  -48.283932174   23.148074882   13.950935417
   -1.396263402   -2.094395102  -43.631332505   30.079971197   11.359984486
   -1.221730476   -2.094395102  -37.897553241   35.024121649    7.353319731
   -1.047197551   -2.094395102  -31.673993184   35.374345062    2.028809130
   -0.872664626   -2.094395102  -25.869607627   30.175161466   -4.143146739
   -0.698131701   -2.094395102  -21.411003606   20.145402630  -10.488942577
   -0.523598776   -2.094395102  -19.009493273    6.939950183  -16.314701333
   -0.349065850   -2.094395102  -19.067978209   -7.794489629  -21.032679985
   -0.174532925   -2.094395102  -21.733892008  -22.728800277  -24.194482486
    0.000000000   -2.094395102  -26.939991610  -36.684185469  -25.527741088
    0.174532925   -2.094395102  -34.378385988  -47.973458362  -25.010036609
    0.349065850   -2.094395102  -43.372147500  -54.026752434  -23.001037248
    0.523598776   -2.094395102  -52.748617909  -51.905351514  -20.207387263
    0.698131701   -2.094395102  -60.889631911  -39.720399150  -17.517951808
    0.872664626   -2.094395102  -66.063670324  -18.307313292  -15.608437743
    1.047197551   -2.094395102  -66.975059271    8.208563692  -14.632548431
    1.221730476   -2.094395102  -63.269653793   33.502964939  -14.170530814
    1.396263402   -2.094395102  -55.714343026   51.469951958  -13.500355676
    1.570796327   -2.094395102  -45.949144937   58.501756966  -12.016538924
    1.745329252   -2.094395102  -35.951362242   54.346562349   -9.528268268
    1.919862177   -2.094395102  -27.492319613   41.413187620   -6.273376290
    2.094395102   -2.094395102  -21.797812910   23.255735502   -2.695925461
    2.268928028   -2.094395102  -19.476320682    3.266906127    0.815428367
    2.443460953   -2.094395102  -20.604219096  -15.897523144    4.061224060
    2.617993878   -2.094395102  -24.846822277  -32.099842374    7.024842764
    2.792526803   -2.094395102  -31.513745692  -43.366782591    9.747577453
    2.967059728   -2.094395102  -39.574992341  -47.860949564   12.244251857

   -3.141592654   -1.919862177  -45.791511688  -42.632868632    7.726027986
   -2.967059728   -1.919862177  -52.422023665  -32.412137545    9.231151237
   -2.792526803   -1.919862177  -56.851802505  -18.048663967   10.395111042
   -2.617993878   -1.919862177  -58.720760948   -3.775698490   11.057160620
   -2.443460953   -1.919862177  -58.396153233    6.627136555   11.181644370
   -2.268928028   -1.919862177  -56.721864607   11.712026247   10.863467012
   -2.094395102   -1.919862177  -54.536869137   12.915455233   10.213325056
   -1.919862177   -1.919862177  -52.255775989   13.366221594    9.203099053
   -1.745329252   -1.919862177  -49.756510066   15.711737562    7.574228477
   -1.570796327   -1.919862177  -46.623273544   20.515934707    4.933224596
   -1.396263402   -1.919862177  -42.545767056   26.100612359    0.981952512
   -1.221730476   -1.919862177  -37.621448162   29.777387992   -4.232678782
   -1.047197551   -1.919862177  -32.392600667   29.330225583  -10.249748250
   -0.872664626   -1.919862177  -27.662764340   24.029346299  -16.332955433
   -0.698131701   -1.919862177  -24.233918676   14.602406083  -21.724304526
   -0.523598776   -1.919862177  -22.705905555    2.556451962  -25.836678382
   -0.349065850   -1.919862177  -23.399801175  -10.636651166  -28.323381715
   -0.174532925   -1.919862177  -26.410747812  -23.818267329  -29.047396513
    0.000000000   -1.919862177  -31.651881282  -36.014332119  -28.076413685
    0.174532925   -1.919862177  -38.839192347  -45.852922167  -25.722031253
    0.349065850   -1.919862177  -47.382194384  -51.110249089  -22.614284884
    0.523598776   -1.919862177  -56.244748244  -49.081068574  -19.592062816
    0.698131701   -1.919862177  -63.959117920  -37.749365444  -17.461410775
    0.872664626   -1.919862177  -68.888190332  -17.461819205  -16.605244965
    1.047197551   -1.919862177  -69.727802797    8.291863381  -16.766752195
    1.221730476   -1.919862177  -66.017333101   33.619092352  -17.157784417
    1.396263402   -1.919862177  -58.379657070   52.395461847  -16.870632394
    1.570796327   -1.919862177  -48.351501630   60.598098367  -15.343202463
    1.745329252   -1.919862177  -37.894187335   57.443526589  -12.587007237
    1.919862177   -1.919862177  -28.842806540   44.999942026   -9.087682642
    2.094395102   -1.919862177  -22.518971257   26.797274121   -5.488328925
    2.268928028   -1.919862177  -19.608080630    6.438907637   -2.274870149
    2.443460953   -1.919862177  -20.220675226  -13.159106476    0.359795301
    2.617993878   -1.919862177  -24.015864917  -29.691286101    2.496167706
    2.792526803   -1.919862177  -30.281387541  -41.155917686    4.335525543
    2.967059728   -1.919862177  -37.969618901  -45.800860897    6.061633497

   -3.141592654   -1.745329252  -45.044574587  -41.313778965    0.793003253
   -2.967059728   -1.745329252  -51.449340649  -31.180648030    1.857941342
   -2.792526803   -1.745329252  -55.686742809  -17.115536578    2.893496377
   -2.617993878   -1.745329252  -57.430870331   -3.297230006    3.667716994
   -2.443460953   -1.745329252  -57.065591832    6.622695909    4.021083181
   -2.268928028   -1.745329252  -55.430542413   11.277314839    3.902208757
   -2.094395102   -1.745329252  -53.358271391   12.045899381    3.272489333
   -1.919862177   -1.745329252  -51.279426232   11.868065192    1.979335694
   -1.745329252   -1.745329252  -49.122849507   13.219379304   -0.296000065
   -1.570796327   -1.745329252  -46.537277358   16.694837921   -3.894905563
   -1.396263402   -1.745329252  -43.247571711   20.926281680   -8.923044034
   -1.221730476   -1.745329252  -39.316176747   23.680435825  -15.032837674
   -1.047197551   -1.745329252  -35.175898082   23.102399543  -21.438713112
   -0.872664626   -1.745329252  -31.479706421   18.551403930  -27.155058952
   -0.698131701   -1.745329252  -28.888536550   10.575400550  -31.320503917
   -0.523598776   -1.745329252  -27.907128462    0.359622688  -33.427684521
   -0.349065850   -1.745329252  -28.817694441  -10.926410468  -33.379098354
   -0.174532925   -1.745329252  -31.723501525  -22.368794765  -31.415262812
    0.000000000   -1.745329252  -36.586441474  -33.213335065  -28.041880723
    0.174532925   -1.745329252  -43.211128649  -42.338960619  -23.971640435
    0.349065850   -1.745329252  -51.139004895  -47.718595207  -20.080387085
    0.523598776   -1.745329252  -59.483416101  -46.655342391  -17.222877514
    0.698131701   -1.745329252  -66.898661956  -36.782203094  -15.968644138
    0.872664626   -1.745329252  -71.781014418  -17.816115200  -16.303819169
    1.047197551   -1.745329252  -72.745529515    7.374160511  -17.562775415
    1.221730476   -1.745329252  -69.168821150   33.164409517  -18.684896420
    1.396263402   -1.745329252  -61.508437879   53.189168739  -18.702499981
    1.570796327   -1.745329252  -51.213080350   62.836831582  -17.180453351
    1.745329252   -1.745329252  -40.264252233   60.726601943  -14.338237641
    1.919862177   -1.745329252  -30.599153662   48.617779558  -10.850967423
    2.094395102   -1.745329252  -23.663344764   30.098546345   -7.484313961
    2.268928028   -1.745329252  -20.231758326    9.066781387   -4.770777143
    2.443460953   -1.745329252  -20.447766619  -11.222950167   -2.892656949
    2.617993878   -1.745329252  -23.950633726  -28.232364956   -1.706876174
    2.792526803   -1.745329252  -29.982440080  -39.889423610   -0.895891672
    2.967059728   -1.745329252  -37.450532141  -44.524691469   -0.128022140

   -3.141592654   -1.570796327  -45.468077142  -40.594788208   -5.519669938
   -2.967059728   -1.570796327  -51.721949565  -30.206619962   -4.835798139
   -2.792526803   -1.570796327  -55.784607003  -16.139782692   -3.850890734
   -2.617993878   -1.570796327  -57.378538287   -2.592990251   -2.894702803
   -2.443460953   -1.570796327  -56.927981429    6.877863066   -2.274129550
   -2.268928028   -1.570796327  -55.294907662   10.985635670   -2.191944575
   -2.094395102   -1.570796327  -53.330250299   11.073946292   -2.812450049
   -1.919862177   -1.570796327  -51.499195893    9.943445130   -4.367849382
   -1.745329252   -1.570796327  -49.787997677    9.985734751   -7.186518746
   -1.570796327   -1.570796327  -47.898357944   11.946680009  -11.527954724
   -1.396263402   -1.570796327  -45.557713413   14.877689499  -17.318150609
   -1.221730476   -1.570796327  -42.745613460   17.057474599  -23.965215708
   -1.047197551   -1.570796327  -39.734480048   16.971488130  -30.431314705
   -0.872664626   -1.570796327  -36.986823060   13.969595025  -35.531731897
   -0.698131701   -1.570796327  -35.004397985    8.263646637  -38.309966360
   -0.523598776   -1.570796327  -34.208766661    0.539262091  -38.321217975
   -0.349065850   -1.570796327  -34.886262489   -8.506927858  -35.709782972
   -0.174532925   -1.570796327  -37.216931335  -18.322742210  -31.115059125
    0.000000000   -1.570796327  -41.291969323  -28.386217481  -25.511355308
    0.174532925   -1.570796327  -47.075852707  -37.700614644  -20.010328750
    0.349065850   -1.570796327  -54.279928035  -44.200895419  -15.668244688
    0.523598776   -1.570796327  -62.159947652  -44.921303495  -13.244249518
    0.698131701   -1.570796327  -69.441285055  -36.945306312  -12.970886611
    0.872664626   -1.570796327  -74.480578653  -19.311148571  -14.407963270
    1.047197551   -1.570796327  -75.745559121    5.619505959  -16.546881164
    1.221730476   -1.570796327  -72.413039329   32.279122231  -18.179690260
    1.396263402   -1.570796327  -64.775227571   53.863716474  -18.397669150
    1.570796327   -1.570796327  -54.220219810   65.071910882  -16.949515316
    1.745329252   -1.570796327  -42.784628085   63.933068311  -14.244199957
    1.919862177   -1.570796327  -32.534796309   51.966957599  -11.076189044
    2.094395102   -1.570796327  -25.054578936   32.894164596   -8.252466260
    2.268928028   -1.570796327  -21.211713877   10.952207623   -6.294925078
    2.443460953   -1.570796327  -21.179025752  -10.228605511   -5.354014933
    2.617993878   -1.570796327  -24.566075774  -27.834987031   -5.231194194
    2.792526803   -1.570796327  -30.550833684  -39.675795682   -5.509800369
    2.967059728   -1.570796327  -37.970584867  -44.138757403   -5.719191564

   -3.141592654   -1.396263402  -46.843652198  -40.319206695   -9.898828117
   -2.967059728   -1.396263402  -52.994845443  -29.349275700   -9.375826399
   -2.792526803   -1.396263402  -56.880425627  -15.039368239   -8.325817629
   -2.617993878   -1.396263402  -58.291866768   -1.667159471   -7.212881471
   -2.443460953   -1.396263402  -57.719641859    7.306263020   -6.483719711
   -2.268928028   -1.396263402  -56.070833516   10.708718720   -6.440135142
   -2.094395102   -1.396263402  -54.230072464    9.894434924   -7.288196551
   -1.919862177   -1.396263402  -52.703456864    7.581259793   -9.249371438
   -1.745329252   -1.396263402  -51.529983775    6.146291532  -12.588134044
   -1.570796327   -1.396263402  -50.447075491    6.562424757  -17.449188110
   -1.396263402   -1.396263402  -49.155500465    8.354042311  -23.605000228
   -1.221730476   -1.396263402  -47.516331442   10.326740551  -30.303675950
   -1.047197551   -1.396263402  -45.607218871   11.281699414  -36.372069749
   -0.872664626   -1.396263402  -43.674165052   10.493208873  -40.536528305
   -0.698131701   -1.396263402  -42.048413995    7.724032471  -41.818384046
   -0.523598776   -1.396263402  -41.080545435    3.008988603  -39.858683514
   -0.349065850   -1.396263402  -41.101799940   -3.594617281  -35.026341203
   -0.174532925   -1.396263402  -42.435442493  -12.011740820  -28.310268489
    0.000000000   -1.396263402  -45.378509008  -21.944295640  -21.072353391
    0.174532925   -1.396263402  -50.117075107  -32.353967833  -14.712752907
    0.349065850   -1.396263402  -56.554046672  -40.871249806  -10.345156366
    0.523598776   -1.396263402  -64.061882635  -43.994439979   -8.532029147
    0.698131701   -1.396263402  -71.374259762  -38.121971750   -9.135610411
    0.872664626   -1.396263402  -76.737323726  -21.657913591  -11.344721662
    1.047197551   -1.396263402  -78.422114939    3.359663077  -13.938819307
    1.221730476   -1.396263402  -75.392884149   31.199765411  -15.715228917
    1.396263402   -1.396263402  -67.796776292   54.475161329  -15.936987214
    1.570796327   -1.396263402  -56.996668578   67.172876723  -14.569804053
    1.745329252   -1.396263402  -45.114219307   66.804209095  -12.171986739
    1.919862177   -1.396263402  -34.358817806   54.746629092   -9.575806903
    2.094395102   -1.396263402  -26.452265748   34.917050113   -7.542365624
    2.268928028   -1.396263402  -22.347616655   11.908519988   -6.517925885
    2.443460953   -1.396263402  -22.238431390  -10.267102049   -6.583501704
    2.617993878   -1.396263402  -25.694002912  -28.500638097   -7.473738502
    2.792526803   -1.396263402  -31.811768670  -40.440962823   -8.684411459
    2.967059728   -1.396263402  -39.336834788  -44.512932973   -9.636635029

   -3.141592654   -1.221730476  -48.727384006  -40.226472478  -11.182817156
   -2.967059728   -1.221730476  -54.790704760  -28.496172152  -10.703843137
